,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.23107748102606207,1.03052392070466,0.0,0.0,1.03052392070466,0.0,0.23107748102606207,0.02128981102938099,0.02659212202395342,0.021289811029381017,4.946821704015785,0.02128981102938088,161.12257678453477,-18.367404055042584,0.0023015500064149405,0.0023015500064149405,-0.20218380899569371,-0.20218380899569371,4.718045772996138,4.718045772996138,127.96960609290403,127.96960609290403,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.10719507180836463,0.4724941249811011,0.0,0.0,0.4724941249811011,0.0,0.10719507180836463,0.40424619294910513,0.037398807636764286,0.40424619294910513,4.967009204847526,0.40424619294910524,164.4286851924701,49.7040815311627,0.0023015500064149405,0.0023015500064149405,-0.0674947141651854,-0.0674947141651854,4.862115683045576,4.862115683045576,147.9553616721164,147.9553616721164,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.044152019368690995,0.18851594037153838,0.0,0.0,0.18851594037153838,0.0,0.044152019368690995,0.07946735249149024,-0.05034704987601642,0.07946735249149024,4.888644162553676,0.0794673524914904,151.9598019433002,-9.204629213808005,0.0023015500064149405,0.0023015500064149405,-0.09219751923829247,-0.09219751923829247,4.846793693191399,4.846793693191399,145.69046480465863,145.69046480465863,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,-0.030380766385403976,-0.14721788553409926,0.0,0.0,-0.14721788553409926,0.0,-0.030380766385403973,0.4742846878025784,-0.1686035996064738,0.4742846878025783,4.779768428042148,0.4742846878025784,136.1807528311999,54.15948764731573,0.0023015500064149405,0.0023015500064149405,-0.1359212832146549,-0.1359212832146549,4.812450744433967,4.812450744433967,140.7382060044432,140.7382060044432,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.025783432401288765,-0.1265091395528959,-1960.0908978148602,1959.8378795654105,-0.12650912472496925,-1.4827926636540312e-08,-0.02578342910949451,-0.09601747201361491,-0.07455494711736563,-0.09601747201361491,4.883197895750187,-0.09601747201361466,151.1290064721802,-32.16635998780521,-435.13715617757873,435.08558931935977,-435.1859276955866,435.0368178013519,-430.22817485271906,439.99457064421944,-1.0,1.4082515145537637e+191,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.012922899828239076,0.047843997455405185,-1959.916544632874,1960.0122327473948,0.04784405726028767,-5.980488248374938e-08,0.012922913104900971,0.16401102408431256,-0.34396425843422296,0.16401102408431256,4.62316939965226,0.16401102408431267,116.29596916204758,2.6666773223274163,-435.09844983536414,435.12429566157397,-435.4553370069033,434.7674084900348,-430.4882033488168,439.7345421481213,-1.0,1.0858036218995387e+191,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,0.03130709935093689,0.13065584434291833,-1959.8337328039436,1960.0950445763244,0.1306558861904487,-4.184753038538602e-08,0.03130710864107322,-0.6674064921388934,0.25701073602708435,-0.6674064921388934,5.233525209332496,-0.6674064921388929,214.95200874333443,-119.78188850407662,-435.0800656398279,435.14267985711,-434.8543620124419,435.368383484496,-429.8778475391365,440.34489795780144,-1.0,1.999058236400482e+191,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,0.03468934724490135,0.14589122048125872,-1959.8184974659046,1960.1102799143607,0.14589122422802603,-3.746767313073107e-09,0.034689348076682315,-0.43183869578570677,0.2331238309979357,-0.4318386957857067,5.219019119522279,-0.43183869578570633,211.8420010706266,-92.8793545862516,-435.07668340039197,435.14606209654534,-434.8782489174707,435.3444965794666,-429.8923536289464,440.3303918679909,-1.0,1.9702690323096746e+191,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,0.04196063926474065,0.17864484245309886,-1959.7857438691005,1960.143033511163,0.178644821031074,2.1422024848449794e-08,0.04196063450905902,-0.6686036869272228,0.6414390982291157,-0.6686036869272228,5.636715201972389,-0.6686036869272227,322.19187719639376,-179.43670446690157,-435.0694121139594,435.1533333829775,-434.46993365023934,435.75281184669757,-429.4746575464961,440.74808795044083,-1.0,2.991772976813333e+191,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.04534288715870511,0.19388021859143925,-1959.7705085117946,1960.158268868468,0.19388017833677695,4.0254662297956045e-08,0.0453428782221849,-0.029750304766436725,0.1463616582041352,-0.029750304766436725,5.151018577166339,-0.02975030476643692,197.84976086998734,-31.30206189537796,-435.0660298702462,435.15671562669047,-434.9650110902643,435.2577344066724,-429.9603541713021,440.2623913256346,-1.0,1.8407434808610836e+191,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,-0.07826601771069713,-0.3629175735202067,-1960.3273063809963,1959.6014709992626,-0.3629176908668797,1.1734667298979318e-07,-0.07826604376161535,0.4782522658851328,-0.12103460226963572,0.4782522658851328,4.893003131911498,0.4782522658851329,152.6280043117531,61.50476241187971,-435.1896387922296,435.0331067047063,-435.2324073507376,434.99033814619827,-430.21836961655646,440.0043758803794,-1.0,1.4221276715507652e+191,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,-0.030232619113302425,-0.14655055437296116,-1385.535473711527,1386.2728965074832,0.3687113979782102,-0.5152619523511713,0.08415534462026687,0.14937794948034594,-0.051528226480507214,0.14937794948034594,4.971890322919556,0.14937794948034622,165.23813604286477,1.3095629317446082,-307.5860635433116,307.75437423255204,-307.7217471144124,307.61869066145124,-302.69832856501233,312.6421092108513,-1.0,6.921639396477382e+135,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.00905948017277223,0.03044117735569275,-1.7862541129009575,0.7310770799462611,-0.5275885164773482,0.5580296938330409,-0.11482290642526775,0.4077771732082844,-0.3193082654273764,0.4077771732082844,4.713491099191618,0.40777717320828444,127.38352731845998,39.16417165614939,-0.39424620546650907,0.1646003926159736,-0.5987315644686177,-0.03988496638613506,4.434067800150377,4.992914398232859,96.08615615581853,168.77013757014367,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.06677338833742762,0.29041416776577933,-1.0099265390241194,1.4286968599912495,0.20938516048356495,0.08102900728221438,0.04878497855077205,0.5499117904447693,-0.02101128562082829,0.5499117904447693,5.021168894217096,0.549911790444769,173.6353151522513,88.08251932040494,-0.22190176986286653,0.3194717269644107,-0.29169803403446687,0.24967546279281033,4.750482145803457,5.291855642630734,132.2214974998326,227.92321337526204,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.0962986307941769,0.4234109759556757,-1.080266414947967,1.3509074282858435,0.13532050666893825,0.2880904692867374,0.03234265267006583,0.13186369391768896,-0.06215641657464158,0.13186369391768896,4.989404578482214,0.1318636939176887,168.17531945104346,-1.627620476434089,-0.2375171964230585,0.30220250176319013,-0.3320162656677659,0.20770343251848272,4.719544729389089,5.259264427575338,128.16307086986123,220.58259724406116,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,0.17332972881122896,0.7703984793652897,-0.3210212190130034,2.1050639972448217,0.8920213891159091,-0.1216229097506194,0.20032997000164254,-1.239732907017295,0.0621071367805727,-1.239732907017295,5.123048947056358,-1.239732907017295,192.36506659781912,-144.78000647819022,-0.06896504243381021,0.4696249824370954,-0.20718787565488006,0.3314021492160255,4.853753934620904,5.392343959491811,146.71502732010137,252.12285187717595,Train
2011-08-01,237.9253,5.476150989532471,5.070322625494715,0.405828364037756,-0.04877151800787112,0.4545998820456271,0.19352247335334605,0.8613569389487983,-0.26127350894245815,2.162168026421316,0.9504472587394289,-0.08909031979063065,0.21330049154918068,0.24129939049644644,0.16452897354130958,0.24129939049644644,5.234851599036024,0.24129939049644644,215.23863531143,22.686657657320012,-0.05570107279365441,0.4823020558920158,-0.10447259080152553,0.4335305378841447,4.965850034693189,5.503853163378859,164.23703629622375,281.9822444740752,Train
2011-09-01,214.13277,5.371255397796631,5.079703440713645,0.2915519570829854,-0.3568871715391239,0.6484391286221094,0.09336175758357355,0.4101817954115758,-0.9810858742623132,1.4382333007547115,0.22857371324619907,0.18160808216537672,0.05304483020000839,0.595394298422101,-0.30384234133911553,0.595394298422101,4.77586109937453,0.595394298422101,135.64578836463335,78.48697835899947,-0.21549915290313978,0.32158881330315664,-0.5723863244422637,-0.035298358235967275,4.507317116271381,5.044405082477678,103.46458434702257,177.74068608520102,Train
2011-10-01,214.13277,5.371255397796631,5.089084255932575,0.28217114186405556,0.22570362738601116,0.056467514478044406,0.08398094236464332,0.36792580092941274,-0.8361876303314597,1.5811733029001815,0.37249283628436086,-0.0045670353549481235,0.08499482253213468,-0.028527308054090275,0.3106984499181458,-0.02852730805409026,5.399782705850721,-0.028527308054090206,254.01278923730504,-39.88002251367223,-0.18333179609328923,0.35332144115755865,0.04237183129272193,0.5790250685435698,5.131456087225297,5.668109324476145,193.99756652894263,332.499149923688,Train
2011-11-01,190.34024,5.254053115844727,5.098465071151506,0.15558804469322052,0.1984344829212534,-0.042846438228032885,0.09543238759544048,0.41950897309433033,-0.6915413083907079,1.72152050986778,0.5149896007385361,-0.09548062764420573,0.11662905178224264,-0.15947549001027553,0.315063534703496,-0.1594754900102755,5.413528605855002,-0.1594754900102755,257.54237261204884,-67.20213213353321,-0.15122036587249874,0.38447846943698405,0.04721411704875467,0.5829129523582375,5.145679188200261,5.681378023509744,196.79085412409148,336.953737708875,Train
2011-12-01,404.473,6.005054473876953,5.107845886370436,0.8972085875065172,0.5994784637200566,0.2977301237864606,0.06939946513774072,0.30224336215816405,-0.8372094708487525,1.5736441293457624,0.36821732924850487,-0.06597396709034081,0.08404566154415861,0.21368446224230198,0.6835241252642152,0.21368446224230198,5.791370011634651,0.21368446224230198,376.2473237634816,28.2256681798778,-0.18355864431194815,0.35164996740026544,0.4159198194081085,0.9511284311203221,5.523765705778544,6.058974317490758,287.67361721035485,491.9980947410395,Train
2012-01-01,237.9253,5.476150989532471,5.117226701589367,0.35892428794310405,0.10101877998195029,0.25790550796115375,0.060018649918810556,0.25998736767600134,-1.3788823856982617,1.0294496791671661,-0.1747163532655478,0.43470372094154913,-0.03648541609850735,0.2943909240596611,0.06453336388344294,0.2943909240596611,5.18176006547281,0.2943909240596607,204.0576291412966,33.86766382745341,-0.30380983199722406,0.23083899980020942,-0.20279105201527375,0.3318577797821597,4.914435649574093,5.449084481371527,155.9561773923036,266.900454557779,Train
2012-02-01,71.37759,4.281896591186523,5.1266075168082965,-0.8447109256217731,-0.042768558508020374,-0.8019423671137527,0.10753805779609209,0.47403910946982913,-0.27029663456084707,2.1379642601244435,0.9338338127817982,-0.4597947033119691,0.209612312662656,-1.0115546797764088,0.16684375415463565,-1.0115546797764088,5.293451270962932,-1.0115546797764088,228.28878131814267,-156.91119495339657,-0.05770420335916581,0.47692882868447783,-0.10047276186718618,0.4341602701764575,5.02613475494111,5.560767786984754,174.50468660703152,298.55522131482905,Train
2012-03-01,166.5477,5.121268272399902,5.135988332027226,-0.014720059627324034,-0.1356835711007741,0.12096351147345005,-0.0013639572850004111,-0.01651132148598476,-1.361399445173383,1.0205755176482296,-0.17041196376257667,0.15390064227659192,-0.0355298432134645,0.15649335468691455,-0.1712134143142386,0.15649335468691455,4.964774917712988,0.15649335468691472,164.0594826153346,2.4882163592747872,-0.29992862563686584,0.22886893920993684,-0.43561219673763996,0.09318536810916275,4.700376135289586,5.229173700136389,125.71077501148957,214.014333222818,Train
2012-04-01,214.13277,5.371255397796631,5.145369147246157,0.22588625055047373,-0.20448535900210865,0.43037160955258236,-0.45834938898698324,-2.075007670658291,-3.6274169102372293,-1.6983498620719826,-2.662883386154606,0.587875715496315,-0.588857581406764,1.0192291909593463,-0.7933429404088727,1.0192291909593463,4.352026206837285,1.0192291909593463,88.43903310089807,125.69373362273474,-0.8029836686700051,-0.3747314941435229,-1.0074690276721139,-0.5792168531456315,4.137900119574043,4.566152294100526,71.19935493899145,109.7951816021486,Train
