,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.993013319626353,0.06906229530284591,-0.1978904693466946,0.26695276464954054,0.260543034151032,1.0331355250989762,0.0,0.0,1.0331355250989762,0.0,0.260543034151032,0.006409730498508515,0.06265256480433742,0.006409730498508487,6.055665884430691,0.006409730498508459,495.86850953106665,-67.60297608380102,0.0005873415037468336,0.0005873415037468336,-0.19730312784294776,-0.19730312784294776,5.795710191783406,5.795710191783406,382.1282272312204,382.1282272312204,Train
2010-05-01,642.3983,6.466763973236084,6.002610671858639,0.46415330137744526,-0.06289907296498638,0.5270523743424317,0.133663945527466,0.5288830791752597,0.0,0.0,0.5288830791752597,0.0,0.133663945527466,0.3933884288149657,0.07076487256247961,0.39338842881496566,6.073375544421118,0.3933884288149656,504.74626084570565,137.65205458398185,0.0005873415037468336,0.0005873415037468336,-0.06231173146123955,-0.06231173146123955,5.940298940397399,5.940298940397399,441.72928069159315,441.72928069159315,Train
2010-06-01,428.26553,6.062075614929199,6.012208024090923,0.049867590838275966,-0.08633682239626639,0.13620441323454235,0.06855076153763856,0.2701053511434626,0.0,0.0,0.2701053511434626,0.0,0.06855076153763856,0.0676536516969038,-0.017786060858627828,0.0676536516969038,5.994421963232296,0.06765365169690352,466.3514300545415,-38.085896607275856,0.0005873415037468336,0.0005873415037468336,-0.08574948089251956,-0.08574948089251956,5.926458543198404,5.926458543198404,435.6439404981569,435.6439404981569,Train
2010-07-01,571.0207,6.349174976348877,6.021805376323209,0.3273696000256683,-0.13010416538671124,0.4574737654123795,-0.00757651613698281,-0.03244541892734193,0.0,0.0,-0.03244541892734193,0.0,-0.007576516136982809,0.4650502815493623,-0.13768068152369406,0.46505028154936234,5.884124694799515,0.46505028154936223,417.5449255335136,153.47576538445514,0.0005873415037468336,0.0005873415037468336,-0.1295168238829644,-0.1295168238829644,5.892288552440244,5.892288552440244,420.9758524658342,420.9758524658342,Train
2010-08-01,356.88794,5.88021993637085,6.031402728555493,-0.1511827921846436,-0.040130462986982855,-0.11105232919766073,-0.0041057987564162655,-0.018651832078266994,-0.6705534676760656,0.7318373380713012,0.03064193519761777,-0.04929376727588476,0.008297409829571601,-0.11934973902723232,-0.03183305315741125,-0.11934973902723234,5.999569675398082,-0.119349739027232,468.76342349444764,-111.87548404132264,-0.1681361094975833,0.18473092915672654,-0.20826657248456618,0.14460046616974367,5.823136156070927,6.1760031947252365,392.78130604081093,559.4066792097873,Train
2010-09-01,356.88794,5.88021993637085,6.041000080787779,-0.160780144416929,-0.4474073608818877,0.2866272164649587,0.03381999068932252,0.132075701505621,-0.5134458889199125,0.8883606743038193,0.18745739269195338,-0.05538169118633238,0.04775503168110513,0.23887218478385358,-0.3996523292007826,0.23887218478385358,5.641347751586996,0.23887218478385375,327.3260895251327,29.561849927992284,-0.1286049846223826,0.22411504798459286,-0.5760123455042703,-0.22329231289729484,5.464987735283509,5.817707767890484,274.2410539683202,390.64949962469234,Train
2010-10-01,285.51035,5.657774448394775,6.050597433020064,-0.39282298462528864,0.2347876015886414,-0.6276105862139301,0.031913321749297334,0.12449807396270135,-0.6347458290422012,0.7457708758753359,0.05551252341656726,0.06898555054613409,0.014555302264722394,-0.6421658884786524,0.2493429038533638,-0.6421658884786524,6.299940336873428,-0.6421658884786527,633.3493799868825,-347.8390345278981,-0.15912625621406742,0.18823686074351226,0.07566134537457397,0.42302446233215363,6.126258778394638,6.473621895352218,532.2115857107154,753.6706535893921,Train
2010-11-01,356.88794,5.88021993637085,6.060194785252349,-0.17997484888149895,0.2072666775096545,-0.38724152639115345,0.011781486947087715,0.04448861732115283,-0.7534538916686792,0.6186218733506988,-0.06741600915899011,0.11190462648014293,-0.016375752815134568,-0.37086577357601885,0.19089092469451993,-0.3708657735760189,6.251085709946868,-0.3708657735760186,603.1033232331813,-246.2153837800563,-0.18899536427704594,0.1562438586467768,0.018271313232608555,0.3635105361564313,6.078466098484957,6.42370532140878,507.32735355129404,716.9248226400005,Train
2010-12-01,428.26553,6.062075614929199,6.069792137484634,-0.007716522555434757,0.6088782149785191,-0.6165947375339539,0.05506036776821343,0.2164908104929617,-0.5343929647782564,0.8339990288523103,0.14980303203702694,0.06668777845593477,0.03828050954200403,-0.6548752470759579,0.6471587245205231,-0.6548752470759579,6.716950862005157,-0.6548752470759576,961.5734744302092,-533.3079409829436,-0.13387564997209006,0.21043666905609812,0.47500256500642907,0.8193148840346173,6.544794702491063,6.889107021519251,809.3402658915959,1142.4057181611106,Train
2011-01-01,499.6431,6.215893268585205,6.079389489716919,0.13650377886828569,0.10937312119960305,0.02713065766868264,0.029367647285554088,0.11438086246005146,-0.6172293248730999,0.7487047077403927,0.06573769143364636,0.0486431710264051,0.01712814055141282,0.010002517117269818,0.12650126175101586,0.010002517117269821,6.205890751467935,0.01000251711726996,576.4086740870848,-76.7655771632567,-0.15471878510944004,0.1889750662122657,-0.04534566390983699,0.29834818741186875,6.034043825807083,6.377737677128788,485.24050323542,684.6705163238634,Train
2011-02-01,642.3983,6.466763973236084,6.088986841949204,0.37777713128688006,-0.03530075385983033,0.4130778851467104,-0.05496922484909057,-0.22079709725577423,-0.9366331504206955,0.4249778103357562,-0.25582767004246965,0.03503057278669541,-0.06378355422927924,0.4768614393759896,-0.09908430808910956,0.4768614393759896,5.989902533860095,0.47686143937598935,464.2440339752875,178.1542814544,-0.23508659812841773,0.10751948966985928,-0.27038735198824804,0.07221873581002894,5.818599489960956,6.161205577759233,390.99889788731554,551.1750502773607,Train
2011-03-01,499.6431,6.215893268585205,6.098584194181489,0.11730907440371574,-0.12867033190554775,0.2459794063092635,-0.03870546817029901,-0.15616044850492883,-0.7293458259529496,0.6256093592117818,-0.05186823337058391,-0.10429221513434492,-0.01246364958568399,0.2584430558949475,-0.14113398149123174,0.2584430558949475,5.957450212690258,0.2584430558949471,449.3881430060162,50.25495391781192,-0.18292933637531608,0.15800203720394812,-0.31159966828086383,0.029331705298400373,5.786984525900626,6.1279158994798895,378.7997211646319,533.0959143897799,Train
2011-04-01,499.6431,6.215893268585205,6.108181546413774,0.10771172217143121,-0.1978904693466946,0.30560219151812584,0.08725940571667395,0.34445865624312494,-0.15978840460008792,1.194915029068152,0.5175633122340321,-0.17310465599090713,0.13081568623880127,0.17478650527932457,-0.06707478310789333,0.17478650527932454,6.041106763305881,0.17478650527932427,488.68694619761,10.95615072621814,-0.039618327922673384,0.30124970040027593,-0.237508797269368,0.10335923105358133,5.870672749144406,6.211540777467355,411.95238157263765,579.6802817388801,Train
2011-05-01,785.15344,6.667151927947998,6.117778898646059,0.5493730293019388,-0.06289907296498638,0.6122721022669252,0.1284823364649568,0.5082899375320161,-0.09081868855828956,1.2635783652480925,0.5863798383449015,-0.07808990081288536,0.1481311761006151,0.4641409261663101,0.08523210313562872,0.46414092616631003,6.203011001781688,0.4641409261663103,574.7482735554702,210.40516882734232,-0.022264292687446494,0.3185266448886767,-0.08516336565243288,0.25562757192369034,6.032615532993626,6.3734064705697495,484.54650515325466,681.7071577777631,Train
