,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,5077.238,8.532719612121582,8.663208007448501,-0.13048839532691936,-0.24519349993583703,0.11470510460891767,0.18680051714083057,Train,0.18680051714083057,0.0,0.11470510460891767,0.0,-0.13048839532691936,0.0,8.532719612121582,0.0,5281.537529910402,-204.29973694165164
2010-05-01,5315.7656,8.578620910644531,8.65967380872273,-0.08105289807819815,-0.2830742773300606,0.20202137925186242,0.3289975476367585,Train,0.3289975476367585,0.0,0.20202137925186242,0.0,-0.08105289807819815,0.0,8.578620910644531,0.0,5529.663960846142,-213.8983358461419
2010-06-01,4986.3696,8.514663696289062,8.656139609996957,-0.14147591370789492,-0.11578788038498973,-0.025688033322905188,-0.041833691058562696,Train,-0.041833691058562696,0.0,-0.025688033322905188,0.0,-0.14147591370789492,0.0,8.514663696289062,0.0,5187.012413704514,-200.64278479826407
2010-07-01,5758.746,8.658648490905762,8.652605411271187,0.006043079634574511,0.024136200524180588,-0.018093120889606077,-0.029465160686556052,Train,-0.029465160686556052,0.0,-0.018093120889606077,0.0,0.006043079634574511,0.0,8.658648490905762,0.0,5990.461988248632,-231.71589449863222
2010-08-01,5452.0674,8.603933334350586,8.649071212545415,-0.045137878194829284,-0.04268536288494638,-0.0024525153098829064,-0.003993990762171494,Train,-0.003993990762171494,0.0,-0.0024525153098829064,0.0,-0.045137878194829284,0.0,8.603933334350586,0.0,5671.445315172019,-219.37793235951904
2010-09-01,5281.69,8.572190284729004,8.645537013819643,-0.07334672909063933,-0.03982731924950675,-0.03351940984113258,-0.05458730990157016,Train,-0.05458730990157016,0.0,-0.03351940984113258,0.0,-0.07334672909063933,0.0,8.572190284729004,0.0,5494.212439753257,-212.52249834700706
2010-10-01,6065.425,8.710524559020996,8.642002815093871,0.06852174392712485,0.15228652550010177,-0.08376478157297693,-0.1364133232724877,Train,-0.02556854672729969,-0.11084477654518801,-0.015700399934341795,-0.06806438163863512,0.13658612556575997,-0.06806438163863512,8.778588940659631,-0.06806438163863504,6753.9522570607805,-688.5274523732805
2010-11-01,5929.123,8.687800407409668,8.6384686163681,0.04933179104156871,0.11276492977008491,-0.0634331387285162,-0.10330266607360433,Train,-0.12651009857654572,0.023207432502941383,-0.07768369335062882,0.01425055462211261,0.0350812364194561,0.01425055462211261,8.673549852787556,0.014250554622112332,6080.411451852558,-151.28840497755755
2010-12-01,6042.708,8.706772804260254,8.634934417642327,0.07183838661792663,0.30806630087578407,-0.23622791425785744,-0.38470386036365545,Train,-0.1384311318397522,-0.24627272852390325,-0.08500381959241854,-0.1512240946654389,0.22306248128336553,-0.1512240946654389,8.857996898925693,-0.15122409466543907,7312.2214086082095,-1269.5134007957095
2011-01-01,6235.802,8.7382230758667,8.631400218916557,0.10682285695014215,-0.03484115945883592,0.14166401640897808,0.2307038698553863,Train,-0.36682164669036865,0.5975255165457549,-0.2252473173011211,0.3669113337100992,-0.260088476759957,0.36691133371009915,8.3713117421566,0.36691133371009954,4494.148504522958,1741.6532532895417
2011-02-01,5508.8594,8.614294052124023,8.627866020190785,-0.013571968066761642,-0.1223395091172972,0.10876754105053556,0.1771310264320788,Train,0.13961680233478546,0.037514224097293325,0.08573188212803756,0.023035658922497995,-0.03660762698925964,0.023035658922497995,8.591258393201526,0.02303565892249715,5600.001136492049,-91.14176149204923
2011-03-01,5849.614,8.674302101135254,8.624331821465013,0.049970279670240814,-0.12519666226474999,0.1751669419349908,0.28526433458210915,Train,0.3023618161678314,-0.017097481585722274,0.18566567311548735,-0.010498731180496546,0.06046901085073736,-0.010498731180496546,8.68480083231575,-0.010498731180495824,6149.21964153037,-299.6058719991197
2011-04-01,5849.614,8.674302101135254,8.620797622739241,0.0535044783960128,-0.24519349993583703,0.29869797833184986,0.48643813203908853,Train,0.32543501257896423,0.1610031194601243,0.19983379988788694,0.09886417844396292,-0.04535970004795009,0.09886417844396289,8.575437922691291,0.09886417844396256,5512.087911101832,337.5258584294179
2011-05-01,6167.651,8.727235794067383,8.61726342401347,0.10997237005391369,-0.2830742773300606,0.39304664738397427,0.6400876163456111,Train,0.4395507872104645,0.2005368291351466,0.2699067422275781,0.12313990515639617,-0.013167535102482475,0.12313990515639617,8.604095888910987,0.12313990515639617,5672.367471974991,495.2834069312594
2011-06-01,6542.4805,8.786224365234375,8.613729225287699,0.1724951399466761,-0.11578788038498973,0.2882830203316658,0.46947707745422435,Train,0.5955290794372559,-0.12605200198303151,0.36568541886317796,-0.07740239853151215,0.24989753847818824,-0.07740239853151215,8.863626763765888,-0.07740239853151287,7353.509972146515,-811.0295033965149
2011-07-01,6565.1978,8.789690017700195,8.610195026561927,0.1794949911382684,0.024136200524180588,0.1553587906140878,0.2530061981812568,Train,0.42515936493873596,-0.17215316675747916,0.2610696703478188,-0.105710879733731,0.2852058708719994,-0.105710879733731,8.895400897433927,-0.10571087973373139,7590.945330669643,-1025.7475767633932
2011-08-01,5258.973,8.56788158416748,8.606660827836155,-0.03877924366867447,-0.04268536288494638,0.0039061192162719097,0.00636122596375367,Train,0.014826329424977303,-0.008465103461223634,0.009104127192411127,-0.005198007976139217,-0.03358123569253525,-0.005198007976139216,8.57307959214362,-0.005198007976138896,5499.101546558062,-240.12840202681218
2011-09-01,4815.9927,8.479905128479004,8.603126629110383,-0.12322150063137904,-0.03982731924950675,-0.0833941813818723,-0.1358097903470188,Train,-0.27243801951408386,0.13662822916706507,-0.16729092620364464,0.08389674482177234,-0.20711824545315138,0.08389674482177234,8.396008383657232,0.08389674482177156,4606.545780487112,209.4468952941379
2011-10-01,5792.8213,8.664546966552734,8.599592430384611,0.06495453616812341,0.15228652550010177,-0.08733198933197836,-0.1422226223128588,Train,-0.26200708746910095,0.11978446515624216,-0.16088579858568286,0.0735538092537045,-0.008599273085581088,0.0735538092537045,8.59099315729903,0.07355380925370447,5598.515746898761,194.30554216373912
2011-11-01,6065.425,8.710524559020996,8.59605823165884,0.11446632736215534,0.11276492977008491,0.0017013975920704277,0.002770774248840275,Train,-0.12034859508275986,0.12311936933160013,-0.07390021398118954,0.07560161157325997,0.038864715788895374,0.07560161157325997,8.634922947447736,0.07560161157326029,5849.98434026741,215.4404644200904
2011-12-01,6940.0273,8.845205307006836,8.592524032933069,0.25268127407376717,0.30806630087578407,-0.0553850268020169,-0.09019608746925097,Train,0.06184525042772293,-0.15204133789697388,0.037976157820422234,-0.09336118462243914,0.3460424586962063,-0.09336118462243914,8.938566491629276,-0.09336118462243981,7925.831955002896,-985.8046112528964
2012-01-01,5645.161,8.638731002807617,8.588989834207297,0.04974116860032041,-0.03484115945883592,0.08458232805915633,0.13774472091974732,Train,-0.014288468286395073,0.1520331892061424,-0.008773852848900424,0.09335618090805675,-0.043615012307736345,0.09335618090805675,8.54537482189956,0.09335618090805653,5348.813951242186,296.3471815703142
2012-02-01,5486.1426,8.610162734985352,8.585455635481525,0.024707099503826768,-0.1223395091172972,0.14704660862112395,0.2394695739817647,Train,0.1134597659111023,0.1260098080706624,0.0696701193173069,0.07737648930381705,-0.05266938979999029,0.07737648930381706,8.532786245681535,0.07737648930381624,5281.889535919183,204.2530422058171
2012-03-01,6508.4053,8.78100299835205,8.581921436755753,0.19908156159629797,-0.12519666226474999,0.324278223861048,0.5280962876175643,Train,0.24570822715759277,0.28238806045997156,0.15087746185485787,0.17340076200619012,0.025680799590107883,0.1734007620061901,8.60760223634586,0.1734007620061906,5692.295185784822,816.110087652678
2012-04-01,5474.784,8.6080904006958,8.57838723802998,0.02970316266581996,-0.24519349993583703,0.274896662601657,0.44767701410810373,Train,0.5247548222541809,-0.07707780814607718,0.32222639263530783,-0.04732973003365082,0.0770328926994708,-0.047329730033650846,8.655420130729452,-0.04732973003365082,5971.15057983129,-496.3664001437901
2012-05-01,5111.313,8.539406776428223,8.57485303930421,-0.035446262875987955,-0.2830742773300606,0.24762801445407262,0.4032692469641112,Train,0.4748448431491852,-0.07157559618507398,0.291579103955955,-0.04395108950188237,0.008504826625894413,-0.04395108950188237,8.583357865930106,-0.04395108950188309,5555.92461740148,-444.61162912022974
2012-06-01,5168.1055,8.550455093383789,8.571318840578439,-0.020863747194649562,-0.11578788038498973,0.09492413319034017,0.15458664398203312,Train,0.2914177179336548,-0.13683107395162167,0.1789454351203479,-0.08402130193000774,0.06315755473535818,-0.08402130193000774,8.634476395313797,-0.08402130193000801,5847.372154006704,-679.2666852567036
2012-07-01,5838.2554,8.672358512878418,8.567784641852667,0.10457387102575133,0.024136200524180588,0.08043767050157075,0.13099502849962072,Train,-0.05176343768835068,0.1827584661879714,-0.03178540737380881,0.11222307787537955,-0.007649206849628224,0.11222307787537955,8.560135435003039,0.11222307787537922,5428.366160473869,409.88921061988094
2012-08-01,4770.5586,8.470428466796875,8.564250443126895,-0.09382197633001965,-0.04268536288494638,-0.051136613445073274,-0.08327742578622606,Train,-0.0642939880490303,-0.018983437737195755,-0.039479808395436924,-0.01165680504963635,-0.08216517128038331,-0.011656805049636343,8.482085271846511,-0.011656805049636176,5020.71864554087,-250.16005179087006
2012-09-01,4702.408,8.456042289733887,8.560716244401123,-0.10467395466723595,-0.03982731924950675,-0.0648466354177292,-0.10560458553413818,Train,-0.14848163723945618,0.042877051705318,-0.0911753457257022,0.026328710307973,-0.13100266497520896,0.026328710307973013,8.429713579425913,0.02632871030797368,4764.490845317897,-62.082642192896856
2012-10-01,5781.463,8.662585258483887,8.557182045675352,0.10540321280853426,0.15228652550010177,-0.04688331269156751,-0.07635080483923996,Train,-0.14555051922798157,0.0691997143887416,-0.08937548883411874,0.04249217614255123,0.06291103666598304,0.04249217614255123,8.620093082341336,0.04249217614255052,5763.855251633154,17.607638991846216
