,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,160.18594018475028,-17.430767455258092,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,240.21833779910116,-26.08557107546835,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,160.18594018475028,-17.430767455258092,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638053556277568,0.0,0.4439039214171744,0.0,0.3056810881961045,0.0,5.254053115844727,0.0,213.54085949216298,-23.200619013647355,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.18213871647649466,0.0,-0.12180090112310941,0.0,-0.17057241913098053,0.0,4.787180423736572,0.0,133.50851630127818,-14.545869816903178,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,-0.12365987023236866,0.38824346463618464,-0.08269457432469081,0.2596285115139043,-0.4395817458638147,0.2596285115139043,4.527551912222668,0.2596285115139043,102.75154014260151,16.211106341773487,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.07475227126686745,-1.0259630110353646,0.04998878973915786,-0.686088173236978,0.275692417125169,-0.686088173236978,5.252206890430582,-0.6860881732369783,213.14513411652297,-117.97501387726516,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.2985055242327403,-0.2953839443524338,-0.1996184147178068,-0.19753093299121763,-0.0011839317965534057,-0.1975309329912176,4.984711356727789,-0.19753093299121716,162.88393244201848,-43.92128595764348,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.1634070542834948,-0.7736628705194011,-0.10927455099405545,-0.5173685014241083,0.49020391272600117,-0.5173685014241083,5.485480016469275,-0.5173685014241087,269.4066962215675,-126.65152349207528,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-0.25363557408062165,0.2769524074505563,-0.16961271100141798,0.18520528445716616,-0.06859393101946769,0.18520528445716616,4.936062987942736,0.1852052844571661,155.1020686426762,11.445630331933188,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,0.1096295563320548,0.48850211949375805,0.07331213818394394,0.32667408393957353,0.03054357967592357,0.32667408393957353,5.044581313857058,0.3266740839395732,172.9953205362354,41.137446187397416,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,0.24344440952211355,0.10577677069740671,0.1627976139658551,0.07073568013475773,0.02711404286508101,0.07073568013475773,5.050532592265145,0.0707356801347574,174.0339025103415,-7.48620353573213,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.09791703027281898,0.34016112552210154,0.06547966710892718,0.22747459967408945,-0.13900569189318146,0.22747459967408945,4.893793672725813,0.227474599674089,148.64125021327357,17.90644876133581,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.07600413605864073,0.8192754559474559,0.050825944313824895,0.5478708246817164,-0.018970319857775447,0.5478708246817164,5.023209859980149,0.5478708246817163,169.31624123591536,92.4015932367409,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.20311184925469952,0.04243915183812855,0.13582618098220872,0.02838016560554607,0.04132711173750131,0.02838016560554607,5.092888106794356,0.02838016560554646,181.60679835365968,-15.05909937905031,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,-1.5543030889285492,0.09489445488688805,-1.6491975438154372,0.06345839226500113,-1.1028613292806537,-0.07476444095606871,-1.1028613292806537,4.986177369319716,-1.1028613292806533,163.12436454577744,-115.53930442614853,Train
2011-08-01,237.9253,5.476150989532471,5.070322625494715,0.405828364037756,-0.04877151800787112,0.4545998820456271,0.6797998886926675,-0.45900199967399125,1.1388018883666589,-0.30694658587218165,0.7615464679178088,-0.35571810388005276,0.7615464679178088,4.714604521614662,0.7615464679178086,124.09226851695388,113.83302445179612,Train
2011-09-01,214.13277,5.371255397796631,5.079703440713645,0.2915519570829854,-0.3568871715391239,0.6484391286221094,0.9696633564393168,0.08845682703413249,0.8812065294051843,0.059153382936234684,0.5892857456858747,-0.29773378860288924,0.5892857456858747,4.781969652110757,0.5892857456858742,132.80944607053672,81.32332065309609,Train
2011-10-01,214.13277,5.371255397796631,5.089084255932575,0.28217114186405556,0.22570362738601116,0.056467514478044406,0.08444043118575512,0.277113065067427,-0.19267263388167188,0.18531272038778918,-0.12884520590974477,0.41101634777380036,-0.1288452059097448,5.500100603706375,-0.12884520590974446,273.3892435608591,-59.25647683722627,Train
2011-11-01,190.34024,5.254053115844727,5.098465071151506,0.15558804469322052,0.1984344829212534,-0.042846438228032885,-0.06407173668243629,0.23481739774922175,-0.29888913443165804,0.15702850661588924,-0.19987494484392213,0.3554629895371426,-0.1998749448439221,5.453928060688648,-0.19987494484392165,261.0080300178637,-70.66778953934806,Train
2011-12-01,404.473,6.005054473876953,5.107845886370436,0.8972085875065172,0.5994784637200566,0.2977301237864606,0.4452198801718473,-0.157206868569841,0.6024267487416883,-0.10512832540477432,0.4028584491912349,0.4943501383152823,0.4028584491912349,5.6021960246857185,0.4028584491912346,302.8831085796435,101.5898833637159,Train
2012-01-01,237.9253,5.476150989532471,5.117226701589367,0.35892428794310405,0.10101877998195029,0.25790550796115375,0.38566691838169315,-0.18118354358327368,0.5668504619649668,-0.12116215214445557,0.3790676601056093,-0.02014337216250528,0.3790676601056093,5.097083329426861,0.3790676601056093,182.37448370651447,55.55080926223553,Train
2012-02-01,71.37759,4.281896591186523,5.1266075168082965,-0.8447109256217731,-0.042768558508020374,-0.8019423671137527,-1.1992091362820612,0.20227218800972796,-1.4014813242917892,0.13526467764972594,-0.9372070447634786,0.09249611914170557,-0.9372070447634786,5.2191036359500025,-0.937207044763479,206.1722820353083,-134.79469567056222,Train
2012-03-01,166.5477,5.121268272399902,5.135988332027226,-0.014720059627324034,-0.1356835711007741,0.12096351147345005,0.18088650015811536,-0.09846296503290257,0.27934946519101794,-0.0658447478947094,0.18680825936815945,-0.20152831899548349,0.18680825936815945,4.934460013031743,0.18680825936815904,154.85204139033183,11.69565758427754,Train
2012-04-01,214.13277,5.371255397796631,5.145369147246157,0.22588625055047373,-0.20448535900210865,0.43037160955258236,0.6435693976730188,-0.13981658960995622,0.783385987282975,-0.09349899316244698,0.5238706027150293,-0.29798435216455565,0.5238706027150294,4.847384795081601,0.5238706027150295,141.85525096691342,72.2775157567194,Train
2012-05-01,214.13277,5.371255397796631,5.154749962465087,0.21650543533154387,-0.06979626417160034,0.2863016995031442,0.42813003509583986,-0.09677431184094076,0.5249043469367807,-0.06471550154640812,0.35101720104955236,-0.13451176571800846,0.35101720104955236,5.020238196747078,0.3510172010495527,168.8108699923135,45.3218967313193,Train
2012-06-01,166.5477,5.121268272399902,5.164130777684017,-0.042862505284114505,-0.09449906924470741,0.05163656396059291,0.0772163210314245,0.3760136660638139,-0.2987973450323894,0.25145012684377244,-0.19981356288317953,0.15695105759906502,-0.19981356288317953,5.321081835283082,-0.19981356288317986,228.41415948986335,-61.866460515253976,Train
2012-07-01,95.17012,4.5661187171936035,5.173511592902948,-0.6073928757093441,-0.13822283322106985,-0.4691700424882742,-0.7015878253779474,0.1980205674852013,-0.8996083928631486,0.1324215083272514,-0.6015915508155256,-0.0058013248938184325,-0.6015915508155256,5.167710268009129,-0.6015915508155256,195.7939730759339,-100.6238528366761,Train
2012-08-01,71.37759,4.281896591186523,5.1828924081218775,-0.900995816935354,-0.04877151800787112,-0.8522242989274829,-1.2743997665488667,-0.5506362319210807,-0.723763534627786,-0.3682247823881879,-0.48399951653929496,-0.416996300396059,-0.483999516539295,4.765896107725818,-0.48399951653929474,130.67584718417575,-59.29826081942966,Train
2012-09-01,0.0,0.0,5.192273223340808,-5.192273223340808,-0.3568871715391239,-4.8353860518016845,-7.230742966780938,-0.5905554205237313,-6.640187546257207,-0.39491978297876074,-4.440466268822924,-0.7518069545178847,-4.440466268822924,4.440466268822924,-4.440466268822924,94.09851557642791,-94.09851557642791,Train
