,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22164.758924701444,-1855.807752826444,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,21017.659580854724,21017.659580854724,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21949.835460714196,-686.7729607141955,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20740.273283117534,20740.273283117534,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.0,0.0,0.3537270015532914,0.0,0.05284147107222364,-0.040264522128604006,-0.03553256084238219,-0.040264522128604006,9.94107285647919,-0.040264522128603986,20906.382449608514,-960.9039339835144,0.0007983116248873447,0.0007983116248873447,-0.08757572028971848,-0.08757572028971848,9.889029697031853,9.889029697031853,19846.12508010283,19846.12508010283,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,-0.2999995505824732,0.3000004494175268,4.4941752678481804e-07,0.2526952120151369,0.0007983777468059491,0.06566816368542044,0.00482590999464077,0.06566816368542044,9.979144992442508,0.06566816368542128,21717.71779226774,1317.2665827322598,-0.04334003341672149,0.0449367889103334,-0.03931250116888667,0.04896432115816822,9.935006581278982,10.023283403606037,20779.936429894307,22697.818416171205,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,-0.2999994835899229,0.3000005164100771,5.164100770938836e-07,0.28514066486145373,0.0007983876032883839,0.09967236525471906,-0.08161474265066121,0.09967236525471906,9.890418004923504,0.0996723652547189,19873.698135994968,1934.5713952550323,-0.04334002356023906,0.04493679876681583,-0.12575315381418867,-0.037476331487133765,9.846279593759975,9.93455641608703,19015.5387514032,20770.58368095637,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,-0.2999994235554296,0.3000005764445704,5.764445704134826e-07,0.29003226887775124,0.000798396436045551,0.1375462473339709,-0.14894915417505702,0.1375462473339709,9.820797258525404,0.13754624733397058,18537.075013191356,2589.6847524336445,-0.04334001472748189,0.044936807599573,-0.19308756533858445,-0.10481074301152957,9.776658847361876,9.864935669688931,17736.628992025162,19373.642763653395,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,-0.2999993441747777,0.3000006558252223,6.558252223030751e-07,0.3646786314823013,0.0007984081151650561,0.07792847785760994,0.0513073442790115,0.07792847785760994,10.01876742210577,0.07792847785760948,22595.542084955014,1666.1571337949863,-0.043340003048362385,0.0449368192786925,0.007168933115484055,0.09544575544253894,9.974629010942241,10.062905833269296,21619.85759823533,23615.25628757747,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,-0.2999992501302753,0.3000007498697247,7.49869724701279e-07,0.43255053129862103,0.0007984219517481045,0.01958791455203275,0.0892062761496986,0.01958791455203275,10.054380019102753,0.019587914552031904,23414.764368054108,301.72781944589224,-0.04333998921177934,0.04493683311527555,0.04506786498617116,0.13334468731322605,10.010241607939225,10.09851843026628,22403.707103066416,24471.44761638454,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,-0.2999991233162996,0.3000008766837004,8.766837004199954e-07,0.5536380993767939,0.000798440609639443,-0.08173785445680941,0.21179363790578135,-0.0817378544568094,10.17468104598513,-0.0817378544568097,26408.149269735117,-2237.317238485117,-0.043339970553888,0.04493685177316689,0.16765522674225392,0.2559320490693088,10.130542634821602,10.218819457148657,25267.84217526596,27599.91500487631,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,-0.29999895578308333,0.30000104421691665,1.0442169166579064e-06,0.7051092041613259,0.0007984652584727158,0.08491491954700625,0.0788812850793803,0.08491491954700625,10.039482358285024,0.08491491954700692,23068.50984787237,1874.6971833776297,-0.04333994590505473,0.044936876422000165,0.03474287391585286,0.12301969624290776,9.995343947121498,10.083620769448553,22072.403329000103,24109.56766773578,Train
