,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,0.31342325837106083,0.0,0.31342325837106083,-8.22387425648264e-18,0.10662477269031728,-0.03008534615475449,0.10662477269031727,6.050068685866812,0.10662477269031712,485.47206865342605,-14.606864796004174,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.060681819915771484,-0.1889931653513699,-0.5555449470108573,0.47013463982057724,-1.0256795868314346,0.15993707475712238,-0.3489302401084923,0.22061889467289386,-0.3489302401084923,6.2984732393760705,-0.3489302401084924,622.6467115493659,-240.06873913725656,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.03142982616783659,-0.02066015149893278,-0.06073046476771811,-1.4245048859762692,1.3637744212085512,-0.48460829120615834,0.46394813970722554,-0.516038117373995,0.4639481397072256,5.559516540010792,0.4639481397072256,296.8611210948203,115.14592846572657,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057031,0.0723237580806754,0.21259550987389003,-0.568254545404455,0.7808500552783451,-0.19331689693002063,0.265640655010696,-0.1822021665199636,0.265640655010696,5.891052803546433,0.2656406550106958,413.95231284364365,56.91289101377822,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.521290706809286,0.0764037779770474,-0.5976944847863335,0.025992121649885624,-0.2033321933726772,0.15584159034268788,-0.2033321933726772,6.226796873090695,-0.2033321933726775,579.5103754992498,-167.50332593870291,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.7165309626889327,-0.2616273002894821,-0.45490366239945057,-0.08900408849020862,-0.1547555846730127,-0.22593938606178038,-0.1547555846730127,5.842716209367837,-0.15475558467301287,394.37196709525386,-100.08119561087886,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427747,-0.7246178690749757,-2.1300124527252375,-0.6792932411280821,-1.4507192115971554,-0.2310916164989951,-0.4935262525759806,-0.24009364021542284,-0.49352625257598065,5.826262267895805,-0.4935262525759807,387.91976751364723,-181.9162427333738,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.05583494359796697,0.03680229416632381,0.10818025363243726,-2.158490568268805,2.266670821901242,-0.7343059586324092,0.7711082527987331,-0.6784710150344423,0.7711082527987331,5.385585205758396,0.771108252798733,249.30896305103172,221.55624080639015,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,0.3420216344966808,-1.340744248138448,1.6827658826351288,-0.4561134085472577,0.5724671827467622,-0.15965487237965797,0.5724671827467622,5.9021016610947905,0.5724671827467622,418.56248349737575,228.87721376824925,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,0.773318278933997,0.44071065440088697,0.33260762453311,0.14992720575976987,0.11315118266980456,-0.08031190532122398,0.11315118266980459,5.979144940834834,0.11315118266980484,452.1647482810307,-10.728621572046336,Train
2011-02-01,412.00705,6.023464679718018,6.0571571588376685,-0.0336924791196509,-0.16777791988409743,0.13408544076444653,0.3941438249680703,1.4450128922794971,-1.0508690673114267,0.49158499587631554,-0.35749955511186904,0.32380707599221814,-0.35749955511186904,6.380964234829887,-0.35749955511186915,676.2734028701489,-264.266353309602,Train
2011-03-01,735.72687,6.602217197418213,6.054857471519279,0.547359725898934,0.05160630528718648,0.49575342061174754,1.4572659665875494,1.4938224365801402,-0.03655646999259088,0.5081897194479551,-0.01243629883620756,0.5597960247351416,-0.01243629883620756,6.61465349625442,-0.012436298836207449,854.5669063036107,-118.84003862782947,Train
2011-04-01,529.7234,6.274240970611572,6.052557784200889,0.22168318641068296,-0.030085346154754482,0.25176853256543746,0.7400729853009653,1.3397518969636488,-0.5996789116626835,0.4557758164394101,-0.20400728387397266,0.4256904702846556,-0.20400728387397266,6.478248254485545,-0.20400728387397304,745.472707546363,-215.74931887448804,Train
2011-05-01,353.14893,5.869717597961426,6.0502580968825,-0.18054049892107393,0.060681819915771484,-0.24122231883684542,-0.7090724158564398,1.297430346210019,-2.0065027620664586,0.44137827060168183,-0.6826005894385272,0.5020600905174533,-0.6826005894385272,6.552318187399953,-0.6826005894385272,802.8631061272638,-449.7141803460138,Train
2011-06-01,353.14893,5.869717597961426,6.047958409564109,-0.17824081160268346,-0.03142982616783659,-0.14681098543484686,-0.4315505323823742,-0.2483687593859898,-0.18318177299638438,-0.08449360985697814,-0.06231737557786872,-0.11592343602481472,-0.06231737557786873,5.932034973539294,-0.06231737557786854,431.31123265603395,-78.16230687478395,Train
2011-07-01,382.57797,5.949542999267578,6.04565872224572,-0.09611572297814153,0.011114730410057031,-0.10723045338819856,-0.3152036553001475,-1.120837484179247,0.8056338288790995,-0.3813024042775821,0.2740719508893835,-0.3701876738675251,0.2740719508893836,5.675471048378195,0.2740719508893834,333.4815929986193,49.09637941349007,Train
2011-08-01,529.7234,6.274240970611572,6.04335903492733,0.2308819356842422,0.12984946869280226,0.10103246699143995,0.2969846894557495,-1.1860956121637625,1.483080301619512,-0.4035028405142155,0.5045353075056555,-0.27365337182141325,0.5045353075056555,5.769705663105917,0.5045353075056553,366.53423264795697,163.18915602391803,Train
2011-09-01,323.71985,5.782962799072266,6.0410593476089405,-0.25809654853667485,-0.13693529757157175,-0.1211612509651031,-0.35615320068339973,-0.12182789597505472,-0.234325304708345,-0.041445142849932226,-0.07971610811517088,-0.17838044042150397,-0.07971610811517088,5.862678907187436,-0.07971610811517049,402.3439647496352,-78.62411611682268,Train
2011-10-01,264.8617,5.582976341247559,6.038759660290551,-0.4557833190429923,-0.009002023716427747,-0.4467812953265646,-1.313312524165517,0.19958644548076498,-1.512898969646282,0.06789814990775389,-0.5146794452343184,0.05889612619132614,-0.5146794452343184,6.0976557864818774,-0.5146794452343189,509.1815219341896,-244.31982759825212,Train
2011-11-01,500.29428,6.217193126678467,6.036459972972161,0.1807331537063055,0.05583494359796697,0.12489821010833851,0.3671379829391535,-1.0118979205933951,1.3790359035325486,-0.34424179727383486,0.4691400073821734,-0.2884068536758679,0.4691400073821734,5.748053119296293,0.46914000738217343,358.6617191179416,141.6325618879178,Train
2011-12-01,559.15247,6.328208923339844,6.034160285653771,0.2940486376860729,0.2964585361675997,-0.0024098984815267843,-0.007083890688492743,-0.5620646793225852,0.5549807886340925,-0.19121114042875453,0.18880124194722775,0.10524739573884517,0.18880124194722775,6.139407681392616,0.18880124194722736,530.9335006039402,28.21896521637234,Train
2012-01-01,441.43613,6.092296123504639,6.031860598335381,0.06043552516925743,-0.23023911108099385,0.29067463625025125,0.8544373818641668,0.08836069254604273,0.7660766893181241,0.030059794561662058,0.26061484168858917,-0.2001793165193318,0.2606148416885892,5.831681281816049,0.2606148416885894,390.03304992957555,51.40307677940882,Train
2012-02-01,382.57797,5.949542999267578,6.029560911016992,-0.08001791174941353,-0.16777791988409743,0.0877600081346839,0.2579703291291639,1.0364446191296017,-0.7784742900004378,0.35259244159207553,-0.2648324334573916,0.1848145217079781,-0.2648324334573916,6.21437543272497,-0.26483243345739194,572.3441997408878,-189.76622732877843,Train
2012-03-01,294.29077,5.687960624694824,6.027261223698602,-0.33930059900377785,0.05160630528718648,-0.3909069042909643,-1.1490698884626516,1.1036081181177542,-2.252678006580406,0.3754410739811239,-0.7663479782720882,0.4270473792683104,-0.7663479782720882,6.454308602966912,-0.7663479782720879,727.814618630119,-433.52384714574396,Train
2012-04-01,412.00705,6.023464679718018,6.0249615363802125,-0.0014968566621949009,-0.030085346154754482,0.02858848949255958,0.08403579489626951,-0.7482401534540428,0.8322759483503124,-0.2545469557506579,0.2831354452432175,-0.2846323019054124,0.2831354452432175,5.7403292344748005,0.2831354452432171,355.8944342770983,56.11261528344858,Train
2012-05-01,323.71985,5.782962799072266,6.022661849061823,-0.23969904998955727,0.060681819915771484,-0.30038086990532875,-0.8829688319383531,-0.8177245414507941,-0.06524429048755898,-0.2781851411048163,-0.02219572880051246,-0.2175033211890448,-0.02219572880051246,5.805158527872778,-0.02219572880051235,379.79810599188033,-56.078257359067834,Train
2012-06-01,470.8652,6.156693458557129,6.020362161743432,0.1363312968136965,-0.03142982616783659,0.1677611229815331,0.4931334104277554,-1.0410798484292636,1.534213258857019,-0.3541693196866132,0.5219304426681463,-0.38559914585444977,0.5219304426681463,5.634763015888983,0.5219304426681459,320.1389248375044,150.72627901991746,Train
2012-07-01,412.00705,6.023464679718018,6.018062474425043,0.005402205292974749,0.011114730410057031,-0.005712525117082283,-0.016791953600901268,-0.061340780508761794,0.04454882690786052,-0.02086777737040229,0.015155252253320007,-0.009753046960345258,0.015155252253320007,6.008309427464698,0.015155252253319595,465.5756763787539,-53.56862681820701,Train
2012-08-01,353.14893,5.869717597961426,6.015762787106653,-0.14604518914522746,0.12984946869280226,-0.2758946578380297,-0.8109916714937747,0.580643094048299,-1.3916347655420735,0.19753140924789386,-0.47342606708592355,0.32738087794069615,-0.4734260670859236,6.343143665047349,-0.4734260670859234,651.1368720280627,-297.9879462468127,Train
2012-09-01,441.43613,6.092296123504639,6.013463099788264,0.07883302371637502,-0.13693529757157175,0.21576832128794676,0.6342504523572454,-0.44923042649044054,1.083480878847686,-0.1528255827568799,0.36859390404482667,-0.28976088032845165,0.36859390404482667,5.723702219459812,0.3685939040448263,350.00940596610866,91.42672074287572,Train
2012-10-01,382.57797,5.949542999267578,6.011163412469874,-0.06162041320229594,-0.009002023716427747,-0.052618389485868194,-0.1546716271161253,0.14392100973530741,-0.2985926368514327,0.04896109187347082,-0.10157948135933902,0.03995906815704307,-0.10157948135933902,6.051122480626917,-0.10157948135933914,485.98498057479327,-103.4070081626839,Train
2012-11-01,353.14893,5.869717597961426,6.008863725151484,-0.1391461271900578,0.05583494359796697,-0.1949810707880248,-0.57314638038718,0.06923176549260224,-0.6423781458797823,0.02355224464503125,-0.21853331543305604,0.07938718824299823,-0.21853331543305604,6.088250913394482,-0.21853331543305643,504.40582209579367,-151.25689631454367,Train
2012-12-01,441.43613,6.092296123504639,6.006564037833094,0.08573208567154467,0.2964585361675997,-0.21072645049605504,-0.6194298855038908,-0.3262710091514538,-0.293158876352437,-0.1109955029088113,-0.09973094758724374,0.1854630332587884,-0.09973094758724374,6.192027071091882,-0.09973094758724343,559.6730137286636,-118.23688701967922,Train
2013-01-01,441.43613,6.092296123504639,6.004264350514704,0.08803177298993425,-0.23023911108099385,0.3182708840709281,0.9355564847943367,-0.7188820307962789,1.6544385155906156,-0.2445594928824984,0.5628303769534264,-0.47479860396349227,0.5628303769534265,5.529465746551212,0.5628303769534266,288.04331270153045,153.39281400745392,Train
2013-02-01,294.29077,5.687960624694824,6.001964663196315,-0.3140040385014906,-0.16777791988409743,-0.14622611861739318,-0.4298313178038648,0.08562884949105998,-0.5154601672949248,0.029130437416065958,-0.17535655603345915,-0.13864748246803146,-0.17535655603345915,5.863317180728283,-0.17535655603345912,402.6014907074549,-108.3107192230799,Train
2013-03-01,382.57797,5.949542999267578,5.999664975877925,-0.05012197661034712,0.05160630528718648,-0.1017282818975336,-0.2990300356692831,0.38207332807262606,-0.6811033637419092,0.12997912780469728,-0.2317074097022309,0.18158543309188377,-0.2317074097022309,6.181250408969809,-0.23170740970223047,553.6632707459314,-171.08529833382204,Train
2013-04-01,294.29077,5.687960624694824,5.997365288559536,-0.30940466386471144,-0.030085346154754482,-0.27931931770995694,-0.8210584508058354,-0.12785236241624953,-0.6932060883895859,-0.043494631353789066,-0.23582468635616788,-0.07357997750854355,-0.23582468635616788,5.923785311050992,-0.2358246863561675,427.7594814146295,-133.46870993025448,Train
2013-05-01,676.8688,6.518953800201416,5.995065601241145,0.5238881989602708,0.060681819915771484,0.46320637904449935,1.3615940175558432,-0.8353206562231557,2.196914673778999,-0.2841712371832847,0.7473776162277841,-0.2234894172675132,0.7473776162277841,5.771576183973632,0.7473776162277836,367.22235647407615,309.64641793998635,Train
2013-06-01,382.57797,5.949542999267578,5.992765913922756,-0.04322291465517747,-0.03142982616783659,-0.011793088487340876,-0.03466575474628213,0.2585573009938722,-0.29322305574015434,0.08795969255496403,-0.0997527810423049,0.05652986638712743,-0.0997527810423049,6.049295780309883,-0.09975278104230512,485.0962169559167,-102.51824454380733,Train
2013-07-01,529.7234,6.274240970611572,5.990466226604366,0.28377474400720626,0.011114730410057031,0.27266001359714925,0.8014834426641343,0.9802662370162722,-0.17878279435213795,0.333480882181727,-0.06082086858457775,0.344595612591784,-0.06082086858457775,6.33506183919615,-0.060820868584578136,645.8876555951338,-116.16426692325877,Train
2013-08-01,264.8617,5.582976341247559,5.988166539285976,-0.4051901980384178,0.12984946869280226,-0.53503966673122,-1.5727477909070744,0.9572187264056877,-2.5299665173127623,0.3256402528911531,-0.8606799196223731,0.4554897215839554,-0.8606799196223732,6.443656260869932,-0.8606799196223731,720.0922397210906,-455.23054538515305,Train
2013-09-01,206.00352,5.332736015319824,5.985866851967587,-0.6531308366477626,-0.13693529757157175,-0.5161955390761909,-1.5173555237839969,-0.6709981802538985,-0.8463573435300984,-0.22826968495262892,-0.287925854123562,-0.36520498252420064,-0.287925854123562,5.620661869443386,-0.28792585412356164,315.6422762889311,-109.63875150865766,Train
2013-10-01,323.71985,5.782962799072266,5.983567164649196,-0.20060436557693073,-0.009002023716427747,-0.19160234186050298,-0.5632146149737883,-2.538903650784743,1.9756890358109547,-0.8637202805384888,0.6721179386779859,-0.8727223042549166,0.6721179386779859,5.1108448603942795,0.6721179386779861,189.17708447817088,134.54276415464162,Train
2013-11-01,441.43613,6.092296123504639,5.981267477330807,0.1110286461738319,0.05583494359796697,0.05519370257586493,0.1622417536413819,-1.695823275363272,1.8580650290046539,-0.5769092319386515,0.6321029345145165,-0.5210742883406846,0.6321029345145165,5.4601931889901225,0.6321029345145162,268.6983171084502,172.73780960053415,Train
2013-12-01,618.0106,6.428122520446777,5.978967790012417,0.44915473043436016,0.2964585361675997,0.15269619426676045,0.44885008934039816,-0.34259352893603046,0.7914436182764286,-0.11654832936722063,0.2692445236339811,0.17991020680037906,0.2692445236339811,6.158877996812796,0.2692445236339811,541.3918973952613,76.61872272192625,Train
2014-01-01,382.57797,5.949542999267578,5.976668102694028,-0.02712510342644947,-0.23023911108099385,0.20311400765454438,0.597053128401867,1.1800110024278974,-0.5829578740260304,0.4014328916107176,-0.19831888395617323,0.17119378052972375,-0.19831888395617323,6.147861883223752,-0.19831888395617359,535.4496370446195,-152.87166463251015,Train
2014-02-01,294.29077,5.687960624694824,5.974368415375638,-0.2864077906808138,-0.16777791988409743,-0.11862987079671636,-0.34871221487369486,1.3501977393894453,-1.69890995426314,0.4593294313817027,-0.5779593021784191,0.2915515114976053,-0.5779593021784191,6.265919926873243,-0.5779593021784191,602.6718334290284,-308.3810619446534,Train
2014-03-01,353.14893,5.869717597961426,5.972068728057248,-0.10235113009582264,0.05160630528718648,-0.15395743538300913,-0.4525575045148655,0.31243891114627953,-0.7649964156611451,0.10628990347979303,-0.26024733886280216,0.15789620876697952,-0.26024733886280216,6.129964936824228,-0.2602473388628024,525.9342289995556,-172.78530321830556,Train
2014-04-01,706.29785,6.5614519119262695,5.969769040738858,0.5916828711874116,-0.030085346154754482,0.621768217342166,1.8276861531695867,-0.6542184740921198,2.4819046272617067,-0.22256132634322467,0.8443295436853907,-0.2526466724979792,0.8443295436853908,5.7171223682408785,0.844329543685391,347.707398038579,358.590453523921,Train
2014-05-01,382.57797,5.949542999267578,5.967469353420468,-0.017926354152890234,0.060681819915771484,-0.07860817406866172,-0.23106853529017513,0.8149848653795444,-1.0460534006697195,0.27725311921256646,-0.3558612932812282,0.33793493912833794,-0.3558612932812282,6.305404292548806,-0.35586129328122773,626.9842545743536,-244.40628216224422,Train
2014-06-01,412.00705,6.023464679718018,5.965169666102079,0.05829501361593881,-0.03142982616783659,0.0897248397837754,0.2637459469529641,0.8489776319047708,-0.5852316849518067,0.28881726101462857,-0.19909242123085316,0.257387434846792,-0.1990924212308532,6.222557100948871,-0.19909242123085313,577.0543539460996,-165.0473043855527,Train
2014-07-01,441.43613,6.092296123504639,5.962869978783689,0.1294261447209495,0.011114730410057031,0.11831141431089245,0.34777611281300197,0.40802737702215675,-0.060251264209154776,0.13880854456215064,-0.020497130251258183,0.14992327497220767,-0.020497130251258183,6.112793253755897,-0.020497130251258433,516.9631263261302,-75.52699961714586,Train
2014-08-01,264.8617,5.582976341247559,5.9605702914653,-0.377593950217741,0.12984946869280226,-0.5074434189105432,-1.4916286879769045,0.2226819806150595,-1.714310668591964,0.0757551168624525,-0.5831985357729957,0.20560458555525474,-0.5831985357729957,6.166174877020555,-0.5831985357729961,545.3641409639702,-280.50244662803266,Train
2014-09-01,294.29077,5.687960624694824,5.958270604146909,-0.2703099794520849,-0.13693529757157175,-0.13337468188051316,-0.3920545509682505,-1.4275236057221643,1.0354690547539138,-0.48563524213633075,0.3522605602558176,-0.6225705397079024,0.35226056025581753,5.335700064439006,0.352260560255818,237.12860043656755,57.16217104780745,Train
2014-10-01,500.29428,6.217193126678467,5.9559709168285195,0.26122220984994726,-0.009002023716427747,0.270224233566375,0.7943234732249708,-1.2155747103225885,2.009898183547559,-0.41353145854542467,0.6837556921117997,-0.4225334822618524,0.6837556921117997,5.533437434566667,0.6837556921117995,289.193585312444,211.1006956934154,Train
2014-11-01,353.14893,5.869717597961426,5.95367122951013,-0.08395363154870417,0.05583494359796697,-0.13978857514667115,-0.41090817452684025,0.06945876301058429,-0.48036693753742454,0.02362946788264895,-0.1634180430293201,0.07946441148061592,-0.1634180430293201,6.0331356409907455,-0.16341804302931973,477.30396587711755,-124.15504009586755,Train
2014-12-01,529.7234,6.274240970611572,5.95137154219174,0.3228694284198319,0.2964585361675997,0.0264108922522322,0.07763475313775124,0.33455048239311846,-0.2569157292553672,0.11381213163309988,-0.08740123938086768,0.4102706678006996,-0.08740123938086769,6.36164220999244,-0.08740123938086786,663.3127258462822,-133.5893371744072,Train
2015-01-01,323.71985,5.782962799072266,5.949071854873351,-0.16610905580108515,-0.23023911108099385,0.0641300552799087,0.18851014054420143,0.4098799689354937,-0.2213698283912923,0.13943878557449318,-0.07530873029458449,-0.09080032550650066,-0.07530873029458449,5.85827152936685,-0.07530873029458451,400.5701872304771,-76.85033859766457,Train
2015-02-01,294.29077,5.687960624694824,5.946772167554961,-0.25881154286013697,-0.16777791988409743,-0.09103362297603954,-0.2675931119435249,0.1358137601327375,-0.4034068720762624,0.04620305263123219,-0.13723667560727174,-0.12157486725286523,-0.13723667560727174,5.825197300302096,-0.13723667560727204,387.5058010342604,-93.2150295498854,Train
2015-03-01,618.0106,6.428122520446777,5.944472480236571,0.48365004021020663,0.05160630528718648,0.4320437349230202,1.2699915014278182,-0.25144931985433217,1.5214408212821504,-0.0855415986418657,0.5175853335648859,-0.033935293354679215,0.5175853335648859,5.910537186881892,0.5175853335648855,422.1166833426257,195.89393677456178,Train
2015-04-01,441.43613,6.092296123504639,5.942172792918181,0.15012333058645755,-0.030085346154754482,0.18020867674121202,0.5297229642403452,0.9278751238114853,-0.39815215957114014,0.3156577296643104,-0.13544905292309836,0.2855723835095559,-0.13544905292309833,6.227745176427737,-0.13544905292309828,580.0611365285101,-138.62500981952576,Train
2015-05-01,235.4326,5.465663433074951,5.9398731055997915,-0.47420967252484036,0.060681819915771484,-0.5348914924406118,-1.5723122329424715,1.1484850228996748,-2.7207972558421463,0.3907079364223036,-0.9255994288629155,0.4513897563380751,-0.9255994288629155,6.391262861937866,-0.925599428862915,683.2844291021825,-447.8518271734715,Train
2015-06-01,235.4326,5.465663433074951,5.937573418281402,-0.4719099852064508,-0.03142982616783659,-0.4404801590386142,-1.2947903494684085,-0.7519586348357703,-0.5428317146326382,-0.25581196152636354,-0.18466819751225066,-0.2872417876942001,-0.18466819751225066,5.650331630587202,-0.1846681975122504,325.1777348931521,-89.74513296444115,Train
2015-07-01,500.29428,6.217193126678467,5.935273730963012,0.28191939571545443,0.011114730410057031,0.27080466530539743,0.7960296509012859,-2.115300385366427,2.911330036267713,-0.719612909181155,0.9904175744865524,-0.7084981787710979,0.9904175744865523,5.226775552191914,0.9904175744865524,212.5532793364962,287.7410016693632,Train
2015-08-01,500.29428,6.217193126678467,5.932974043644622,0.2842190830338449,0.12984946869280226,0.15436961434104265,0.45376910355324346,-0.8790772486173646,1.332846352170608,-0.29905697585495616,0.45342659019599885,-0.1692075071621539,0.45342659019599885,5.763766536482468,0.45342659019599907,364.3578695471008,135.93641145875858,Train
2015-09-01,323.71985,5.782962799072266,5.930674356326232,-0.14771155725396667,-0.13693529757157175,-0.010776259682394929,-0.031676788962717535,0.8720513285621501,-0.9037281175248676,0.2966667986462798,-0.30744305832867475,0.15973150107470807,-0.30744305832867475,6.09040585740094,-0.30744305832867447,505.4961176839948,-181.77626905118228,Train
2015-10-01,323.71985,5.782962799072266,5.928374669007843,-0.1454118699355771,-0.009002023716427747,-0.13640984621914934,-0.40097640911344856,1.0829585050642219,-1.4839349141776705,0.3684161955167145,-0.5048260417358639,0.3594141718002868,-0.5048260417358639,6.28778884080813,-0.5048260417358641,616.0188917025629,-292.2990430697504,Train
2015-11-01,470.8652,6.156693458557129,5.926074981689453,0.23061847686767578,0.05583494359796697,0.1747835332697088,0.5137757682832893,-0.020968254769369254,0.5347440230526586,-0.007133278526030063,0.18191681179573888,0.048701665071936906,0.18191681179573888,5.97477664676139,0.18191681179573926,450.1895087513444,20.675695106077455,Train
2015-12-01,559.15247,6.328208923339844,5.9237752943710635,0.4044336289687802,0.2964585361675997,0.1079750928011805,0.31739252103218685,-0.20977363562091478,0.5271661566531016,-0.07136377284426412,0.17933886564544463,0.22509476332333558,0.17933886564544463,6.148870057694399,0.17933886564544466,535.9907445930515,23.161721227260955,Train
2016-01-01,412.00705,6.023464679718018,5.921475607052674,0.10198907266534363,-0.23023911108099385,0.33222818374633745,0.9765839330312831,0.40264068123754293,0.5739432517937402,0.13697602193261957,0.19525216181371788,-0.09326308914837428,0.1952521618137179,5.8282125179043,0.19525216181371796,388.67899839792074,23.32805116262614,Train
2016-02-01,206.00352,5.332736015319824,5.9191759197342835,-0.5864399044144593,-0.16777791988409743,-0.41866198453036185,-1.2306558788989266,1.0819525664041905,-2.312608445303117,0.36807398102528305,-0.786735965555645,0.20029606114118562,-0.7867359655556448,6.119471980875469,-0.7867359655556445,520.4340384405222,-314.4305136602487,Train
2016-03-01,264.8617,5.582976341247559,5.916876232415894,-0.3338998911683353,0.05160630528718648,-0.38550619645552175,-1.1331945209979926,-0.24152093546400355,-0.891673585533989,-0.08216401991875895,-0.3033421765367628,-0.030557714631572468,-0.3033421765367628,5.886318517784321,-0.30334217653676276,411.99245294599956,-147.13075861006206,Train
