,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,480.5245007775839,-9.659296920162035,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379390080761802,0.0,-0.04089700503340992,0.0,-0.04085387348226188,0.0,5.949542999267578,0.0,390.42998237475643,-7.85200996264706,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,0.2912070030670158,0.0,0.0727102426370815,0.0,0.03308523373612093,6.938893903907228e-18,6.023464679718018,0.0,420.4614589321365,-8.454409371589634,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,0.6001500842584058,0.0,0.1498489314662922,0.0,0.1663314393431765,0.0,6.156693458557129,0.0,480.5245007775839,-9.659296920162035,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,0.25641041191919056,-0.42179343616496323,0.06402202924023731,-0.1053158157711784,0.13843590304318695,-0.1053158157711784,6.128780495489196,-0.10531581577117866,467.26957785971825,-55.26252829917138,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,0.19381301670753015,-0.5384011366273953,0.04839235087964625,-0.13443109838690717,-0.16793544259633428,-0.13443109838690717,5.822391723081731,-0.1344310983869068,343.69341809171965,-49.40264660734465,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,0.11001224566516704,-2.030924453137794,0.0274684914549383,-0.5070929208774826,-0.15048080271281555,-0.5070929208774826,5.839828936197307,-0.5070929208774828,349.75661972319955,-143.7530949429261,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,-0.24533998187666084,0.2783667884627096,-0.06125790047268863,0.06950422386157683,0.09689692255337402,0.06950422386157683,6.087189234695552,0.06950422386157662,448.1931126897724,22.672091167649455,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,-0.08382190399590717,0.9618642235196327,-0.020929136022329712,0.2401638021732112,0.24413015629410684,0.2401638021732112,6.234405041668341,0.24016380217321132,519.4369240488295,128.0027732167955,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,-0.11545654415143425,0.41253910575672614,-0.02882785527433821,0.1030051412257871,-0.0009664763274397706,0.1030051412257871,5.989290982278852,0.10300514122578708,406.30188306802984,35.13424364095454,Train
2011-02-01,412.00705,6.023464679718018,5.990240031838348,0.03322464787966961,-0.2207728180110492,0.2539974658907188,1.0172685187950528,0.028547321746919874,0.9887211970481329,0.007127859800746962,0.24686960608997185,-0.21364495821030224,0.24686960608997185,5.776595073628045,0.24686960608997222,328.2636274997719,83.74342206077495,Train
2011-03-01,735.72687,6.602217197418213,5.990222605070405,0.6119945923478083,0.025595970031613624,0.5863986223161947,2.3485464937815834,0.1204957760837353,2.2280507176978483,0.030086079742304806,0.5563125425738898,0.05568204977391843,0.5563125425738898,6.045904654844323,0.55631254257389,430.02595577407436,305.7009119017069,Train
2011-04-01,529.7234,6.274240970611572,5.99020517830246,0.2840357923091119,0.07169353493253716,0.21234225737657475,0.8504379871726868,0.21616683221645738,0.6342711549562294,0.05397378035215317,0.15836847702442158,0.12566731528469033,0.15836847702442158,6.115872493587151,0.15836847702442114,461.2639966702615,68.45939200161348,Train
2011-05-01,353.14893,5.869717597961426,5.990187751534517,-0.12047015357309121,4.313155114803951e-05,-0.12051328512423926,-0.48265981955192566,0.38031433520202307,-0.8629741547539487,0.09495907481502319,-0.21547235993926245,0.09500220636617124,-0.21547235993926245,6.085189957900688,-0.2154723599392625,447.2959484618086,-94.14702268055862,Train
2011-06-01,353.14893,5.869717597961426,5.990170324766574,-0.12045272680514785,-0.03962500890096058,-0.08082771790418727,-0.3237177685282625,0.2328889112781103,-0.5566066798063728,0.058149045415024726,-0.138976763319212,0.018524036514064146,-0.138976763319212,6.008694361280638,-0.13897676331921183,414.2820869622569,-61.133161181006926,Train
2011-07-01,382.57797,5.949542999267578,5.99015289799863,-0.04060989873105214,0.016482507876884336,-0.05709240660793648,-0.22865703679692753,0.19059942438892208,-0.4192564611858496,0.047589962630868864,-0.10468236923880533,0.0640724705077532,-0.10468236923880533,6.054225368506383,-0.10468236923880525,433.62736168831276,-51.049389276203385,Train
2011-08-01,529.7234,6.274240970611572,5.990135471230687,0.28410549938088536,0.07441387380294964,0.20969162557793572,0.8398221163638311,0.23784721123752894,0.6019749051263021,0.059387062321622934,0.15030456325631278,0.13380093612457258,0.15030456325631278,6.123936407355259,0.15030456325631292,465.00672391096174,64.71666476091326,Train
2011-09-01,323.71985,5.782962799072266,5.990118044462743,-0.20715524539047703,-0.21632779347598052,0.009172548085503496,0.03673636810428309,0.19044854886415508,-0.15371218075987197,0.04755229116040879,-0.03837974307490529,-0.16877550231557173,-0.0383797430749053,5.821342542147171,-0.03837974307490555,343.3319619787777,-19.612113345965213,Train
2011-10-01,264.8617,5.582976341247559,5.990100617694799,-0.4071242764472407,-0.17794929416775385,-0.22917498227948685,-0.9178536248414392,0.22039986918514154,-1.1382534940265807,0.05503070941581971,-0.2842056916953066,-0.12291858475193414,-0.2842056916953066,5.867182032942865,-0.2842056916953064,359.48332072774826,-94.62162639181076,Train
2011-11-01,500.29428,6.217193126678467,5.990083190926856,0.22710993575161087,0.15815482302606265,0.06895511272554822,0.2761675796239804,0.18173177112004024,0.09443580850394018,0.045375835861899895,0.023579276863648323,0.20353065888796254,0.02357927686364833,6.1936138498148186,0.023579276863648246,498.63483693522085,1.6594440706385285,Train
2011-12-01,559.15247,6.328208923339844,5.990065764158913,0.3381431591809312,0.26505929231643655,0.07308386686449464,0.29270338084808406,0.12296078682699896,0.1697425940210851,0.030701557829569303,0.04238230903492533,0.29576085014600584,0.04238230903492535,6.285826614304918,0.04238230903492557,546.8986200719299,12.25384574838256,Train
2012-01-01,441.43613,6.092296123504639,5.990048337390968,0.10224778611367036,0.02786137894689844,0.07438640716677192,0.297920099209119,0.19322715212429636,0.10469294708482263,0.0482460688343975,0.02614033833237442,0.07610744778129594,0.02614033833237442,6.066155785172264,0.02614033833237439,438.84370189159523,2.592424817389144,Train
