,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,159.50867146845647,-16.753498738964282,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647989153716579,4.798469916966752e-07,0.5114409438712951,3.208861746317737e-07,0.4416446796996948,3.208861746317737e-07,5.371255076910456,3.208861745207514e-07,239.20471305148223,-25.071946327849417,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485847916781217,-4.5665214831736023e-07,0.12361967723536033,-3.0537517908824086e-07,0.029120607990652914,-3.0537517908824086e-07,4.968111820420345,-3.053751793657966e-07,159.5087204838283,-16.753547754336125,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638049434124379,4.1221531887902785e-07,0.4439036457580599,2.7565911447924307e-07,0.3056808125369901,2.756591144237319e-07,5.254052840185612,2.756591142016873e-07,212.63934596785194,-22.299105489336313,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.18213783500407293,-8.814724217209857e-07,-0.12180031165955461,-5.894635548009397e-07,-0.17057182966742573,-5.894635548009397e-07,4.787181013200127,-5.894635544123616e-07,132.94341934761445,-13.980772863239451,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.26458329791292035,2.964908956126777e-07,0.1769337389180334,1.982711801129522e-07,-0.1799534326210905,1.982711801129522e-07,4.787180225465392,1.9827117991866317e-07,132.94331383577216,-13.980667351397159,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,-0.9512094004789339,-1.339289563362378e-06,-0.6360984878800249,-8.956177952601507e-07,-0.41039486049401375,-8.956177952601507e-07,4.5661196128113986,-8.956177950381061e-07,106.37808024780665,-11.207960008548838,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.5938895431064827,7.452130856844263e-08,-0.39714939754336337,4.9834338933241185e-08,-0.19871491462210997,4.983433896099676e-08,4.787180373902233,4.983433932181924e-08,132.94333371789597,-13.980687233520968,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.9370693945384885,-5.302644073834628e-07,-0.6266426978165507,-3.546016130728802e-07,-0.027164234096494044,-3.546016130728802e-07,4.968111869646779,-3.546016129618579e-07,159.50872838510034,-16.753555655608153,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,0.0233159091452972,9.242246374642493e-07,0.015591955402673786,6.180530743877394e-07,0.11661073538462408,6.180530743860047e-07,5.121267654346828,6.18053074497027e-07,186.07397151811327,-19.526272543503893,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,0.5981309021163311,7.73709481705076e-07,0.399985704723846,5.173996714957774e-07,0.3572171462158256,5.173996714957774e-07,5.371254880396959,5.173996715512885e-07,239.20466584801872,-25.071899124385908,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,0.5379136671776013,-0.188692486958081,0.35971687215180015,-0.12618357805118732,0.22403330105102606,-0.12618357805118732,5.24745185045109,-0.12618357805118752,211.23375907436258,-44.686060099753206,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.8254916691768819,-0.3874135133819614,0.552027768288021,-0.2590735015050044,0.3475424092859124,-0.2590735015050044,5.380341773904907,-0.2590735015050045,241.39732721926637,-74.849628244657,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.2918142260564961,0.6034653659496005,0.19514376944020523,0.40355299955533613,0.1253475052686049,0.40355299955533613,5.1675276851065295,0.40355299955533575,194.93131007664064,66.78652439601561,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.736725895619947,-0.4911748945271189,0.492667784769526,-0.3284614381817712,0.3981687155248186,-0.3284614381817712,5.449729710581673,-0.32846143818177076,258.8140452329748,-92.26634625836545,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,-1.5543030889285492,-1.307405273692276,-0.24689781523627308,-0.8742959407500567,-0.16510699626559588,-1.0125187739711266,-0.16510699626559577,4.0484230363046585,-0.165106996265596,62.98569163816803,-15.400631518539122,Train
2011-08-01,237.9253,5.476150989532471,5.070322625494715,0.405828364037756,-0.04877151800787112,0.4545998820456271,0.6797998886926675,0.4596219352413643,0.2201779534513032,0.3073611529241793,0.1472387291214478,0.2585896349163082,0.1472387291214478,5.328912260411023,0.14723872912144742,229.2460948047527,8.679198163997313,Train
2011-09-01,214.13277,5.371255397796631,5.079703440713645,0.2915519570829854,-0.3568871715391239,0.6484391286221094,0.9696633564393168,-0.679101843418811,1.6487651998581279,-0.4541330809995605,1.10257220962167,-0.8110202525386845,1.10257220962167,4.268683188174961,1.1025722096216697,78.75182632911256,135.38094039452025,Train
2011-10-01,214.13277,5.371255397796631,5.089084255932575,0.28217114186405556,0.22570362738601116,0.056467514478044406,0.08444043118575512,-0.2581217256809077,0.3425621568666628,-0.17261271735954026,0.22908023183758466,0.0530909100264709,0.22908023183758466,5.1421751659590464,0.2290802318375844,190.02639646122105,24.106370262411758,Train
2011-11-01,190.34024,5.254053115844727,5.098465071151506,0.15558804469322052,0.1984344829212534,-0.042846438228032885,-0.06407173668243629,-0.7252194014089408,0.6611476647265045,-0.48497309255481913,0.4421266543267862,-0.2865386096335657,0.4421266543267862,4.81192646151794,0.44212665432678655,136.29925894588857,54.04098153262706,Train
2011-12-01,404.473,6.005054473876953,5.107845886370436,0.8972085875065172,0.5994784637200566,0.2977301237864606,0.4452198801718473,0.5988310678253386,-0.15361118765349124,0.4004539237600969,-0.10272379997363634,0.9999323874801536,-0.10272379997363634,6.10777827385059,-0.10272379997363679,500.7062192455441,-96.23322730218473,Train
2012-01-01,237.9253,5.476150989532471,5.117226701589367,0.35892428794310405,0.10101877998195029,0.25790550796115375,0.38566691838169315,0.8706942655604809,-0.48502734717878776,0.5822559211988113,-0.32435041323765756,0.6832747011807616,-0.32435041323765756,5.800501402770128,-0.32435041323765734,367.9783081002598,-130.05301513150982,Train
2012-02-01,71.37759,4.281896591186523,5.1266075168082965,-0.8447109256217731,-0.042768558508020374,-0.8019423671137527,-1.1992091362820612,-0.20581495986220866,-0.9933941764198525,-0.1376338214125317,-0.664308545701221,-0.18040237992055208,-0.664308545701221,4.946205136887745,-0.6643085457012212,156.03074132423495,-84.65315495948886,Train
2012-03-01,166.5477,5.121268272399902,5.135988332027226,-0.014720059627324034,-0.1356835711007741,0.12096351147345005,0.18088650015811536,0.49583509582647084,-0.3149485956683555,0.33157783610450176,-0.2106143246310517,0.19589426500372767,-0.2106143246310517,5.331882597030954,-0.21061432463105145,229.93101993726333,-63.383320962653954,Train
2012-04-01,214.13277,5.371255397796631,5.145369147246157,0.22588625055047373,-0.20448535900210865,0.43037160955258236,0.6435693976730188,1.086630573832294,-0.4430611761592753,0.7266581517706877,-0.29628654221810535,0.5221727927685791,-0.29628654221810535,5.667541940014736,-0.29628654221810535,322.04072340253776,-107.90795667890495,Train
2012-05-01,214.13277,5.371255397796631,5.154749962465087,0.21650543533154387,-0.06979626417160034,0.2863016995031442,0.42813003509583986,0.12691862945852161,0.30121140563731824,0.08487379145088543,0.2014279080522588,0.015077527279285088,0.2014279080522588,5.169827489744372,0.20142790805225896,195.38243235997723,18.750334363655583,Train
2012-06-01,166.5477,5.121268272399902,5.164130777684017,-0.042862505284114505,-0.09449906924470741,0.05163656396059291,0.0772163210314245,-0.4977947638199429,0.5750110848513674,-0.33288831710560085,0.38452488106619376,-0.42738738635030826,0.38452488106619376,4.736743391333708,0.3845248810661941,126.35517609496982,40.192522879639554,Train
2012-07-01,95.17012,4.5661187171936035,5.173511592902948,-0.6073928757093441,-0.13822283322106985,-0.4691700424882742,-0.7015878253779474,0.21532030893393328,-0.9169081343118807,0.1439902957790082,-0.6131603382672824,0.005767462557938363,-0.6131603382672824,5.179279055460886,-0.6131603382672823,197.24735315262427,-102.07723291336646,Train
2012-08-01,71.37759,4.281896591186523,5.1828924081218775,-0.900995816935354,-0.04877151800787112,-0.8522242989274829,-1.2743997665488667,0.03193015554456813,-1.3063299220934348,0.02135252621499256,-0.8735768251424754,-0.02741899179287856,-0.8735768251424755,5.155473416328999,-0.8735768251424751,192.58367931601512,-121.20609295126903,Train
2012-09-01,0.0,0.0,5.192273223340808,-5.192273223340808,-0.3568871715391239,-4.8353860518016845,-7.230742966780938,-3.517288864162221,-3.713454102618717,-2.352102625146826,-2.4832834266548582,-2.70898979668595,-2.4832834266548582,2.4832834266548582,-2.4832834266548582,12.37677347911358,-12.37677347911358,Train
2012-10-01,214.13277,5.371255397796631,5.201654038559738,0.1696013592368928,0.22570362738601116,-0.05610226814911837,-0.08389424887564975,-0.5480129572960535,0.4641187084204037,-0.3664705303576322,0.3103682622085139,-0.14076690297162106,0.3103682622085139,5.060887135588117,0.310368262208514,175.11260463111347,39.02016209251934,Train
2012-11-01,237.9253,5.476150989532471,5.211034853778669,0.2651161357538019,0.1984344829212534,0.06668165283254848,0.0997144565225819,-0.24827318926154918,0.3479876457841311,-0.16602674467988524,0.23270839751243372,0.03240773824136817,0.23270839751243372,5.243442592020037,0.23270839751243333,210.38456254811527,27.54073042063473,Train
2012-12-01,333.0954,5.811426639556885,5.220415668997599,0.5910109705592861,0.5994784637200566,-0.008467493160770556,-0.01266212582875246,-0.22513770471100553,0.21247557888225307,-0.15055544390051662,0.14208795073974606,0.44892301981954,0.14208795073974606,5.669338688817139,0.14208795073974567,322.6216681850708,10.473729764147947,Train
2013-01-01,285.51035,5.657774448394775,5.2297964842165285,0.42797796417824685,0.10101877998195029,0.32695918419629655,0.48892845291451126,-0.7160332423967243,1.2049616953112356,-0.47883006889025664,0.8057892530865531,-0.37781128890830634,0.8057892530865531,4.851985195308222,0.8057892530865534,141.91094145428372,143.59940400470066,Train
2013-02-01,142.75517,4.968111515045166,5.239177299435459,-0.2710657843902933,-0.042768558508020374,-0.22829722588227291,-0.3413912648750692,-0.23951019541824647,-0.10188106945682274,-0.1601667025795651,-0.0681305233027078,-0.20293526108758547,-0.0681305233027078,5.036242038347874,-0.06813052330270786,170.82533939706656,-28.07016666757437,Train
2013-03-01,71.37759,4.281896591186523,5.248558114654389,-0.9666615234678657,-0.1356835711007741,-0.8309779523670916,-1.2426283900102555,-0.650605010716923,-0.5920233792933325,-0.4350765071453554,-0.3959014452217362,-0.5707600782461295,-0.3959014452217362,4.67779803640826,-0.3959014452217362,119.06514738159314,-47.68756101684704,Train
2013-04-01,214.13277,5.371255397796631,5.25793892987332,0.11331646792331096,-0.20448535900210865,0.3178018269254196,0.47523471761161395,0.20615690035694556,0.2690778172546684,0.13786248592272007,0.1799393410026995,-0.06662287307938858,0.17993934100269954,5.191316056793931,0.17993934100269993,199.6480765757725,14.484690147860306,Train
2013-05-01,261.71783,5.571080684661865,5.26731974509225,0.3037609395696155,-0.06979626417160034,0.3735572037412158,0.558610231883287,-0.30155918365270085,0.8601694155359878,-0.20166047626446468,0.5752176800056805,-0.27145674043606505,0.5752176800056805,4.995863004656185,0.5752176800056805,164.02540942549547,97.69242504716078,Train
2013-06-01,237.9253,5.476150989532471,5.27670056031118,0.19945042922129108,-0.09449906924470741,0.2939494984659985,0.439566406043183,-0.6769792302267115,1.1165456362698944,-0.4527136343023676,0.7466631327683662,-0.5472127035470751,0.7466631327683662,4.729487856764105,0.7466631327683659,125.43449028500744,112.49080268374256,Train
2013-07-01,166.5477,5.121268272399902,5.28608137553011,-0.16481310313020803,-0.13822283322106985,-0.02659026990913818,-0.039762576363198174,-0.5600827898402568,0.5203202134770587,-0.37454194158051035,0.3479516716713722,-0.5127647748015802,0.3479516716713722,4.77331660072853,0.347951671671372,131.0991866768796,35.44851229772976,Train
2013-08-01,190.34024,5.254053115844727,5.29546219074904,-0.04140907490431367,-0.04877151800787112,0.007362443103557451,0.011009655303434736,-2.081287854258138,2.092297509561573,-1.3918113680017015,1.399173811105259,-1.4405828860095726,1.399173811105259,3.854879304739468,1.3991738111052587,51.72637256987769,138.61386790863793,Train
2013-09-01,166.5477,5.121268272399902,5.304843005967971,-0.18357473356806864,-0.3568871715391239,0.17331243797105528,0.25916807437700373,0.05049231693966094,0.2086757574373428,0.03376552674805973,0.13954691122299556,-0.3231216447910642,0.13954691122299556,4.9817213611769064,0.1395469112229959,161.7081028013936,4.839596173215767,Train
2013-10-01,261.71783,5.571080684661865,5.314223821186901,0.2568568634749644,0.22570362738601116,0.031153236088953234,0.04658594791179733,-0.291159813267497,0.33774576117929433,-0.19470614657259894,0.22585938266155217,0.03099748081341222,0.22585938266155217,5.345221302000313,0.22585938266155203,233.03197607301053,28.685858399645724,Train
2013-11-01,237.9253,5.476150989532471,5.323604636405831,0.15254635312664,0.1984344829212534,-0.0458881297946134,-0.06862022353882163,-0.45432712324688546,0.3857068997080638,-0.30382037430950076,0.2579322445148874,-0.10538589138824736,0.2579322445148874,5.218218745017583,0.2579322445148877,205.11931474775054,32.805978220999464,Train
2013-12-01,356.88794,5.88021993637085,5.3329854516247615,0.5472344847460882,0.5994784637200566,-0.052243978973968486,-0.07812463771779256,0.2118093705490089,-0.28993400826680144,0.1416424398846427,-0.1938864188586112,0.7411209036046993,-0.19388641885861113,6.0741063552294605,-0.1938864188586109,484.0940594457906,-127.2061199926656,Train
2014-01-01,475.8506,6.167203426361084,5.342366266843691,0.8248371595173927,0.10101877998195029,0.7238183795354424,1.0823840332464376,0.020546721457940675,1.061837311788497,0.013740127508945479,0.7100782520264969,0.11475890749089576,0.7100782520264969,5.457125174334587,0.7100782520264968,260.7426131240564,215.1079728134436,Train
2014-02-01,261.71783,5.571080684661865,5.351747082062622,0.21933360259924317,-0.042768558508020374,0.26210216110726353,0.39194251249045015,-0.07405570828442654,0.4659982207748767,-0.04952297993994772,0.31162514104721123,-0.09229153844796809,0.3116251410472113,5.259455543614654,0.3116251410472115,213.79669959892158,47.92113487373467,Train
