,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1928.474704299878,776.0553249969969,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1779.092188931645,1779.092188931645,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.15742126171062676,0.774141758274784,0.4657815099927054,-0.02927536302100675,0.11089447211775262,0.20878274399512314,0.14538613032850686,0.20878274399512312,7.560791898186273,0.20878274399512353,1996.479747593024,369.98411959447594,0.038291182845649335,0.1834977613898559,0.07278284105640359,0.21798941960061016,7.48818860891417,7.633395187458377,1856.595613275751,2146.897698255389,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.08813701047555739,0.7048463977374677,0.3964917041065125,0.018674881123240172,0.0945802167998582,-0.20632292955559456,0.1404122838912107,-0.20632292955559456,7.556264183217704,-0.2063229295555944,1987.456172144669,-432.3513137462314,0.02197823536799882,0.1671821982317176,0.06781030245935131,0.21301426532307008,7.483662201785845,7.628866164649564,1848.206380116127,2137.1918162600814,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.10043402914631555,0.5082095808763825,0.20388777586503348,0.05547422251930062,0.049231703835023385,-0.20646959636496642,0.049201907671798085,-0.2064695963649664,7.465499938467017,-0.20646959636496653,1814.923765614095,-395.0454697156574,-0.022420735687064316,0.12088414335711106,-0.02245053185028962,0.12085434719388576,7.39384749894493,7.537152377989105,1689.3605687843703,1949.8140354300508,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.04209475064438739,0.5652252331121614,0.261565241233887,-0.005106490098453709,0.06281183851835626,0.08720241593267955,0.20681306154336485,0.08720241593267955,7.62355722380731,0.08720241593267986,2125.870361456183,105.36694323131678,-0.008684777383104638,0.13430845441981715,0.13531644564190395,0.2783096774448257,7.55206060790585,7.6950538397087715,1979.1150903357925,2283.502328434678,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,0.019887864977483904,0.6219906579601746,0.3209392614688293,-0.004161146008813177,0.07679142632314322,-0.2453568889880295,0.17810784891746717,-0.2453568889880295,7.5952981426501385,-0.2453568889880291,2066.608249438438,-511.5033910400007,0.005909003095758244,0.1476738495505282,0.1072254256900822,0.24899027214485214,7.524415719422754,7.666180565877524,1925.1247464187454,2218.4844238902106,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.24598711220574493,0.3510887725169521,0.05255083015560358,0.07713662575483735,0.01359948435111882,0.22355741099402646,0.15653994752649894,0.22355741099402646,7.574176372727897,0.22355741099402682,2023.394683757769,410.6824646797311,-0.056691147170658915,0.08389011587289655,0.0862493160047212,0.22683057904827666,7.50388574120612,7.644467004249675,1885.9845952803196,2170.810965429699,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.4598489220622066,0.13722696266049036,-0.16131097970085814,0.07512533645924499,-0.0367541877962085,0.1005606622762086,-0.08537181086527819,0.10056066227620859,7.332710745804846,0.10056066227620875,1589.1130388928082,101.21825993531684,-0.10704481931798623,0.033536443725569236,-0.15566244238705593,-0.01508117934350045,7.262420114283068,7.403001377326624,1481.1807393681797,1704.9049610472923,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.3015745525439983,0.29550133217869873,-0.0030366101826497967,-0.004758129169300437,0.0005114451720799688,-0.23169134875493538,-0.027816438657597267,-0.2316913487549354,7.390712249481254,-0.2316913487549357,1684.0691659860106,-399.4174325875731,-0.06977918634969776,0.0708020766938577,-0.098107070179375,0.042474192864180464,7.320421617959476,7.461002881003031,1569.6915176714253,1806.7757867861462,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.2555115910783728,0.3415642936443242,0.043026351282975724,0.01198706096917132,0.011356949852564177,0.044100452777959695,-0.2040449302834858,0.04410045277795971,7.214929889324091,0.044100452777959376,1412.436892473036,7.441403425401404,-0.058933681669213554,0.0816475813743419,-0.27433556180526353,-0.13375429876170808,7.1446392578023135,7.2852205208458685,1316.4968616034166,1515.3632697936514,Train
