,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,0.31342325837106083,0.31342325837106083,0.0,0.10662477269031727,0.0,0.07653942653556278,0.0,6.156693458557129,0.0,501.19248461391555,-30.32728075649368,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.060681819915771484,-0.1889931653513699,-0.5555449470108573,-0.5555449470108573,0.0,-0.18899316535136987,-2.7755575615628914e-17,-0.12831134543559838,-2.7755575615628914e-17,5.949542999267578,0.0,407.23093131029947,-24.652958898190093,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.03142982616783659,-0.02066015149893278,-0.06073046476771811,-0.06073046476771811,0.0,-0.02066015149893278,0.0,-0.05208997766676937,0.0,6.023464679718018,0.0,438.5514182317769,-26.544368671230018,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057031,0.0723237580806754,0.21259550987389003,0.21259550987389003,0.0,0.0723237580806754,0.0,0.08343848849073243,0.0,6.156693458557129,0.0,501.19248461391555,-30.32728075649368,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.521290706809286,0.4859288352001633,-1.0072195420094494,0.1653101683205269,-0.34265024004331845,0.29515963701332915,-0.34265024004331845,6.366114919761336,-0.34265024004331845,618.1855236532318,-206.17847409268495,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.7165309626889327,-1.2551706932884583,0.5386397305995256,-0.42700178204703043,0.1832421088838091,-0.5639370796186022,0.1832421088838091,5.504718515811015,0.18324210888380943,260.6502109215624,33.640560562812595,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427747,-0.7246178690749757,-2.1300124527252375,-0.9117785832972799,-1.2182338694279577,-0.31018178004159375,-0.41443608903338197,-0.31918380375802147,-0.414436089033382,5.747172104353206,-0.4144360890333818,332.4397293655833,-126.43620458530984,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.05583494359796697,0.03680229416632381,0.10818025363243726,-3.543479581780652,3.6516598354130894,-1.2054711794644144,1.2422734736307381,-1.1496362358664474,1.2422734736307381,4.914419984926391,1.2422734736307381,143.99655855772747,326.86864529969444,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,0.3420216344966808,2.3463334587131417,-2.004311824216461,0.7982090193025515,-0.6818552451030471,1.0946675554701513,-0.6818552451030471,7.1564240889446,-0.6818552451030468,1363.7330381880502,-716.2933409224252,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,0.773318278933997,0.5758977287615019,0.19742055017249505,0.1959170635300077,0.06716132489956672,-0.03432204755098614,0.06716132489956675,6.025134798605072,0.06716132489956639,439.28613471835934,2.1499919906250398,Train
2011-02-01,412.00705,6.023464679718018,6.0571571588376685,-0.0336924791196509,-0.16777791988409743,0.13408544076444653,0.3941438249680703,1.2045991768583588,-0.8104553518902885,0.40979764578736516,-0.2757122050229186,0.24201972590326773,-0.2757122050229186,6.299176884740937,-0.27571220502291904,578.0952129690189,-166.08816340847204,Train
2011-03-01,735.72687,6.602217197418213,6.054857471519279,0.547359725898934,0.05160630528718648,0.49575342061174754,1.4572659665875494,0.014982614356046932,1.4422833522315024,0.005096998411422581,0.49065642220032496,0.05670330369860906,0.49065642220032496,6.111560775217888,0.4906564222003249,479.0310543375535,256.69581333822777,Train
2011-04-01,529.7234,6.274240970611572,6.052557784200889,0.22168318641068296,-0.030085346154754482,0.25176853256543746,0.7400729853009653,2.4092829642509455,-1.6692099789499801,0.8196240755872064,-0.5678555430217689,0.789538729432452,-0.567855543021769,6.842096513633341,-0.5678555430217687,995.6369256248771,-465.9135369530021,Train
2011-05-01,353.14893,5.869717597961426,6.0502580968825,-0.18054049892107393,0.060681819915771484,-0.24122231883684542,-0.7090724158564398,-0.06746460494028857,-0.6416078109161512,-0.022951066885674724,-0.2182712519511707,0.037730753030096764,-0.2182712519511707,6.0879888499125965,-0.2182712519511707,467.84811765300714,-114.69919187175714,Train
