,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,154.23467535565433,-11.479502626162144,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.577189312181487,0.0,0.33404602352194956,0.0,0.5269150703787879,0.0,5.371255397796631,0.0,231.31213786484295,-17.17937114121014,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.050669021538276286,0.22149758701894867,0.029324495106533087,0.12819084934844016,-0.015805598785882176,0.12819084934844016,4.8399206656967255,0.1281908493484405,135.5576892389675,7.197483490524689,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,0.17648844331278007,0.9450445081536172,0.10214198607280475,0.546940758148879,-0.15999984385152463,0.546940758148879,4.707112357695848,0.546940758148879,118.57440924851667,71.76583122999895,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,-0.07231270617792841,0.018259125881211494,-0.041850691686495994,0.01056739663205608,-0.10188511150762114,0.01056739663205608,4.776613027104516,0.01056739663205608,127.18051175459226,-8.21786527021726,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,0.09752172317444402,0.8198353938408294,0.05644031021695046,0.4744764802037242,-0.5771801321440534,0.4744764802037241,4.312703943532848,0.474476480203724,79.60256194816374,39.36008453621126,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,-0.19838322110728934,-0.6374858480765341,-0.11481350181953567,-0.36894240435021375,0.03379110880215061,-0.36894240435021375,4.935061121543817,-0.3689424043502134,149.18796550373384,-54.01784526447602,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-0.1430643701479304,-0.31320882126183874,-0.08279793639103579,-0.18126836215847403,0.05579283608861545,-0.18126836215847403,4.968448785895046,-0.18126836215847408,154.28704031663352,-35.32439383225852,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.17050379320942763,-0.5545930816878558,-0.09867839357896711,-0.3209685448097147,0.3650381729836857,-0.3209685448097147,5.28908005985488,-0.3209685448097144,212.9851352769885,-70.22996254749631,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,0.04316477824882481,-0.06630506451471276,0.024981444087607888,-0.03837379291864257,0.22421424138258478,-0.03837379291864257,5.159642065318545,-0.038373792918642735,187.0049997235412,-20.45730074893183,Train
