,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,10.118479634422103,-0.1996134768903648,-0.20861983633008854,0.009006359439723749,-0.06147762876443663,-0.1875782794856075,0.0,0.0,-0.1875782794856075,0.0,-0.06147762876443663,0.07048398820416038,-0.27009746509452515,0.07048398820416035,9.848382169327579,0.07048398820415969,20925.59013044836,-616.6389585733596,0.005469958533709808,0.005469958533709808,-0.20314987779637875,-0.20314987779637875,9.915329756625724,9.915329756625724,22374.535407101153,22374.535407101153,Train
2010-05-01,21263.062,9.964774131774902,10.113339644410578,-0.14856551263567574,-0.2452949285507208,0.09672941591504505,-0.07842257202059663,-0.23505576792468294,0.0,0.0,-0.23505576792468294,0.0,-0.07842257202059663,0.17515198793564168,-0.32371750057131743,0.17515198793564168,9.78962214383926,0.17515198793564224,19731.372869767372,1531.6896302326277,0.005469958533709808,0.005469958533709808,-0.239824970017011,-0.239824970017011,9.873514674393567,9.873514674393567,21458.19254511267,21458.19254511267,Train
2010-06-01,19945.479,9.900808334350586,10.108199654399053,-0.20739132004846716,-0.07579191192023786,-0.1315994081282293,-0.08858762415390631,-0.26353689871668873,0.0,0.0,-0.26353689871668873,0.0,-0.08858762415390631,-0.04301178397432298,-0.16437953607414418,-0.04301178397432298,9.94382011832491,-0.04301178397432359,23021.190482282105,-3075.711966657105,0.005469958533709808,0.005469958533709808,-0.07032195338652805,-0.07032195338652805,10.037877701012524,10.037877701012524,25291.70810685091,25291.70810685091,Train
2010-07-01,23034.984,10.04481315612793,10.103059664387526,-0.05824650825959665,0.05615785015120813,-0.11440435841080479,-0.11569726047359447,-0.3394945118817629,0.0,0.0,-0.3394945118817629,0.0,-0.11569726047359445,0.001292902062789661,-0.05953941032238632,0.0012929020627896678,10.04352025406514,0.0012929020627900911,25434.8269523045,-2399.8425773044983,0.005469958533709808,0.005469958533709808,0.06162780868491794,0.06162780868491794,10.164687473072444,10.164687473072444,28711.308807404555,28711.308807404555,Train
2010-08-01,21808.27,9.990090370178223,10.097919674376001,-0.1078293041977787,-0.009066505041013008,-0.0987627991567657,-0.09957678967399833,-0.2943270861518451,-0.5943270865859538,0.005672913414046188,-0.2943270865859538,4.341086934367411e-10,-0.09957678982893381,0.0008139906721681134,-0.10864329486994681,0.0008139906721681134,9.989276379506055,0.000813990672167364,24091.842762114615,-2283.5732308646147,-0.20664822818800543,0.007494648530137798,-0.21571473322901843,-0.0015718565108752101,9.882204941146982,10.096347817865126,21645.49131202254,26814.665596464827,Train
2010-09-01,21126.76,9.958343505859375,10.092779684364476,-0.13443617850510137,-0.004601196259512557,-0.12983498224558881,-0.08937072209119347,-0.26573103549851,-0.5657310349617253,0.034268965038274646,-0.26573103496172534,-5.367846722670322e-10,-0.08937072189961245,-0.04046426034597636,-0.093971918159125,-0.04046426034597636,9.998807766205351,-0.040464260345975944,24322.57883371721,-3195.819068092209,-0.19644216025868405,0.017700716459459157,-0.2010433565181966,0.013099520199946599,9.89173632784628,10.105879204564422,21852.798785807685,27071.47801989817,Train
2010-10-01,24261.7,10.096695899963379,10.087639694352951,0.009056205610427526,0.18914843716798416,-0.18009223155755663,-0.08300617702323455,-0.24789842252861144,-0.5478984219004948,0.05210157809950522,-0.24789842190049477,-6.281166697874596e-10,-0.08300617679905671,-0.09708605475849992,0.10614226036892745,-0.09708605475849992,10.193781954721878,-0.09708605475849907,29558.949591368273,-5297.250372618273,-0.19007761515812832,0.0240652615600149,-0.0009291779901441644,0.21321369872799906,10.086710516362807,10.300853393080951,26557.476238410385,32899.63074403753,Train
2010-11-01,23716.492,10.073967933654785,10.082499704341425,-0.008531770686639462,0.15121121840043453,-0.159742989087074,-0.07250086919023603,-0.21846394029694038,-0.5184639358745126,0.08153606412548745,-0.21846393587451254,-4.422427840600207e-09,-0.07250086761185033,-0.08724212147522366,0.0787103507885842,-0.08724212147522366,10.16121005513001,-0.08724212147522437,28611.637509408003,-4895.145321908003,-0.17957230597092197,0.03457057074722127,-0.028361087570487442,0.1857817891476558,10.054138616770937,10.26828149348908,25706.352817467578,31845.25935847052,Train
2010-12-01,24170.832,10.09294319152832,10.0773597143299,0.015583477198420681,0.34815782822952035,-0.33257435103109967,-0.03262426363653064,-0.10673496897227286,-0.4067349585227542,0.19326504147724577,-0.10673495852275422,-1.0449518639266131e-08,-0.032624259907047336,-0.29995009112405235,0.31553356832247303,-0.29995009112405235,10.392893282652373,-0.29995009112405313,36071.533061218775,-11900.701029968775,-0.13969569826611897,0.07444717845202427,0.20846212996340138,0.4226050066815446,10.2858218442933,10.499964721011445,32408.781660974226,40148.22578202906,Train
2011-01-01,24943.207,10.124397277832031,10.072219724318375,0.052177553513656605,0.00667010599128982,0.04550744752236678,-0.0038896467896306253,-0.02622437542667262,-0.32622436432733676,0.2737756356726632,-0.026224364327336745,-1.1099335874009686e-08,-0.0038896428282244357,0.04939709035059121,0.0027804631630653845,0.04939709035059122,10.07500018748144,0.04939709035059181,26248.281665498533,-1305.0746342485327,-0.11096108118729606,0.10318179553084716,-0.10429097519600623,0.10985190152213699,9.967928749122368,10.182071625840512,23582.968613804893,29214.81177611293,Train
