,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5687.414686974065,-610.1768940053153,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5954.605601561899,-638.8399765618988,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5585.626851815491,-599.2572229092411,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.5876306528615123,0.4008444871656369,-0.35902933312588425,0.24490711676366944,-0.3029799572368655,0.24490711676366944,8.413741374142091,0.24490711676367027,5049.328837228284,709.4172565217159,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.15863809713592378,-0.002548769505633125,-0.0969243689819782,-0.0015572418005136146,-0.10609607157754322,-0.0015572418005136146,8.6054905761511,-0.0015572418005138644,6116.800028670888,-664.7326458583884,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.13558765530991804,-0.07644703303142528,-0.08284105879938601,-0.04670744651435581,-0.08755423283496806,-0.04670744651435581,8.61889773124336,-0.046707446514355766,6199.374630820098,-917.684689413848,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.26288261494279547,-0.0313897009956805,-0.16061546393758963,-0.019178413107997005,0.02838569170098032,-0.019178413107997005,8.729702972128994,-0.019178413107997727,6925.917821306428,-860.4930166189279,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.37650978174449035,0.11551468149871919,-0.23003914992663632,0.0705769157255112,-0.07895910509353923,0.0705769157255112,8.617223491684157,0.0705769157255105,6189.002403550758,-259.87935667575766,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.22771799544150803,-0.3160938481363832,-0.1391306591070491,-0.19312635062341757,0.20885124175629047,-0.19312635062341757,8.899899154883672,-0.19312635062341776,8211.120216635483,-2168.4122088229833,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.8266284435107308,0.9013200519919798,-0.5050516976460192,0.550686618582389,-0.4983767721927558,0.550686618582389,8.18753645728431,0.5506866185823895,4026.9132609186477,2208.8884968938523,Train
