,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5121.423386510647,-44.185593541897106,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5362.029085086386,-46.26346008638575,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254513808184392,0.0,0.01256852335415498,1.734723475976807e-18,-0.07578945504279133,0.0,8.514663696289062,0.0,5029.763334286865,-43.39370538061485,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.38356396692267314,0.0,0.06645287063402074,0.0,0.07048131685029091,0.0,8.658648490905762,0.0,5808.860286693491,-50.11419294349071,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.579803446411032,0.0,0.10045157194153038,1.3877787807814457e-17,0.018052137571499913,1.3877787807814457e-17,8.603933334350586,0.0,5499.513034998304,-47.44565218580374,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,9.67429603163065e-07,0.7983701405757436,1.6760822134238544e-07,0.13831848725362825,-0.14972342202732733,0.13831848725362825,8.433871797475376,0.1383184872536276,4639.303762278207,642.3861791280433,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,1.542918536742606e-06,0.4543464248435734,2.673122992861345e-07,0.07871600775066202,0.05049930904401589,0.07871600775066201,8.631808551270334,0.07871600775066234,5654.998050401334,410.4267542861662,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,1.6160746741169705e-06,0.11765875159098234,2.7998667892618905e-07,0.020384505513293433,0.08839263694643937,0.020384505513293433,8.667415901896375,0.020384505513293405,5860.021668334634,69.10137854036566,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,1.3086256800615152e-06,-0.4671103024076794,2.2672080937007963e-07,-0.08092736329420039,0.21096287988090393,-0.08092736329420039,8.787700167554455,-0.08092736329420092,6609.1622531604435,-566.4542453479435,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,3.7372179729761254e-07,0.49467483092834436,6.474770414072897e-08,0.08570294756653846,0.07806881790299341,0.08570294756653846,8.65252012830016,0.08570294756653851,5773.364233604146,462.43752420835426,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,5.278164389634807e-07,0.29239789696377827,9.144476687624426e-08,0.05065825076449614,-0.008529531761255253,0.05065825076449614,8.563635801359528,0.050658250764495705,5282.262655129803,226.59671987019738,Train
