,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.029369663806115387,0.45849002038382425,0.08178764702114875,0.3395213939338778,0.0,0.0,0.3395213939338778,0.0,0.08178764702114875,0.3767023733626755,0.11115731082726414,0.3767023733626755,6.833573276661738,0.37670237336267576,961.9256952943542,390.3393193540833,0.0033838535582510583,0.0033838535582510583,0.03275351736436644,0.03275351736436644,6.7551694831988405,6.7551694831988405,889.3124386172127,889.3124386172127,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.10396776498019888,0.4355706312789839,0.0,0.0,0.4355706312789839,0.0,0.10396776498019888,0.21554818485461413,0.13843919734815935,0.21554818485461413,6.8613017525843505,0.21554818485461436,988.9997841838684,194.23214940988157,0.0033838535582510583,0.0033838535582510583,0.03785528592621152,0.03785528592621152,6.7607178411624025,6.7607178411624025,894.2659399177776,894.2659399177776,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.04580073395236813,-0.11167350774066706,0.09894419446816323,0.41381645858606947,0.0,0.0,0.41381645858606947,0.0,0.09894419446816323,-0.2106177022088303,0.14474492842053135,-0.21061770220883028,6.86805407305844,-0.2106177022088307,995.7071998212133,-218.15477062199454,0.0033838535582510583,0.0033838535582510583,0.04918458751061919,0.04918458751061919,6.7724937321485275,6.7724937321485275,904.8708123916499,904.8708123916499,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,0.06228130905813783,0.2550507482771617,0.0,0.0,0.2550507482771617,0.0,0.06228130905813782,-0.21939653157232875,0.06222776881566252,-0.21939653157232877,6.785983502855288,-0.21939653157232897,917.1735962424499,-207.23444829323114,0.0033838535582510583,0.0033838535582510583,0.003330313315775757,0.003330313315775757,6.727086047355401,6.727086047355401,864.6572282756189,864.6572282756189,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.06158759931715364,0.2520466933986702,-0.08650564515381665,0.5343235730156048,0.2239089639308941,0.028137729467776096,0.05508990942449243,0.09487309952604939,0.1989847843995518,0.09487309952604939,6.923187107840894,0.09487309952604939,1052.2017406955465,63.416911648203495,-0.016592415558196523,0.12677223440718138,0.12730245941686286,0.27066710938224076,6.851504782858205,6.994869432823583,979.348141890431,1130.4693823616215,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397889,-0.16845436678742862,0.0757781168439626,0.3134976013018097,0.05110808123690763,0.6662035308675098,0.3586558060522087,-0.045158204750399,0.08620625074557782,-0.25466061753300645,0.18744807553955672,-0.25466061753300645,6.912096988382616,-0.2546606175330064,1040.586135850971,-263.03370665175225,0.01518595945548322,0.15722654203567243,0.11642778424946211,0.25846836682965135,6.841076697092522,6.983117279672711,969.1781065484796,1117.250011079534,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.06731135993428171,0.27683298367161185,-0.027225966090871634,0.5868668159089776,0.279820424909053,-0.0029874412374411574,0.06800123317923103,0.16904723955526862,0.21085441625049245,0.16904723955526862,6.935949918495268,0.1690472395552689,1065.7296988476073,151.30887537114268,-0.002903287871877127,0.13890575423033913,0.13994989519938428,0.2817589373016005,6.8650453974441605,7.006854439546377,992.7129378147785,1144.1116384836757,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.009164057057019448,0.025030711684276074,-0.3701468705302132,0.24384644685573412,-0.06315021183723954,0.08818092352151562,-0.011199074806461713,0.07497827569037543,-0.05980534048139965,0.07497827569037543,6.665736751165094,0.07497827569037518,813.1460102701703,32.019639143892164,-0.08209211145160226,0.05969396183867884,-0.1306983771265402,0.011087696163740904,6.5948437145199525,6.736629787810234,757.4271027632225,872.9583852210637,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396427,-0.23102177422206543,-0.009860266974010712,-0.057352610963520824,-0.4680200236523072,0.1376883412462018,-0.1651658412030527,0.10781323023953188,-0.03475697860189216,-0.19626479562017327,-0.06307244576128859,-0.19626479562017327,6.662916235286922,-0.19626479562017352,810.8529338704282,-168.5270671712094,-0.10469341617068476,0.03517945896690044,-0.13300888333008118,0.006863991807504011,6.592979797718129,6.732852672855714,756.0147743836125,869.663570299123,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526383,0.05534421164829598,-0.0001023425080315937,-0.015096694887744299,-0.2780030201327703,0.321960843275156,0.021978911571192868,-0.03707560645893716,0.00845932177367285,0.04688488987462312,-0.206733189041591,0.04688488987462314,6.519702081408336,0.04688488987462325,702.5261547885303,7.412993160688416,-0.060813842851997556,0.07773248639934324,-0.2760063536672614,-0.1374600244159206,6.450428916782665,6.588975246034006,655.4403896099952,752.9893314084385,Train
