,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,495.9504620523906,-25.08525819496873,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379390080761802,0.0,-0.04089700503340992,0.0,-0.04085387348226188,0.0,5.949542999267578,0.0,402.9697051513972,-20.391732739287818,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,0.2912058780474956,1.1250195202094915e-06,0.07270996173572465,2.809013568555452e-07,0.03308495283476407,2.809013568624841e-07,6.02346439881666,2.809013572857566e-07,433.96313807889715,-21.95608851835027,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,0.6001493890419214,6.952164843809783e-07,0.14984875788063412,1.7358565806979698e-07,0.16633126575751844,1.7358565806979698e-07,6.156693284971471,1.7358565784775237e-07,495.9503757889252,-25.08517193150334,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,-0.16538118178177297,-1.8424639996739156e-06,-0.041293326493912264,-4.600370288321276e-07,0.03312054730903738,-4.600370288321276e-07,6.0234651397550465,-4.6003702891539433e-07,433.9634603599021,-21.95641079935524,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,-0.3445877584823539,-3.6143751125372603e-07,-0.0860386572614603,-9.024580062411136e-08,-0.30236645073744084,-9.024580061023357e-08,5.687960714940624,-9.024580016614436e-08,309.9890192174744,-15.698247733099379,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,-1.9209084816122333,-3.7258603937662116e-06,-0.4796234991282505,-9.302942937661207e-07,-0.6575727932960043,-9.302942938216319e-07,5.332736945614118,-9.302942940436765e-07,217.00845234167593,-11.004927561402496,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,0.03302203820700052,4.768379048267213e-06,0.008245132792529137,1.1905963590626983e-06,0.1663999558185918,1.1905963590574942e-06,6.15669226796077,1.1905963592795388e-06,495.9498703853319,-25.08466652791003,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,0.8780404771392657,1.8423844598824957e-06,0.2192342061337126,4.6001716888510735e-07,0.48429349845014913,4.6001716891286293e-07,6.4745683838243835,4.6001716924592984e-07,681.9114977359553,-34.47180047033032,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,0.2970840041245096,-1.4425192176870105e-06,0.07417764612795984,-3.601765109356725e-07,0.10203902507485828,-3.601765109356725e-07,6.0922964836811495,-3.60176510838528e-07,464.9570079790738,-23.520881270089433,Train
