,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,21996.944568615185,-1687.9933967401848,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,20858.529779103308,20858.529779103308,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.25777026256915136,0.554187129171484,0.4059786958703177,-0.020738681003196202,0.0605291602980765,-0.02805284306832386,0.013935222647950406,-0.02805284306832386,9.992826974843226,-0.02805284306832334,21850.219997815337,-587.1574978153367,0.038723544408246116,0.08233477618790687,-0.007870393241879978,0.035740838537780775,9.971021358953395,10.014632590733056,21378.898095389868,22331.932236748253,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.1831414465217965,0.4795583131241292,0.3313498798229629,0.02237712173032852,0.049549169073591824,-0.03697222012997219,-0.038824862841014,-0.03697222012997219,9.937780554480558,-0.03697222012997159,20679.895155660488,-734.416640035488,0.02774355318376144,0.0713547849634222,-0.06063047873084439,-0.017019246951183634,9.915974938590727,9.959586170370388,20233.816682714718,21135.807471291657,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,0.028619790003584528,0.3250366566059173,0.1768282233047509,0.0758674381279128,0.026814701043357817,0.039651840388868584,0.030842233291192636,0.039651840388868584,10.00516131573906,0.03965184038886882,22121.409427565133,913.5749474348668,0.005009085153527433,0.048620316933188204,0.009036617401362253,0.052647849181023026,9.98335569984923,10.026966931628891,21644.23807975583,22609.100063465947,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,0.16490659549409867,0.4613234620964314,0.31311502879526504,-0.02797384752373422,0.046866311233037826,0.05360444162496963,-0.03554681902091177,0.05360444162496963,9.936485928553253,0.05360444162496947,20653.138456287623,1155.1310749623772,0.025060695343207446,0.06867192712286821,-0.057352434910742156,-0.01374120313108139,9.914680312663423,9.958291544443084,20207.63711443349,21108.460917916927,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,0.1482804378718576,0.4446973044741903,0.29648887117302397,-0.006456025850702318,0.04442013729570419,0.09392450647431225,-0.10532741331539838,0.09392450647431225,9.864418999385062,0.09392450647431261,19217.027670287087,1909.732095337913,0.022614521405873805,0.06622575318553457,-0.12713302920522876,-0.08352179742556799,9.842613383495232,9.886224615274893,18802.50265230957,19640.69093201134,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,0.2767875272679827,0.5732043938703155,0.4249959605691491,-0.06031667326162554,0.06332713312635202,0.015399752846422976,0.11383606929019846,0.015399752846422976,10.081296147116955,0.015399752846423809,23871.470363614866,390.2288551351339,0.041521517236521636,0.08513274901618241,0.09203045340036808,0.13564168518002884,10.059490531227125,10.103101763006787,23356.55091524999,24397.741260565577,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,0.33889918734977986,0.6353160539521127,0.48710762065094626,-0.054556339482600524,0.07246549976215075,-0.05207916325836989,0.16087335396010125,-0.05207916325836989,10.126047096913155,-0.052079163258369476,24964.05075990124,-1247.5585724012417,0.05065988387232036,0.09427111565198112,0.13906773807027084,0.18267896984993162,10.104241481023324,10.147852712802985,24425.564798042746,25514.40769639395,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,0.5006249102335701,0.7970417768359029,0.6488333435347365,-0.09519436747424226,0.09625988793669553,-0.1771993017838655,0.30725508523283745,-0.1771993017838655,10.270142493312186,-0.17719930178386534,28833.490966534282,-4662.658935284282,0.07445427204686514,0.11806550382652592,0.2854494693430071,0.32906070112266783,10.248336877422355,10.291948109202016,28211.54275773057,29469.150083204604,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,0.6747181758638625,0.9711350424661953,0.8229266091650289,-0.11781636078678626,0.12187388840066568,-0.036160503595186716,0.19995670822157327,-0.036160503595186716,10.160557781427219,-0.03616050359518752,25840.65078409265,-897.4437528426497,0.10006827251083529,0.14367950429049606,0.17815109233174287,0.22176232411140365,10.138752165537387,10.182363397317049,25283.256917270024,26410.332452126397,Train
