,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,142.75517,4.968111515045166,4.875744557775332,0.09236695726983424,0.07810664148834985,0.014260315781484387,0.02456393920794059,Train,0.02456393920794059,0.0,0.014260315781484387,0.0,0.09236695726983424,0.0,4.968111515045166,0.0,144.5141276150991,-1.7589548856069257
2010-05-01,214.13277,5.371255397796631,4.8855210887120855,0.4857343090845454,0.22893977970714138,0.256794529377404,0.4423383959525236,Train,0.4423383959525236,0.0,0.256794529377404,0.0,0.4857343090845454,0.0,5.371255397796631,0.0,216.7651223758619,-2.63235565222908
2010-06-01,142.75517,4.968111515045166,4.895297619648838,0.07281389539632777,-0.007449954914100745,0.08026385031042851,0.13825755122341202,Train,0.13825755122341202,0.0,0.0802638503104285,1.3877787807814457e-17,0.07281389539632775,1.3877787807814457e-17,4.968111515045166,0.0,144.5141276150991,-1.7589548856069257
2010-07-01,190.34024,5.254053115844727,4.905074150585592,0.34897896525913463,-0.22285228481800365,0.5718312500771383,0.9850011934752098,Train,0.9850011934752098,0.0,0.5718312500771383,0.0,0.34897896525913463,0.0,5.254053115844727,0.0,192.68144622919937,-2.3412057506837414
2010-08-01,118.96265,4.787180423736572,4.914850681522345,-0.12767025778577246,-0.01913546858678809,-0.10853478919898436,-0.18695532446007188,Train,-0.18695532446007188,0.0,-0.10853478919898436,0.0,-0.12767025778577246,0.0,4.787180423736572,0.0,120.43050060040918,-1.4678541160341751
2010-09-01,118.96265,4.787180423736572,4.924627212459098,-0.13744678872252614,-0.6007685217667236,0.46332173304419744,0.7980894012874843,Train,0.7980894012874843,0.0,0.46332173304419744,0.0,-0.13744678872252614,0.0,4.787180423736572,0.0,120.43050060040918,-1.4678541160341751
2010-10-01,95.17012,4.5661187171936035,4.934403743395851,-0.3682850262022477,0.18306593734397814,-0.5513509635462258,-0.9497231168172066,Train,-0.9497231168172066,0.0,-0.5513509635462258,0.0,-0.3682850262022477,0.0,4.5661187171936035,0.0,96.34685070437325,-1.1767304651154404
2010-11-01,118.96265,4.787180423736572,4.944180274332605,-0.1569998505960326,0.17466150532995428,-0.3316613559259869,-0.5712993673791601,Train,-0.5712993673791601,0.0,-0.3316613559259869,0.0,-0.1569998505960326,0.0,4.787180423736572,0.0,120.43050060040918,-1.4678541160341751
2010-12-01,142.75517,4.968111515045166,4.953956805269358,0.01415470977580835,0.5013967055409672,-0.4872419957651588,-0.8392929684678528,Train,-0.8392929684678528,0.0,-0.4872419957651588,0.0,0.01415470977580835,0.0,4.968111515045166,0.0,144.5141276150991,-1.7589548856069257
2011-01-01,166.5477,5.121268272399902,4.963733336206111,0.157534936193791,0.23852234240130255,-0.08098740620751155,-0.13950390392287826,Train,-0.13950390392287826,0.0,-0.08098740620751155,0.0,0.157534936193791,0.0,5.121268272399902,0.0,168.59783132269973,-2.050132348090358
2011-02-01,214.13277,5.371255397796631,4.973509867142864,0.3977455306537667,-0.0010445780732619703,0.3987901087270287,0.6869312108934991,Train,0.6869312108934991,0.0,0.3987901087270287,0.0,0.3977455306537667,0.0,5.371255397796631,0.0,216.7651223758619,-2.63235565222908
2011-03-01,166.5477,5.121268272399902,4.983286398079618,0.13798187432028453,-0.08494180936935969,0.22292368368964421,0.38399456912956226,Train,0.38399456912956226,0.0,0.22292368368964421,0.0,0.13798187432028453,0.0,5.121268272399902,0.0,168.59783132269973,-2.050132348090358
2011-04-01,166.5477,5.121268272399902,4.993062929016371,0.12820534338353173,0.07810664148834985,0.05009870189518188,0.08629692964778703,Train,0.08629692964778703,0.0,0.05009870189518188,0.0,0.12820534338353173,0.0,5.121268272399902,0.0,168.59783132269973,-2.050132348090358
2011-05-01,261.71783,5.571080684661865,5.002839459953124,0.5682412247087409,0.22893977970714138,0.33930144500159953,0.5844597129474028,Train,0.5844597129474028,0.0,0.33930144500159953,0.0,0.5682412247087409,0.0,5.571080684661865,0.0,264.93245514910177,-3.21462067644552
2011-06-01,166.5477,5.121268272399902,5.012615990889877,0.10865228151002526,-0.007449954914100745,0.11610223642412601,0.19999054166325847,Train,0.19999054166325847,0.0,0.11610223642412601,0.0,0.10865228151002526,0.0,5.121268272399902,0.0,168.59783132269973,-2.050132348090358
2011-07-01,47.58506,3.8833160400390625,5.022392521826631,-1.1390764817875683,-0.22285228481800365,-0.9162241969695646,-1.5782312131142617,Train,-1.5782312131142617,0.0,-0.9162241969695646,0.0,-1.1390764817875683,0.0,3.8833160400390625,0.0,48.179541010846634,-0.594480891217728
2011-08-01,237.9253,5.476150989532471,5.0321690527633836,0.44398193676908715,-0.01913546858678809,0.46311740535587526,0.7977374390314337,Train,0.7977374390314337,0.0,0.46311740535587526,0.0,0.44398193676908715,0.0,5.476150989532471,0.0,240.848779658752,-2.923486690001994
2011-09-01,214.13277,5.371255397796631,5.041945583700137,0.3293098140964936,-0.6007685217667236,0.9300783358632172,1.6020954971018513,Train,1.6020954971018513,0.0,0.9300783358632172,0.0,0.3293098140964936,0.0,5.371255397796631,0.0,216.7651223758619,-2.63235565222908
2011-10-01,214.13277,5.371255397796631,5.05172211463689,0.31953328315974083,0.18306593734397814,0.1364673458157627,0.23507022129480945,Train,0.23507022129480945,0.0,0.1364673458157627,0.0,0.31953328315974083,0.0,5.371255397796631,0.0,216.7651223758619,-2.63235565222908
2011-11-01,190.34024,5.254053115844727,5.061498645573644,0.19255447027108286,0.17466150532995428,0.017892964941128575,0.030821316287705926,Train,0.030821316287705926,0.0,0.017892964941128575,0.0,0.19255447027108286,0.0,5.254053115844727,0.0,192.68144622919937,-2.3412057506837414
2011-12-01,404.473,6.005054473876953,5.0712751765103965,0.9337792973665566,0.5013967055409672,0.43238259182558947,0.7447955475127633,Train,0.7447955475127633,0.0,0.43238259182558947,0.0,0.9337792973665566,0.0,6.005054473876953,0.0,409.43441097261206,-4.961419029252681
2012-01-01,237.9253,5.476150989532471,5.08105170744715,0.3950992820853205,0.23852234240130255,0.15657693968401798,0.2697097656671416,Train,0.2697097656671416,0.0,0.15657693968401795,2.7755575615628914e-17,0.3950992820853205,0.0,5.476150989532471,0.0,240.848779658752,-2.923486690001994
2012-02-01,71.37759,4.281896591186523,5.090828238383903,-0.8089316471973795,-0.0010445780732619703,-0.8078870691241176,-1.3916163678936717,Train,-1.3916163678936717,0.0,-0.8078870691241176,0.0,-0.8089316471973795,0.0,4.281896591186523,0.0,72.26318671078076,-0.8856003460346642
2012-03-01,166.5477,5.121268272399902,5.100604769320657,0.020663503079245693,-0.08494180936935969,0.10560531244860538,0.18190918874259945,Train,0.18190918874259945,0.0,0.10560531244860538,0.0,0.020663503079245693,0.0,5.121268272399902,0.0,168.59783132269973,-2.050132348090358
2012-04-01,214.13277,5.371255397796631,5.110381300257409,0.2608740975392214,0.07810664148834985,0.18276745605087158,0.3148239315606684,Train,-0.03526465594768524,0.35008858750835364,-0.020472495290040044,0.20323995134091163,0.05763414619830981,0.2032399513409116,5.168015446455719,0.20323995134091177,176.7142832397333,37.41848348389951
2012-05-01,214.13277,5.371255397796631,5.120157831194163,0.25109756660246774,0.22893977970714138,0.022157786895326353,0.03816763517859796,Train,-0.06362216174602509,0.10178979692462305,-0.03693512304841187,0.059092909943738225,0.1920046566587295,0.059092909943738225,5.312162487852893,0.05909290994373784,204.26958247869266,9.863184244940157
2012-06-01,166.5477,5.121268272399902,5.129934362130916,-0.008666089731013571,-0.007449954914100745,-0.0012161348169128262,-0.0020948387237043945,Train,-0.08573197573423386,0.08363713701052947,-0.04977072432036974,0.04855458950345691,-0.05722067923447048,0.04855458950345691,5.072713682896445,0.048554589503456924,160.55979902998564,5.987899944623734
2012-07-01,95.17012,4.5661187171936035,5.13971089306767,-0.5735921758740661,-0.22285228481800365,-0.3507398910560624,-0.6041628736501938,Train,-0.10294283181428909,-0.5012200418359047,-0.05976229124673346,-0.2909775998093289,-0.2826145760647371,-0.29097759980932897,4.857096317002933,-0.29097759980932913,129.22425215063248,-34.05413191137467
2012-08-01,71.37759,4.281896591186523,5.149487424004422,-0.867590832817899,-0.01913546858678809,-0.8484553642311109,-1.4614968074328758,Train,-0.11425167322158813,-1.3472451342112877,-0.06632751062077748,-0.7821278536103334,-0.08546297920756557,-0.7821278536103333,5.064024444796857,-0.7821278536103335,159.1620489549946,-87.7844625902485
2012-09-01,0.0,0.0,5.159263954941176,-5.159263954941176,-0.6007685217667236,-4.5584954331744525,-7.852182687676521,Train,-0.1322546899318695,-7.7199279977446515,-0.07677895739951572,-4.481716475774936,-0.6775474791662393,-4.481716475774936,4.481716475774936,-4.481716475774936,88.46774234959028,-88.46774234959028
2012-10-01,214.13277,5.371255397796631,5.169040485877929,0.202214911918702,0.18306593734397814,0.019148974574723865,0.032984840907846626,Train,-0.14491717517375946,0.17790201608160608,-0.08413001931996555,0.10327899389468942,0.09893591802401258,0.10327899389468942,5.267976403901941,0.10327899389468964,195.39698957349654,18.735777150136272
2012-11-01,237.9253,5.476150989532471,5.1788170168146825,0.29733397271778816,0.17466150532995428,0.12267246738783388,0.2113080157253826,Train,-0.15219607949256897,0.3635040952179516,-0.08835570451038809,0.21102817189822198,0.0863058008195662,0.21102817189822198,5.265122817634249,0.21102817189822165,194.83735268685894,43.087940281891065
2012-12-01,333.0954,5.811426639556885,5.188593547751435,0.6228330918054494,0.5013967055409672,0.12143638626448228,0.2091788187261468,Train,-0.1314479410648346,0.3406267597909814,-0.07631060851203135,0.19774699477651364,0.4250860970289358,0.19774699477651364,5.613679644780371,0.19774699477651403,276.5056542470998,56.58974370211894
2013-01-01,285.51035,5.657774448394775,5.198370078688189,0.4594043697065864,0.23852234240130255,0.22088202730528383,0.3804777379403085,Train,-0.09362677484750748,0.47410451278781596,-0.05435396023516435,0.2752359875404482,0.18416838216613818,0.2752359875404482,5.382538460854327,0.275235987540448,219.2360938323946,66.27425162658977
2013-02-01,142.75517,4.968111515045166,5.208146609624942,-0.2400350945797758,-0.0010445780732619703,-0.23899051650651382,-0.41167030300708013,Train,-0.050257086753845215,-0.3614132162532349,-0.02917618063212001,-0.2098143358743938,-0.03022075870538198,-0.2098143358743938,5.17792585091956,-0.2098143358743938,178.4842597706356,-35.7290870411434
2013-03-01,71.37759,4.281896591186523,5.2179231405616955,-0.936026549375172,-0.08494180936935969,-0.8510847400058124,-1.4660260077447271,Train,-0.014463827945291996,-1.4515621797994351,-0.00839681095783884,-0.8426879290479735,-0.09333862032719853,-0.8426879290479735,5.124584520234497,-0.8426879290479734,169.1611933713648,-97.7836070066187
2013-04-01,214.13277,5.371255397796631,5.227699671498448,0.14355572629818258,0.07810664148834985,0.06544908480983273,0.11273855117370556,Train,0.010734100826084614,0.10200445034762094,0.006231560260529249,0.059217524549303485,0.0843382017488791,0.059217524549303485,5.312037873247327,0.059217524549303846,204.2440044843663,9.888762239266526
2013-05-01,261.71783,5.571080684661865,5.237476202435202,0.3336044822266633,0.22893977970714138,0.1046647025195219,0.1802889521734772,Train,0.03395874425768852,0.14633020791578868,0.01971436309778703,0.08495033942173487,0.24865414280492842,0.08495033942173486,5.48613034524013,0.08495033942173524,243.27435738012588,18.443477092530372
2013-06-01,237.9253,5.476150989532471,5.247252733371955,0.22889825616051596,-0.007449954914100745,0.2363482110746167,0.4071188308663155,Train,0.055829502642154694,0.3512893282241608,0.03241118335543589,0.20393702771918082,0.024961228441335147,0.20393702771918082,5.27221396181329,0.20393702771918054,196.23099902408345,41.694293944666555
2013-07-01,166.5477,5.121268272399902,5.257029264308708,-0.13576099190880608,-0.22285228481800365,0.08709129290919757,0.15001808216197793,Train,0.07968073338270187,0.07033734877927605,0.04625774433484513,0.04083354857435244,-0.17659454048315854,0.04083354857435245,5.08043472382555,0.040833548574352285,161.81203691984206,4.735662054767317
2013-08-01,190.34024,5.254053115844727,5.266805795245461,-0.012752679400734657,-0.01913546858678809,0.006382789186053433,0.010994598432868433,Train,0.10104301571846008,-0.09004841728559165,0.05865937460034675,-0.05227658541429332,0.039523906013558666,-0.05227658541429332,5.30632970125902,-0.05227658541429303,203.07577381006482,-12.735533331549192
2013-09-01,166.5477,5.121268272399902,5.276582326182215,-0.15531405378231256,-0.6007685217667236,0.445454467984411,0.7673123540280813,Train,0.12062381953001022,0.6466885344980711,0.0700267877519692,0.37542768023244183,-0.5307417340147543,0.3754276802324418,4.74584059216746,0.3754276802324421,115.51293023997222,51.034768734637154
2013-10-01,261.71783,5.571080684661865,5.286358857118968,0.28472182754289754,0.18306593734397814,0.10165589019891941,0.17510615790272588,Train,0.14298832416534424,0.03211783373738164,0.08301024678500728,0.01864564341391213,0.2660761841289854,0.018645643413912116,5.5524350412479535,0.018645643413911728,260.0199144826406,1.6979199900156345
2013-11-01,237.9253,5.476150989532471,5.296135388055721,0.18001560147674933,0.17466150532995428,0.005354096146795051,0.009222635338419747,Train,0.16302010416984558,-0.15379746883142584,0.09463946904090145,-0.0892853728941064,0.26930097437085576,-0.08928537289410643,5.565436362426577,-0.0892853728941061,263.43567480844473,-25.51038183969473
2013-12-01,356.88794,5.88021993637085,5.305911918992474,0.5743080173783754,0.5013967055409672,0.07291131183740829,0.12559252256326034,Train,0.17924237251281738,-0.053649849949557044,0.104057122590051,-0.031145810752642708,0.6054538281310181,-0.031145810752642666,5.911365747123492,-0.031145810752642333,372.72768266436344,-15.839743211238442
2014-01-01,475.8506,6.167203426361084,5.315688449929228,0.8515149764318561,0.23852234240130255,0.6129926340305536,1.0559032512304236,Train,0.19496580958366394,0.8609374416467597,0.11318518531250261,0.499807448718051,0.35170752771380515,0.499807448718051,5.667395977643033,0.49980744871805083,291.81986991224295,184.03071602525705
2014-02-01,261.71783,5.571080684661865,5.325464980865981,0.2456157037958846,-0.0010445780732619703,0.24666028186914657,0.42488176711445264,Train,0.21437963843345642,0.21050212868099621,0.12445566304745151,0.12220461882169506,0.12341108497418954,0.12220461882169506,5.44887606584017,0.1222046188216952,234.34151857582168,27.37631589683457
2014-03-01,237.9253,5.476150989532471,5.335241511802734,0.1409094777297364,-0.08494180936935969,0.22585128709909608,0.3890374779456565,Train,0.23299509286880493,0.1560423850768516,0.1352626535882069,0.09058863351088917,0.05032084421884722,0.09058863351088917,5.385562356021581,0.09058863351088942,219.9030726209224,18.022220347827613
