,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5096.631449649743,-19.393656680993445,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5336.07264446674,-20.307019466739803,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254513808184392,0.0,0.01256852335415498,1.734723475976807e-18,-0.07578945504279133,0.0,8.514663696289062,0.0,5005.415021479644,-19.045392573393656,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.38356396692267314,0.0,0.06645287063402074,0.0,0.07048131685029091,0.0,8.658648490905762,0.0,5780.741234727251,-21.99514097725114,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.579803446411032,0.0,0.10045157194153038,1.3877787807814457e-17,0.018052137571499913,1.3877787807814457e-17,8.603933334350586,0.0,5472.891187958998,-20.82380514649776,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.5065206307578061,0.29185047724754076,0.08775524515314263,0.050563409708706944,-0.061968344482406026,0.050563409708706944,8.521626875020297,0.05056340970870643,5040.397236439424,241.29270496682602,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.7308381862346964,-0.27649021847258626,0.12661850338524538,-0.04790222832228408,0.17711754511696198,-0.04790222832228408,8.75842678734328,-0.0479022283222843,6387.395781341763,-321.9709766542628,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.50479369932262,-0.3871333316569635,0.08745605242089262,-0.06707126692092026,0.17584840938065305,-0.06707126692092025,8.754871674330587,-0.06707126692091947,6364.724635490152,-435.60158861515174,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,0.23761992072414595,-0.7047289145061453,0.04116790734707183,-0.12209504392046285,0.25213056050716637,-0.12209504392046283,8.828867848180717,-0.12209504392046355,6853.629382521244,-810.9213747087442,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,-0.40013337966789475,0.8948085843180364,-0.06932353924889062,0.15502655156313322,0.008745213906398652,0.15502655156313322,8.583196524303567,0.1550265515631324,5360.548981385266,875.2527764272336,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.26756447243943693,0.024833952340780285,0.0463558332028161,0.004302509006446915,0.03782620999679397,0.004302509006446915,8.609991543117577,0.0043025090064467975,5506.15381778787,2.705557212129861,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.06557383775174938,0.47744258334647693,0.011360738059036077,0.08271744210188643,0.021705303188967948,0.08271744210188643,8.591584659033368,0.08271744210188636,5405.711526552581,443.90224297866916,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.6117747144868905,0.20957472761567064,0.10599062859092347,0.03630904741688616,0.07039967515035123,0.036309047416886175,8.637993053718368,0.036309047416885676,5662.541775002246,187.07199452900386,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,0.838225797991681,0.36531699063526024,0.14522352285315074,0.06329156232756569,0.09863683044818541,0.06329156232756569,8.663944231739817,0.06329156232756539,5811.4410552749005,356.20982363134954,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.2002886032361104,0.5980316367451664,0.20795129405473822,0.1036096255613344,0.11959331565779191,0.1036096255613344,8.68261473967304,0.1036096255613348,5920.98168972487,621.4987790251298,Train
