,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,0.6204412891117838,1.1254110184561696,0.19252954932505045,0.3492270420928973,0.28412339826180216,0.3492270420928973,6.861048607931517,0.3492270420928971,970.675752221367,381.5892624270705,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,0.7465563914164193,0.6348598575972837,0.23166441065021195,0.19700378490727574,0.29895045199921627,0.19700378490727571,6.879846152531689,0.19700378490727566,989.1136209286815,194.11831266506852,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.6139257243854715,-0.46593845223972247,0.19050770009875068,-0.1445856711943666,0.21715585064874485,-0.14458567119436658,6.802022042043976,-0.14458567119436694,914.9809748741038,-137.42854567488507,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,0.6030543583879899,-0.634270560608438,0.18713419928122899,-0.19682091976649263,0.17457120879146315,-0.19682091976649263,6.763407891049452,-0.19682091976649296,880.2853296235221,-170.34618167430335,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,0.7127462764880435,0.3560630527460904,0.2211727713863145,0.11049016285593369,0.31476287139026293,0.11049016285593372,6.90757004451101,0.1104901628559336,1016.9474725826069,98.6711797611431,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.48856698775318513,-0.31831948459754833,0.15160754710873361,-0.09877793110559177,0.1594366379716962,-0.09877793110559177,6.756214301955201,-0.09877793110559185,873.9684727639502,-96.41604356473147,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,0.4049045790772037,0.6151507085292913,0.12564620939554857,0.19088782574364063,0.3133611774606333,0.1908878257436406,6.9141093323068965,0.1908878257436406,1023.625936466759,193.41263775199104,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.42550639643633015,0.3349426094687379,0.1320391730506721,0.10393626404698236,0.032060117099464935,0.10393626404698236,6.636778762808486,0.10393626404698253,775.465580727862,69.70006868620055,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.37870664043960084,-0.6584952334549224,0.11751670962230854,-0.2043380941188916,0.062300397213860825,-0.2043380941188916,6.670989533785639,-0.20433809411889126,802.4886717217257,-160.16280502250697,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.429091407784984,-0.037444942316323226,0.13315164030808113,-0.011619564969612028,-0.034453091181966045,-0.011619564969612028,6.578206536252571,-0.011619564969612028,731.2925472830852,-21.35339933386649,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,0.41697575341430937,0.5329034797533375,0.12939202353740584,0.16536563344702873,0.035593054408019714,0.16536563344702873,6.652223172705315,0.1653656334470286,787.5507171062064,125.22821355785607,Train
