,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.682259360509483,0.16652079467240188,0.0717784855276726,0.09474230914472928,0.024881031529182713,0.3908474779952521,0.0,0.0,0.3908474779952521,0.0,0.024881031529182713,0.06986127761554657,0.09665951705685531,0.06986127761554657,6.778918877566338,0.06986127761554695,907.8653094888562,33.865098225987595,-0.0013112127322014698,-0.0013112127322014698,0.07046727279547113,0.07046727279547113,6.752726633304954,6.752726633304954,884.3691392651574,884.3691392651574,Train
2010-05-01,765.15594,6.641385555267334,6.682241864568214,-0.0408563093008798,4.3433251167969265e-05,-0.04089974255204777,-0.047314939773046016,-0.6864795743679377,0.0,0.0,-0.6864795743679377,0.0,-0.047314939773046016,0.006415197220998245,-0.047271506521878046,0.006415197220998245,6.634970358046336,0.006415197220998259,786.0158510333428,-20.859906209124006,-0.0013112127322014698,-0.0013112127322014698,-0.0012677794810335005,-0.0012677794810335005,6.68097408508718,6.68097408508718,823.067229961011,823.067229961011,Train
2010-06-01,824.0141,6.715400695800781,6.682224368626946,0.033176327173835674,-0.03965902328491241,0.07283535045874809,-0.040365965262046735,-0.5827851702087034,0.0,0.0,-0.5827851702087034,0.0,-0.040365965262046735,0.11320131572079482,-0.08002498854695914,0.11320131572079481,6.602199380079987,0.1132013157207945,760.6425958457844,63.37150327530935,-0.0013112127322014698,-0.0013112127322014698,-0.04097023601711388,-0.04097023601711388,6.6412541326098316,6.6412541326098316,790.9768518002594,790.9768518002594,Train
2010-07-01,941.7304,6.848780155181885,6.6822068726856765,0.16657328249620829,0.016533068807072542,0.15004021368913575,-0.011498097180008764,-0.15201133798696964,0.0,0.0,-0.15201133798696964,0.0,-0.011498097180008764,0.16153831086914452,0.005034971627063779,0.1615383108691445,6.68724184431274,0.16153831086914483,828.2485054756786,113.48190223916515,-0.0013112127322014698,-0.0013112127322014698,0.015221856074871072,0.015221856074871072,6.697428728760547,6.697428728760547,836.7391372976442,836.7391372976442,Train
2010-08-01,824.0141,6.715400695800781,6.682189376744408,0.03321131905637298,0.07449920705519879,-0.04128788799882581,-0.0029212351656265345,-0.02402517330474491,-0.3000012395717891,0.2999987604282109,-1.2395717891294868e-06,-0.02402393373295578,-0.0013112958008379798,-0.039976592197987826,0.0731879112543608,-0.039976592197987826,6.755377287998769,-0.03997659219798777,886.7190601684729,-62.70496104737913,-0.021415489177546182,0.01879289757587023,0.053083717877652606,0.09329210463106902,6.735273094622061,6.775481481375477,869.0503868356355,904.7465426255472,Train
2010-09-01,588.58154,6.37941312789917,6.682171880803139,-0.30275875290396925,-0.21661469933732602,-0.08614405356664323,0.020470590334544035,0.32503372791838886,-0.3000005129928378,0.29999948700716217,-5.129928378210648e-07,0.3250342409112267,-0.0013112471098921778,-0.08483280645675105,-0.2179259464472182,-0.08483280645675106,6.464245934355921,-0.08483280645675073,662.4967567112425,-73.91521374249248,-0.021415440486600382,0.01879294626681603,-0.2380301398239264,-0.19782175307051,6.444141740979212,6.484350127732629,649.2908811389603,675.9708125005454,Train
2010-10-01,412.00705,6.023464679718018,6.68215438486187,-0.6586897051438525,-0.1781989375574341,-0.4804907675864184,0.0652219062172754,0.9928244973990215,-0.29999880968733666,0.3000011903126633,1.190312663312677e-06,0.9928233070863581,-0.0013111329646149298,-0.47917963462180346,-0.17951007052204904,-0.47917963462180346,6.502644314339821,-0.47917963462180335,688.4694202216682,-276.4623706611213,-0.021415326341323135,0.01879306041209328,-0.19961426389875725,-0.15940587714534082,6.482540120963113,6.522748507716529,674.7465989987403,702.4709196097475,Train
2010-11-01,941.7304,6.848780155181885,6.682136888920602,0.1666432662612829,0.15836640994633466,0.008276856314948233,0.08826893292859551,1.3367382214585204,-0.2999968411443298,0.3000031588556702,3.1588556701869883e-06,1.3367350626028502,-0.001311001044717328,0.009587857359665561,0.15705540890161734,0.009587857359665553,6.839192297822219,0.009587857359665719,964.3303062817797,-22.599898566935963,-0.021415194421425532,0.01879319233199088,0.13695121552490913,0.17715960227832556,6.819088104445511,6.859296491198927,945.1169012696764,983.9338902788095,Train
2010-12-01,1294.8794,7.166944980621338,6.682119392979333,0.4848255876420051,0.2653807401657101,0.219444847476295,0.07068177065071955,1.0742980138610603,-0.2999955860398512,0.30000441396014876,4.4139601487515345e-06,1.0742935999009116,-0.0013109169351735112,0.22075576441146852,0.2640698232305366,0.2207557644114685,6.946189216209869,0.22075576441146882,1073.3458540254585,221.5335405057915,-0.021415110311881716,0.0187932764415347,0.24396562985382841,0.28417401660724484,6.926085022833162,6.966293409586577,1051.9626633371108,1095.1632869333414,Train
2011-01-01,882.87225,6.784312725067139,6.682101897038064,0.102210828029075,0.02794030506526146,0.07427052296381353,0.04968688921347648,0.7610069350719936,-0.2999950332466559,0.3000049667533441,4.966753344087113e-06,0.7610019683186495,-0.0013108798903025234,0.07558140285411606,0.026629425174958938,0.07558140285411606,6.708731322213023,0.07558140285411596,846.2614743661469,36.61077905182185,-0.021415073267010726,0.018793313486405686,0.006525231798250736,0.04673361855166715,6.688627128836314,6.728835515589731,829.3980466334668,863.4673585822545,Train
