,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,154.7810981224992,-12.025925393007014,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.577189312181487,0.0,0.33404602352194956,0.0,0.5269150703787879,0.0,5.371255397796631,0.0,232.12987166596002,-17.997104942327212,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.27216660855722496,0.0,0.15751534445497326,0.0,0.11238525056255799,0.0,4.968111515045166,0.0,154.7810981224992,-12.025925393007014,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,1.1215329514663972,0.0,0.6490827442216838,0.0,0.3869409142973544,-5.551115123125783e-17,5.254053115844727,0.0,206.34693513296853,-16.0066946544529,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,-0.05405358029671692,0.0,-0.031283295054439914,0.0,-0.09131771487556506,0.0,4.787180423736572,0.0,128.9982141880613,-10.035567703686297,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,0.9173571170152733,0.0,0.5309167904206746,0.0,-0.10270365194032927,0.0,4.787180423736572,0.0,128.9982141880613,-10.035567703686297,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,-0.013731517241305786,-0.8221375519425176,-0.007947061102092963,-0.4758088450676564,0.14065754951959333,-0.4758088450676564,5.04192756226126,-0.4758088450676565,166.7152920932958,-71.54517185403799,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-0.23138356126884752,-0.22488963014092161,-0.1339123177074744,-0.13015398084203542,0.004678454772176849,-0.13015398084203542,4.917334404578607,-0.1301539808420351,147.0684540488422,-28.1058075644672,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.15501092826952664,-0.5700859466277568,-0.08971195948721931,-0.3299349789014625,0.3740046070754335,-0.3299349789014625,5.298046493946629,-0.3299349789014627,215.6724537664909,-72.9172810369987,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.28285095097494434,0.2597106647090564,-0.1636988652223568,0.15030651639132211,0.035533932072620095,0.15030651639132211,4.97096175600858,0.1503065163913222,155.22574516427864,11.32195381033074,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,0.0710981113465389,0.7347565143028,0.04114774974863767,0.4252374163548679,-0.0007957795589613667,0.4252374163548679,4.946017981441763,0.425237416354868,151.37708499949426,62.755681724138555,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,0.049805623353735444,0.45217404568659275,0.02882480683411537,0.2616939342320057,-0.0986253598975928,0.2616939342320057,4.859574338167897,0.2616939342320057,138.7583175725156,27.789381402093767,Train
