,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,142.75517,4.968111515045166,4.884370182740709,0.08374133230445668,-0.2231151883272231,0.3068565206316798,0.4582400601804974,Train,0.4582400601804974,0.0,0.3068565206316798,0.0,0.08374133230445668,0.0,4.968111515045166,0.0,165.6657242662496,-22.910551536757424
2010-05-01,214.13277,5.371255397796631,4.894576592332006,0.4766788054646245,-0.08925168786908211,0.5659304933337066,0.8451246947249748,Train,0.8451246947249748,0.0,0.5659304933337066,0.0,0.4766788054646245,0.0,5.371255397796631,0.0,248.41895632775308,-34.28618960412027
2010-06-01,142.75517,4.968111515045166,4.904783001923304,0.06332851312186172,-0.11478008731455643,0.17810860043641813,0.2659760842449647,Train,0.2659760842449647,0.0,0.17810860043641813,0.0,0.0633285131218617,1.3877787807814457e-17,4.968111515045166,0.0,165.6657242662496,-22.910551536757424
2010-07-01,190.34024,5.254053115844727,4.914989411514601,0.3390637043301252,-0.1543758794290827,0.49343958375920793,0.736871369367652,Train,0.736871369367652,0.0,0.49343958375920793,0.0,0.3390637043301252,0.0,5.254053115844727,0.0,220.8345327823323,-30.494292303816678
2010-08-01,118.96265,4.787180423736572,4.925195821105899,-0.138015397369327,-0.06575015858825131,-0.07226523878107569,-0.10791632291153395,Train,-0.10791632291153395,0.0,-0.07226523878107569,0.0,-0.138015397369327,0.0,4.787180423736572,0.0,138.08135699451114,-19.11871051013614
2010-09-01,118.96265,4.787180423736572,4.935402230697196,-0.14822180696062404,-0.3746914064918712,0.22646959953124718,0.338195332152697,Train,0.338195332152697,0.0,0.22646959953124718,0.0,-0.14822180696062404,0.0,4.787180423736572,0.0,138.08135699451114,-19.11871051013614
2010-10-01,95.17012,4.5661187171936035,4.945608640288494,-0.3794899230948907,0.2070737980608965,-0.5865637211557873,-0.8759370481318524,Train,-0.025389699265360832,-0.8505473488664915,-0.017001994049548014,-0.5695617271062392,0.1900718040113485,-0.5695617271062392,5.135680444299843,-0.5695617271062394,196.07001754273452,-100.8998973034767
2010-11-01,118.96265,4.787180423736572,4.955815049879791,-0.168634626143219,0.17897905922377166,-0.34761368536699067,-0.5191042242616407,Train,-0.025376345962285995,-0.4937278782993547,-0.016993052124830935,-0.33062063324215973,0.16198600709894073,-0.33062063324215973,5.117801056978732,-0.33062063324215973,192.5778384103325,-73.6151919259575
2010-12-01,142.75517,4.968111515045166,4.966021459471089,0.002090055574076821,0.5791974456502076,-0.5771073900761308,-0.8618155632303478,Train,-0.02524891495704651,-0.8365666482733013,-0.01690771904663392,-0.5601996710294969,0.5622897266035737,-0.5601996710294969,5.528311186074663,-0.5601996710294967,290.83536546558696,-148.08019273609477
2011-01-01,166.5477,5.121268272399902,4.976227869062386,0.1450404033375161,0.07991216753973406,0.06512823579778206,0.0972583754452704,Train,-0.025186819955706596,0.122445195400977,-0.01686613766229952,0.08199437346008158,0.06304602987743453,0.08199437346008158,5.039273898939821,0.08199437346008143,177.95825014633203,-11.410551171722659
2011-02-01,214.13277,5.371255397796631,4.986434278653684,0.3848211191429467,-0.06470076532260388,0.4495218844655506,0.671287463489144,Train,-0.02502407133579254,0.6963115348249366,-0.016757154446766676,0.46627903891231726,-0.08145791976937056,0.46627903891231726,4.904976358884314,0.46627903891231703,155.4685449704508,58.664221753182005
2011-03-01,166.5477,5.121268272399902,4.996640688244981,0.12462758415492114,-0.15844137228772484,0.28306895644264596,0.4227172209620534,Train,-0.02497996762394905,0.44769718858600244,-0.01672762077492248,0.2997965772175684,-0.17516899306264733,0.29979657721756847,4.821471695182334,0.2997965772175686,142.93334859892707,23.614350375682307
2011-04-01,166.5477,5.121268272399902,5.006847097836278,0.1144211745636241,-0.2231151883272231,0.3375363628908472,0.5040553902058409,Train,-0.02489890530705452,0.5289542955128954,-0.016673338090630756,0.35420970098147797,-0.23978852641785386,0.35420970098147797,4.767058571418424,0.3542097009814782,135.31075081473645,31.236948159872924
2011-05-01,261.71783,5.571080684661865,5.017053507427576,0.5540271772342891,-0.08925168786908211,0.6432788651033712,0.960631845955234,Train,-0.02499622106552124,0.9856280670207552,-0.016738504752476006,0.6600173698558471,-0.10599019262155812,0.6600173698558471,4.911063314806018,0.6600173698558471,156.42386665768367,105.29396781497258
2011-06-01,166.5477,5.121268272399902,5.027259917018873,0.09400835538102914,-0.11478008731455643,0.20878844269558555,0.3117914142703082,Train,-0.02509608492255211,0.3368874991928603,-0.016805377726639988,0.22559382042222553,-0.13158546504119642,0.22559382042222556,4.895674451977677,0.2255938204222252,154.0198374483981,12.527861526211268
2011-07-01,47.58506,3.8833160400390625,5.037466326610171,-1.1541502865711086,-0.1543758794290827,-0.9997744071420259,-1.4929996714835498,Train,-0.025316692888736725,-1.4676829785948131,-0.016953105956468647,-0.9828213011855573,-0.17132898538555136,-0.9828213011855573,4.866137341224619,-0.9828213011855569,149.5079612581433,-101.92290113851439
2011-08-01,237.9253,5.476150989532471,5.047672736201468,0.42847825333100253,-0.06575015858825131,0.4942284119192538,0.7380493552966698,Train,-0.025410206988453865,0.7634595622851237,-0.0170157268701834,0.5112441387894372,-0.08276588545843472,0.5112441387894373,4.964906850743033,0.5112441387894373,165.1324714737683,72.7928214949817
2011-09-01,214.13277,5.371255397796631,5.057879145792766,0.31337625200386476,-0.3746914064918712,0.6880676584957359,1.027516588496404,Train,-0.025355475023388863,1.0528720635197928,-0.01697907607985187,0.7050467345755878,-0.3916704825717231,0.7050467345755879,4.666208663221043,0.7050467345755882,122.23428546695037,91.89848125668244
