,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,21990.85634209535,-1681.9051702203506,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,20852.75662416166,20852.75662416166,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21777.61907101388,-514.5565710138799,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20577.54657465129,20577.54657465129,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.0,0.0,0.3537270015532914,0.0,0.05284147107222364,-0.040264522128604006,-0.03553256084238219,-0.040264522128604006,9.94107285647919,-0.040264522128603986,20742.352523276128,-796.8740076511276,0.0007983116248873447,0.0007983116248873447,-0.08757572028971848,-0.08757572028971848,9.889029697031853,9.889029697031853,19690.413456582024,19690.413456582024,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,0.06520314331360211,0.34162381756259574,0.20341348043809893,0.04928218099456477,0.030726137744157205,0.03574040368806919,0.034753669991992024,0.035740403688069196,10.009072752439861,0.03574040368806841,22201.962612478972,833.021762521028,0.010391522120654596,0.05106075336765981,0.014419054368489417,0.055088285615494635,9.988738136816357,10.029407368063364,21755.033369439032,22658.073021262295,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,0.16563864674767814,0.44118431682122694,0.30341148178445254,-0.018270300512921722,0.04543864740734496,0.05503210545066249,-0.03697448284660464,0.05503210545066249,9.93505826472756,0.05503210545066217,20617.96417384082,1190.3053574091791,0.025168400607285,0.06570889420740492,-0.0572447296466646,-0.016704236046544682,9.914788017927501,9.95532851152762,20204.220194162564,21040.180423510446,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,0.11947031699273708,0.39501528704884353,0.2572428020207903,0.032790043301531346,0.03864594017305912,0.09969870359695732,-0.11110161043804345,0.09969870359695732,9.858644802262418,0.09969870359695676,19101.090528355937,2025.6692372690632,0.01837574486909531,0.05891613547702293,-0.13137180574200724,-0.09083141513407963,9.838374606958453,9.878914997566381,18717.785382025162,19492.2446260051,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,0.29738255399686914,0.5729205396332635,0.43515154681506635,-0.07047225950754277,0.06482130459744855,0.01390558137532645,0.11533024076129499,0.01390558137532645,10.082790318588053,0.013905581375325937,23900.549683164594,361.14953558540583,0.04455162309546639,0.08509098609943071,0.09506055925931284,0.13559992226327716,10.06252063708607,10.103060000090034,23420.949970972222,24389.969922009066,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,0.3337868449915408,0.6093232653501766,0.4715550551708587,-0.03900377400251298,0.07017728132945812,-0.049790944825677266,0.1585851355274086,-0.04979094482567725,10.123758878480462,-0.04979094482567703,24900.096957730195,-1183.6047702301948,0.049907714975598115,0.09044684768331811,0.13831556917354862,0.17885470188126862,10.103489312126602,10.144028444834323,24400.44350703734,25409.981506870863,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,0.518733240364126,0.7942688361215662,0.6565010382428461,-0.10286206218235183,0.09738802080903868,-0.17832743465620865,0.3083832181051806,-0.17832743465620865,10.27127062618453,-0.17832743465620915,28858.049118663694,-4687.217087413694,0.07711851511615637,0.11765752650192098,0.2881137124122983,0.3286527237980629,10.251001120491647,10.291540131877412,28278.97901654246,29448.9764496384,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,0.6745316397768311,0.9500668876877523,0.8122992637322917,-0.10718901535404901,0.1203103079263757,-0.03459692312089674,0.1983931277472833,-0.03459692312089674,10.158994200952929,-0.03459692312089757,25793.13600587516,-849.9289746251598,0.1000408278224812,0.14057978803027021,0.17812364764338878,0.2186626078511778,10.138724720849034,10.179263681056822,25275.56544270268,26321.30449970673,Train
2011-02-01,22035.438,10.000452995300293,9.958314738331941,0.04213825696835194,-0.008529027220671725,0.050667284189023665,0.11585694327232444,0.7820306301091731,0.7221741304041389,0.9977092238783576,0.8599416771412483,-0.07791104703207519,0.12731984269926663,-0.07665255851024297,0.11879081547859491,-0.07665255851024297,10.077105553810537,-0.07665255851024355,23765.06047242263,-1729.6229724226287,0.10705037395635658,0.14758931144217668,0.09852134673568486,0.13906028422150496,10.056836085067626,10.097375022553447,23288.184391925857,24251.701205572015,Train
2011-03-01,23398.455,10.060467720031738,9.956028403458237,0.10443931657350092,0.010347545270524616,0.0940917713029763,0.11163009375809106,0.7533015748295885,0.6370520515269175,0.9125870772632229,0.7748195643950702,-0.021517989565481677,0.11479599332760347,-0.02070422202462717,0.1251435385981281,-0.020704222024627184,10.081171942056365,-0.020704222024626517,23861.8992599912,-463.4441818662017,0.09452652956776653,0.1350654570874404,0.10487407483829114,0.145413002357965,10.060902478296528,10.101441405816203,23383.080184685554,24350.52277083875,Train
2011-04-01,23398.455,10.060467720031738,9.953742068584534,0.10672565144720458,-0.03559527140485189,0.14232092285205647,0.1111532132959948,0.7500603131969745,0.6289857826914033,0.904520778631524,0.7667532806614636,-0.016692967464489117,0.11360921683428482,0.02871170601777165,0.07801394542943293,0.02871170601777165,10.031756014013967,0.028711706017771732,22711.35370559789,687.1013725271114,0.09333975526637496,0.13387867840219467,0.05774448386152307,0.09828340699734278,10.011486552446057,10.052025475581877,22255.620857854035,23176.418267703913,Train
2011-05-01,24670.604,10.113408088684082,9.95145573371083,0.161952354973252,-0.046593937650126094,0.2085462926233781,0.1147707817904748,0.7746482065926658,0.6336279089670095,0.9091628918094338,0.7713954003882216,0.0032528062044441253,0.1142922027981847,0.0942540898251934,0.0676982651480586,0.0942540898251934,10.019153998858888,0.09425408982519379,22426.92821133013,2243.6753042948694,0.09402274219379403,0.13456166340257536,0.047428804543667935,0.08796772575244927,9.998884538254497,10.03942345946328,21976.90250090518,22886.168774720925,Train
2011-06-01,26169.922,10.172404289245605,9.949169398837126,0.2232348904084791,-0.08837403191460583,0.3116089223230849,0.12854257589447393,0.8682523514245425,0.7874072450972937,1.0629422221813556,0.9251747336393246,-0.056922382214782075,0.13691745426315233,0.17469146805993258,0.0485434223485465,0.1746914680599326,9.997712821185672,0.17469146805993319,21951.1656984778,4218.756176522202,0.11664799408236994,0.15718691444393473,0.028273962167764108,0.0688128825293289,9.977443361004891,10.017982281366455,21510.68636992095,22400.664405411142,Train
2011-07-01,26260.791,10.175869941711426,9.946883063963423,0.22898687774800308,0.004027532247834821,0.22495934550016827,0.1284726651096957,0.8677771817281127,0.7288790314021107,1.0044140059546218,0.8666465186783663,0.0011306630497464054,0.12830631287443867,0.0966530326257296,0.13233384512227347,0.0966530326257296,10.079216909085696,0.09665303262572955,23815.292079294624,2445.4989363303757,0.10803685287988733,0.14857577286899,0.11206438512772215,0.15260330511682482,10.058947449091145,10.099486369080248,23337.40828447988,24302.96115674574,Train
