,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,598.0395571502489,-169.7740237029833,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,435.34751537850747,435.34751537850747,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.0,0.0,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,626.8705402583513,15.527775171336202,0.0076503176902027,0.0076503176902027,0.2123427800922029,0.2123427800922029,6.126445109353019,6.126445109353019,511.6940053034565,511.6940053034565,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,-0.29999562147125364,0.30000437852874634,4.3785287463444734e-06,0.6262253299849978,0.0076513288206850275,0.16292706541602164,-0.02664131610390265,0.16292706541602164,5.8991485495131775,0.16292706541602175,407.4553583630989,20.8101750841667,-0.061627454595196786,0.07693011223656684,-0.09592009951978446,0.04263746731197917,5.829869766097295,5.96842733292906,380.1160199437144,436.7558828415739,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,-0.2999958335146313,0.30000416648536865,4.166485368637315e-06,0.3559104383526773,0.007651279853660898,0.6571049326813857,-0.2454073583058534,0.6571049326813856,5.692070043667491,0.6571049326813858,331.05616311872785,239.9645277992409,-0.0616275035622209,0.07693006326954271,-0.3146861417217352,-0.17612857488997158,5.62279126025161,5.761348827083373,308.8304886799682,354.87619518950254,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.29999622415285054,0.30000377584714943,3.775847149419666e-06,0.3160756761690251,0.007651189643858953,-0.026391664256164862,-0.04255333770259477,-0.026391664256164862,5.906611600627015,-0.026391664256165015,410.51508482629214,-53.62714537316714,-0.06162759377202285,0.07692997305974077,-0.11183212111847657,0.02672544571328704,5.8373328172111325,5.975890384042896,382.9709482679305,440.03509862788763,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.29999638174990656,0.3000036182500934,3.618250093406675e-06,0.47314983658552234,0.007651153250084585,0.6704983396210725,-0.7511308779360967,0.6704983396210725,5.209721596749777,0.6704983396210729,203.9888676898781,152.8990717632469,-0.06162763016579722,0.0769299366659664,-0.8204096613519785,-0.6818520945202149,5.1404428133338955,5.279000380165659,190.2682494846494,218.69373374827074,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.2999964846254866,0.30000351537451336,3.5153745133826594e-06,0.5512871119929974,0.007651129493101161,-0.48274905264138374,0.16798348999402085,-0.48274905264138374,6.140523501036159,-0.4827490526413838,518.9629598592215,-233.45261440023717,-0.061627653922780655,0.07692991290898298,0.09870470657813904,0.2372622734099027,6.071244717620277,6.209802284452041,484.1600296636059,556.2624764925963,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.2999968762498393,0.3000031237501607,3.123750160722123e-06,0.4607911104673995,0.007651039055572133,-0.2616662152212797,0.1576586041937274,-0.2616662152212797,6.1418861515921295,-0.26166621522127986,519.6719706328115,-162.7840311796865,-0.061627744360309676,0.07692982247145394,0.08837982077784559,0.22693738760960921,6.072607368176247,6.211164935008011,484.82158387900586,557.0223481181778,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.29999718919683643,0.30000281080316354,2.810803163557997e-06,0.5542983296200155,0.007650966786948009,-0.4171989202620735,0.4833594514366063,-0.4171989202620735,6.479274535191273,-0.4171989202620736,728.6088817619257,-300.34334831466003,-0.0616278166289338,0.07692975020282981,0.4140806680207245,0.5526382348524881,6.409995751775391,6.548553318607155,679.77362051767,780.9473380021644,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.2999979677313305,0.3000020322686695,2.0322686695374803e-06,0.3650988769016046,0.0076507870005393655,-0.009800397389422427,0.21809104586369657,-0.009800397389422427,6.225693665974627,-0.009800397389422066,565.188885749806,-65.54578882597787,-0.06162799641534245,0.07692957041642118,0.14881226244781476,0.2873698292795784,6.156414882558746,6.294972449390509,527.2918934840131,605.80441683951,Train
