,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,0.23185877427332433,1.3131967156877322,0.0,0.0,1.3131967156877322,0.0,0.23185877427332433,0.3098978171446234,0.323452623210076,0.30989781714462344,6.900377832879791,0.3098978171446234,1028.3967110974293,323.86830355100824,-0.002468938367956212,-0.002468938367956212,0.08912491056879548,0.08912491056879548,6.66605012023851,6.66605012023851,813.3583313172804,813.3583313172804,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,0.243955240111305,1.3809865602213263,0.0,0.0,1.3809865602213263,0.0,0.24395524011130504,0.18471295544618266,0.3112412814603093,0.18471295544618266,6.892136981992782,0.18471295544618282,1019.9484644791415,163.28346911460847,-0.002468938367956212,-0.002468938367956212,0.06481710298104809,0.06481710298104809,6.645712803513521,6.645712803513521,796.963744034415,796.963744034415,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.24295776473459868,1.375396605137032,0.0,0.0,1.375396605137032,0.0,0.24295776473459868,-0.1970357358302146,0.2696059152845929,-0.1970357358302146,6.8544721066798235,-0.19703573583021416,982.2097413886818,-204.65731218946303,-0.002468938367956212,-0.002468938367956212,0.02417921218203797,0.02417921218203797,6.609045403577269,6.609045403577269,768.2344218747822,768.2344218747822,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,0.20631563704224515,1.1700503351673728,0.0,0.0,1.1700503351673728,0.0,0.20631563704224518,-0.21600235752750882,0.19375264655247934,-0.21600235752750882,6.7825893288104675,-0.21600235752750852,914.0142950635782,-204.07514711435942,-0.002468938367956212,-0.002468938367956212,-0.015031928857722036,-0.015031928857722036,6.573804753400267,6.573804753400267,741.5981962420931,741.5981962420931,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,0.19783728087186755,1.1225367510851745,-1958.8415377463855,1961.0866112389797,1.1225367462970013,4.788173191272449e-09,0.1978372800174627,0.13382565422478548,0.29142738002141116,0.13382565422478548,6.884234553142158,0.13382565422478532,1011.912286361826,103.70636598192402,-349.53948154538716,349.93515610542215,-349.4458914453832,350.0287462054261,-342.85308427226244,356.6215533785469,-1.0,7.844396198625196e+154,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.20664822415482817,1.1719141877138817,-1958.7921603060963,1961.1359886792688,1.1719141865861993,1.1276823919104118e-09,0.20664822395360374,-0.1538186079504619,0.21447731481656632,-0.1538186079504619,6.811254978800071,-0.15381860795046176,940.6233352249802,-163.07090602576147,-349.53067060145105,349.9439670493583,-349.5228415105881,349.9517961402213,-342.92606384660456,356.5485738042048,-1.0,7.292306165923222e+154,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,0.19536637116553104,1.1086895177616054,-1958.8553849751243,1961.072764010241,1.1086895175582332,2.0337220796307065e-10,0.19536637112924116,0.12116766400994805,0.38308133919432585,0.12116766400994805,6.983829494040589,0.12116766400994816,1117.9878534238544,99.0507207948956,-349.5419524542754,349.93268519653395,-349.3542374862103,350.12040016459906,-342.75348933136405,356.7211483194453,-1.0,8.665887640907144e+154,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.1336951668272278,0.7630777159106458,-1959.2009967830268,1960.7271522023384,0.7630777096557978,6.254847972897437e-09,0.13369516571110848,0.10228027138654597,0.03371610975990133,0.10228027138654597,6.638434755468923,0.10228027138654561,791.1772084521767,53.98844096188577,-349.60362365969354,349.87101399111583,-349.70360271564476,349.7710349351646,-343.09888406993576,356.3757535808736,-1.0,6.13493583431544e+154,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,0.11114694133515661,0.6367151302522307,-1959.3273593732836,1960.6007896120816,0.6367151193989531,1.0853277609967904e-08,0.1111469393984904,-0.19796832389507346,0.055930626990042684,-0.19796832389507346,6.664619763561822,-0.1979683238950738,812.1943410999062,-169.86847440068743,-349.62617188600615,349.8484657648032,-349.6813881984146,349.7932494523948,-343.0726990618428,356.4019385889666,-1.0,6.297700880872869e+154,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.11738096434009472,0.6716512393591324,-1959.2924232649873,1960.6357257203779,0.6716512276952536,1.1663878751733137e-08,0.11738096225878428,0.004151113079684826,-0.0502237692312629,0.004151113079684826,6.5624358582032745,0.004151113079684521,733.2034848914046,-23.264336942185878,-349.6199378631459,349.8546997876635,-349.7875425946359,349.68709505617346,-343.17488296720137,356.299754683608,-1.0,5.685964227550315e+154,Train
