,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5225.211149617323,-147.97335664857292,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5470.691870299133,-154.92624529913337,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5131.693931152344,-145.3243022460938,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.1867861656958754,0.0,-0.11412221636221483,0.0,-0.05807284047319605,0.0,8.658648490905762,0.0,5926.576523251786,-167.83042950178606,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.1611868666415569,0.0,-0.09848161078249182,0.0,-0.10765331337805684,0.0,8.603933334350586,0.0,5610.96144540205,-158.89406258955023,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.1611867500629608,-0.05084793827838252,-0.0984815395555478,-0.031066965758194023,-0.10319471359112985,-0.031066965758194023,8.603257250487198,-0.031066965758194343,5607.168571121883,-325.47862971563336,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.2120346991628461,-0.08223761677562988,-0.1295485119254407,-0.050245365120145935,0.05945264371312925,-0.050245365120145935,8.760769924141142,-0.05024536512014599,6563.897417583783,-498.47261289628295,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.29427227379702825,0.03327717355125709,-0.17979385129809408,0.020331617096968957,-0.028713806464996994,0.020331617096968957,8.667468790312698,0.020331617096969623,5979.09077821351,-49.96773133851002,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.26099507511820325,-0.282816768459688,-0.15946221884873685,-0.17279479088172983,0.18851968201460273,-0.17279479088172983,8.879567595141983,-0.17279479088172955,7392.006996774776,-1349.2989889622759,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.5438118664284081,0.6185034749096571,-0.33225702369162713,0.3778919446279969,-0.3255820982383637,0.3778919446279969,8.360331131238702,0.37789194462799713,4397.651818457348,1838.1499393551521,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,0.07469180129687376,-0.05384252687624255,0.0456350387424523,-0.03289659316452581,-0.033587900538201765,-0.03289659316452581,8.64719064528855,-0.03289659316452642,5859.046877477328,-350.18750247732805,Train
