,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.029369663806115387,0.45849002038382425,0.08178764702114875,0.3395213939338778,0.0,0.0,0.3395213939338778,0.0,0.08178764702114875,0.3767023733626755,0.11115731082726414,0.3767023733626755,6.833573276661738,0.37670237336267576,962.730947696869,389.53406695156855,0.0033838535582510583,0.0033838535582510583,0.03275351736436644,0.03275351736436644,6.7551694831988405,6.7551694831988405,890.0569677472263,890.0569677472263,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.10396776498019888,0.4355706312789839,0.0,0.0,0.4355706312789839,0.0,0.10396776498019888,0.21554818485461413,0.13843919734815935,0.21554818485461413,6.8613017525843505,0.21554818485461436,989.8276774560065,193.40425613774346,0.0033838535582510583,0.0033838535582510583,0.03785528592621152,0.03785528592621152,6.7607178411624025,6.7607178411624025,895.0146114430379,895.0146114430379,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.04580073395236813,-0.11167350774066706,0.09894419446816323,0.41381645858606947,0.0,0.0,0.41381645858606947,0.0,0.09894419446816323,-0.2106177022088303,0.14474492842053135,-0.21061770220883028,6.86805407305844,-0.2106177022088307,996.5407022100081,-218.98827301078938,0.0033838535582510583,0.0033838535582510583,0.04918458751061919,0.04918458751061919,6.7724937321485275,6.7724937321485275,905.6283523052809,905.6283523052809,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,0.06228130905813783,0.2550507482771617,-1959.7090097851622,1960.2191112782723,0.2550507465551718,1.7219898840181713e-09,0.06228130866048824,-0.21939653117467917,0.06222776841801294,-0.2193965311746792,6.785983502457638,-0.21939653117467905,917.9414240676325,-208.00227611841376,-452.54135469831886,452.6659173156398,-452.5414082385613,452.6658637753973,-445.8176525045217,459.38961950943695,-1.0,3.361626326832956e+199,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.06158759931715364,0.2520466933986702,-1959.7120138405585,1960.2161072228764,0.25204669115887385,2.23979634839111e-09,0.061587598799929894,0.08837541015061193,0.20548247377498927,0.08837541015061193,6.929684797216331,0.08837541015061223,1059.9538874975583,55.6647648461917,-452.5420484081794,452.6652236057793,-452.3981535332044,452.80911848075436,-445.67395120976306,459.5333208041957,-1.0,3.8811293368196185e+199,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397889,-0.16845436678742862,0.0757781168439626,0.3134976013018097,-1959.6505629289009,1960.2775581345336,0.3134976028163932,-1.5145835141616715e-09,0.07577811719371698,-0.2442324839811456,0.17701994198769588,-0.2442324839811456,6.9016688548307545,-0.24423248398114517,1030.6427709372515,-253.09034173803275,-452.5278578897856,452.67941412417304,-452.4266160649916,452.780655948967,-445.70196715214854,459.5053048618101,-1.0,3.773904851648507e+199,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.06731135993428171,0.27683298367161185,-1959.6872275465873,1960.2408935168467,0.2768329851295842,-1.457972353957615e-09,0.06731136027096318,0.16973711246353648,0.2101645433422246,0.16973711246353648,6.935260045587,0.16973711246353673,1065.8854886404713,151.1530855782787,-452.5363246467083,452.6709473672503,-452.393471463637,452.81380055032156,-445.66837596139226,459.5388960525663,-1.0,3.9028280284227196e+199,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.009164057057019448,0.025030711684276074,-1959.9390298252404,1959.989091238194,0.025030706476906243,5.20736983047887e-09,0.009164055854510399,0.05461514502940332,-0.03944220982042754,0.05461514502940332,6.686099881826065,0.05461514502940368,830.589359692746,14.57628972131647,-452.5944719511248,452.6128000628338,-452.6430782167997,452.56419379715885,-445.9175361251532,459.28973588880535,-1.0,3.042079300640464e+199,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396427,-0.23102177422206543,-0.009860266974010712,-0.057352610963520824,-1960.021413149703,1959.906707913731,-0.05735261798595246,7.022431636194426e-09,-0.009860268595661924,-0.22116150562640352,-0.03817573575505835,-0.22116150562640352,6.687812945293151,-0.22116150562640335,832.0151459269338,-189.68927922771502,-452.6134962755749,452.5937757383836,-452.6418117427343,452.5654602712242,-445.9158230616861,459.2914489522724,-1.0,3.0472950417264705e+199,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526383,0.05534421164829598,-0.0001023425080315937,-0.015096694887744299,-1959.9791572319346,1959.9489638314994,-0.015096700217517979,5.329773679688121e-09,-0.0001023437388066855,0.055446555387102664,-0.21529485455407052,0.055446555387102664,6.511140415895857,0.055446555387102414,697.1118231309114,12.827324818307375,-452.60373835071806,452.60353366324046,-452.8189308615333,452.3883411524252,-446.0924955910834,459.11477642287514,-1.0,2.553798340401535e+199,Train
