,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5352.902642871534,-275.6648499027842,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5604.38116939999,-288.61554439998963,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5257.100527579979,-270.7308986737289,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.1867861656958754,0.0,-0.11412221636221483,0.0,-0.05807284047319605,0.0,8.658648490905762,0.0,6071.404406390041,-312.658312640041,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.1611868666415569,0.0,-0.09848161078249182,0.0,-0.10765331337805684,0.0,8.603933334350586,0.0,5748.077936973754,-296.0105541612538,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.2120346883413433,0.0,-0.12954850531374182,0.0,-0.13426167934932387,0.0,8.572190284729004,0.0,5568.450711471709,-286.7607700654589,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.2628834996833358,-0.03138881625514017,-0.16061600449449326,-0.019177872551093378,0.028385151144076692,-0.019177872551093378,8.72970243157209,-0.0191778725510936,6518.571027101523,-453.1462224140232,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.3765094827373596,0.11551438249158846,-0.23003896723989214,0.07057673303876702,-0.07895892240679506,0.07057673303876702,8.617223674370901,0.07057673303876655,5824.995133231456,104.12791364354416,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.22771800103064366,-0.3160938425472476,-0.13913066252188738,-0.1931263472085793,0.2088512383414522,-0.1931263472085793,8.899899151468833,-0.19312634720857957,7728.199504734368,-1685.491496921868,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.8266282759238643,0.9013198844051133,-0.5050515952541501,0.5506865161905199,-0.4983766698008867,0.5506865161905199,8.187536559676179,0.5506865161905203,3790.048797894087,2445.752959918413,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,0.6931946131872391,-0.6723453387666078,0.423526578280325,-0.4107881327023985,0.3443036389996709,-0.4107881327023985,9.025082184826422,-0.41078813270239856,8758.933675582288,-3250.074300582288,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,-0.032993068716084074,0.16251960065111637,-0.020158035325811664,0.09929588178819289,-0.100637642829375,0.09929588178819289,8.575006219347062,0.09929588178819237,5584.156022720603,265.4577468106472,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.269755933722658,0.07767365056754733,0.1648149097048907,0.04745688270161033,-0.043663960092477444,0.04745688270161033,8.626845218433644,0.04745688270160997,5881.320737231821,-31.706967700571113,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.6192496554016075,-0.11739767473223206,0.3783478444063899,-0.07172738294776482,0.13358868213934164,-0.07172738294776485,8.798963177015148,-0.07172738294776515,6986.126090338804,-818.4752114325538,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.14066603356947183,0.1897171759415815,0.0859438356048674,0.1159129988014505,0.010071555207433455,0.11591299880145052,8.670311366432925,0.11591299880145023,6142.640705700857,399.8397630491427,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,0.5084453752944258,-0.3799046928339921,0.31064887975801136,-0.23211336552201084,0.3666982556470301,-0.23211336552201084,9.021803383222206,-0.2321133655220109,8730.258626581646,-2165.0608726753962,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,-0.11934500252317687,0.028902146708957813,-0.14824714923213467,0.01765857245242973,-0.09057572961424527,0.00848686985686471,-0.09057572961424527,8.658457313781726,-0.09057572961424576,6070.243612541797,-811.2704680105471,Train
2011-09-01,4815.9927,8.479905128479004,8.644835760274546,-0.16493063179554213,-0.004713174035582054,-0.16021745775996007,-0.2622311900913297,-0.38652032889975874,0.12428913880842901,-0.23615537284979318,0.07593791508983311,-0.24086854688537523,0.07593791508983311,8.403967213389171,0.07593791508983294,4706.106378379796,109.8862974014537,Train
2011-10-01,5792.8213,8.664546966552734,8.639701076624231,0.02484588992850334,0.18900115563856995,-0.1641552657100666,-0.26867628090443335,-0.26389348651574807,-0.004782794388685285,-0.1612330841126873,-0.0029221815973793086,0.027768071525882648,-0.0029221815973793086,8.667469148150113,-0.0029221815973787812,6125.203929064916,-332.38264000241634,Train
2011-11-01,6065.425,8.710524559020996,8.634566392973914,0.07595816604708183,0.1510800448330971,-0.07512187878601526,-0.1229535154993356,-0.2513919926694198,0.12843847717008422,-0.15359494784993796,0.0784730690639227,-0.002514903016840875,0.0784730690639227,8.632051489957073,0.07847306906392326,5912.025555633434,153.39924905406588,Train
2011-12-01,6940.0273,8.845205307006836,8.6294317093236,0.21577359768323667,0.3479819008633396,-0.1322083031801029,-0.21638803391085812,-0.46439209391849456,0.24800406000763645,-0.2837332990996705,0.15152499591956758,0.06424860176366909,0.15152499591956758,8.693680311087268,0.15152499591956747,6287.901793871964,652.1255498780356,Train
2012-01-01,5645.161,8.638731002807617,8.624297025673284,0.01443397713433292,0.006674925453263405,0.007759051681069515,0.012699398584612125,0.4441613758797055,-0.4314619772950934,0.2713727777913377,-0.26361372611026823,0.27804770324460115,-0.26361372611026823,8.902344728917885,-0.26361372611026823,7747.124993183712,-2101.963860371212,Train
2012-02-01,5486.1426,8.610162734985352,8.61916234202297,-0.008999607037617707,-0.07922293928065406,0.07022333224303635,0.11493596418100387,-0.3762836602606357,0.4912196244416396,-0.2299009947008011,0.30012432694383745,-0.30912393398145516,0.30012432694383745,8.310038408041514,0.3001243269438376,4284.102861821549,1202.0397163034513,Train
2012-03-01,6508.4053,8.78100299835205,8.614027658372654,0.1669753399793965,-0.08047960750356334,0.24745494748295985,0.4050145738154436,0.33324206389533956,0.07177250992010403,0.2036035312099923,0.04385141627296754,0.12312392370642897,0.04385141627296754,8.737151582079083,0.04385141627296818,6567.317627894879,-58.91235445737857,Train
2012-04-01,5474.784,8.6080904006958,8.60889297472234,-0.000802574026538494,-0.20847886979736815,0.20767629577082966,0.3399080409535343,0.7067955416869179,-0.36688750073338366,0.43183644480167427,-0.2241601490308446,0.2233575750043061,-0.2241601490308446,8.832250549726645,-0.22416014903084402,7222.623512446316,-1747.8393327588165,Train
2012-05-01,5111.313,8.539406776428223,8.603758291072024,-0.06435151464380162,-0.24475916226704827,0.18040764762324665,0.2952768867965654,0.07243393748246368,0.2228429493141017,0.044255533885737885,0.13615211373750877,-0.2005036283813104,0.13615211373750877,8.403254662690713,0.13615211373750924,4702.75352112442,408.55946715682967,Train
2012-06-01,5168.1055,8.550455093383789,8.59862360742171,-0.04816851403792022,-0.07587228039743395,0.02770376635951373,0.045343321034038854,0.13746715006598348,-0.09212382903194463,0.08398938852929001,-0.056285622169776284,0.008117108131856066,-0.056285622169776284,8.606740715553565,-0.05628562216977606,5764.240466884545,-596.1349981345447,Train
2012-07-01,5838.2554,8.672358512878418,8.593488923771394,0.07886958910702369,0.056049375889018774,0.02282021321800491,0.037350309722557734,-0.07395856338502055,0.11130887310757828,-0.04518704659426644,0.06800725981227135,0.01086232929475233,0.06800725981227135,8.604351253066147,0.06800725981227096,5750.481086366412,87.77428472733845,Train
2012-08-01,4770.5586,8.470428466796875,8.58835424012108,-0.11792577332420429,-0.00917170259556502,-0.10875407072863927,-0.1780000119411134,-0.11843178415561798,-0.05956822778549542,-0.07235920093555952,-0.03639486979307975,-0.08153090353112454,-0.03639486979307975,8.506823336589955,-0.03639486979307982,5216.036317553811,-445.4777238038114,Train
2012-09-01,4702.408,8.456042289733887,8.583219556470764,-0.12717726673687757,-0.004713174035582054,-0.12246409270129552,-0.20043948531894154,-0.16144047169484185,-0.03899901362409969,-0.0986365578614348,-0.02382753483986072,-0.10334973189701685,-0.02382753483986072,8.479869824573747,-0.02382753483986022,5077.297021434004,-374.8888183090039,Train
2012-10-01,5781.463,8.662585258483887,8.57808487282045,0.08450038566343743,0.18900115563856995,-0.10450076997513252,-0.17103854760381593,-0.5590586992676541,0.38802015166383813,-0.3415725013643795,0.23707173138924698,-0.15257134572580955,0.23707173138924698,8.42551352709464,0.2370717313892463,4808.627680918562,972.835209706438,Train
2012-11-01,6474.33,8.775754928588867,8.572950189170133,0.20280473941873467,0.1510800448330971,0.05172469458563758,0.0846588655689682,0.05068202489783022,0.03397684067113799,0.030965596351941505,0.020759098233696077,0.1820456411850386,0.020759098233696066,8.75499583035517,0.020759098233696704,6685.576298997662,-211.24622087266198,Train
2012-12-01,6894.5933,8.838638305664062,8.567815505519818,0.270822800144245,0.3479819008633396,-0.0771591007190946,-0.1262878783051163,-0.1943782590269253,0.06809038072180898,-0.11876081748420006,0.04160171676510546,0.22922108337913952,0.04160171676510546,8.797036588898957,0.041601716765105934,6972.677735127227,-78.0844734084767,Train
2013-01-01,6076.783,8.712395668029785,8.562680821869503,0.14971484616028263,0.006674925453263405,0.14303992070701924,0.23411636385947635,0.03101327579315727,0.20310308806631908,0.018948425634104066,0.12409149507291517,0.02562335108736747,0.12409149507291517,8.58830417295687,0.12409149507291595,5658.92319179925,417.86001132574984,Train
2013-02-01,5713.312,8.650729179382324,8.557546138219188,0.09318304116313669,-0.07922293928065406,0.17240598044379074,0.28218039446345683,0.13660475742057632,0.1455756370428805,0.08346248569523011,0.08894349474856063,0.004239546414576051,0.08894349474856064,8.561785684633763,0.08894349474856078,5510.803223652161,202.50878806658875,Train
2013-03-01,5327.124,8.580754280090332,8.552411454568873,0.028342825521459503,-0.08047960750356334,0.10882243302502284,0.1781119019098389,0.3001315066985145,-0.12201960478867563,0.18337371302076977,-0.07455127999574693,0.10289410551720643,-0.07455127999574693,8.655305560086079,-0.07455127999574707,6051.138670898999,-724.0146474614994,Train
2013-04-01,5156.747,8.54825496673584,8.547276770918558,0.0009781958172823124,-0.20847886979736815,0.20945706561465047,0.3428226633795342,0.2181656502120384,0.1246570131674958,0.13329438742716967,0.07616267818748079,-0.07518448237019848,0.07616267818748079,8.472092288548358,0.07616267818748135,5037.9535792454235,118.7934910670765,Train
2013-05-01,4577.465,8.429119110107422,8.542142087268243,-0.11302297716082066,-0.24475916226704827,0.13173618510622762,0.2156153086029742,0.5301454426414253,-0.3145301340384511,0.32390714099819906,-0.19217095589197145,0.07914797873115079,-0.19217095589197145,8.621290065999393,-0.19217095589197086,5848.734144415593,-1271.2693006655927,Train
2013-06-01,4509.314,8.414121627807617,8.537007403617928,-0.12288577581031035,-0.07587228039743395,-0.0470134954128764,-0.07694794952334366,-0.04932285613690124,-0.027625093386442423,-0.030135174297772595,-0.016878321115103807,-0.10600745469520655,-0.016878321115103803,8.430999948922722,-0.016878321115104455,4835.087846654831,-325.7738818110811,Train
2013-07-01,4895.502,8.496275901794434,8.531872719967613,-0.035596818173178946,0.056049375889018774,-0.09164619406219772,-0.14999920028862812,-0.23858439426916622,0.0885851939805381,-0.14576978847440947,0.05412359441221175,-0.0897204125853907,0.05412359441221175,8.442152307382221,0.05412359441221248,4889.323497442584,6.178455682415915,Train
2013-08-01,3952.7488,8.282419204711914,8.526738036317298,-0.24431883160538348,-0.00917170259556502,-0.23514712900981846,-0.38487011558495915,-0.005891428808542071,-0.3789786867764171,-0.0035995327098567297,-0.23154759629996174,-0.01277123530542175,-0.23154759629996174,8.513966801011875,-0.23154759629996136,5253.437458691289,-1300.688679394414,Train
2013-09-01,3850.5225,8.256223678588867,8.521603352666983,-0.26537967407811536,-0.004713174035582054,-0.2606665000425333,-0.426638192109535,-0.6037821771176359,0.1771439850081009,-0.3688975572466046,0.10823105720407133,-0.3736107312821867,0.10823105720407133,8.147992621384796,0.10823105720407078,3643.061186187932,207.46127474956802,Train
2013-10-01,4554.748,8.424144744873047,8.516468669016668,-0.09232392414362067,0.18900115563856995,-0.2813250797821906,-0.46045051210554494,-0.4241945280778802,-0.03625598402766472,-0.2591734753621555,-0.02215160442003511,-0.07017231972358556,-0.02215160442003511,8.446296349293082,-0.022151604420034943,4909.631252004441,-354.8832051294412,Train
2013-11-01,4554.748,8.424144744873047,8.511333985366353,-0.08718924049330568,0.1510800448330971,-0.23826928532640276,-0.38998021268671,-0.29374739530419436,-0.09623281738251566,-0.1794731621469468,-0.058796123179455956,-0.02839311731384972,-0.058796123179455956,8.482940868052502,-0.05879612317945515,5092.916664410074,-538.1686175350742,Train
2013-12-01,5156.747,8.54825496673584,8.506199301716036,0.04205566501980407,0.3479819008633396,-0.3059262358435355,-0.5007157274059542,-0.7736712675473096,0.2729555401413555,-0.47269603430920876,0.16676979846567325,-0.12471413344586918,0.16676979846567325,8.381485168270167,0.16676979846567264,4601.46172097212,555.28534934038,Train
2014-01-01,4123.126,8.324609756469727,8.50106461806572,-0.17645486159599422,0.006674925453263405,-0.18312978704925761,-0.2997322680718497,0.05559175164967989,-0.3553240197215296,0.03396533081603578,-0.2170951178652934,0.04064025626929919,-0.2170951178652934,8.54170487433502,-0.21709511786529312,5401.225634244797,-1278.0996576822972,Train
2014-02-01,3986.8242,8.291001319885254,8.495929934415406,-0.20492861453015188,-0.07922293928065406,-0.12570567524949783,-0.20574504977664204,-0.5844080375792758,0.3786629878026338,-0.35706038645833305,0.23135471120883522,-0.4362833257389871,0.23135471120883522,8.059646608676418,0.23135471120883544,3334.93419135233,651.8900273976701,Train
2014-03-01,3805.0886,8.244357109069824,8.49079525076509,-0.24643814169526657,-0.08047960750356334,-0.16595853419170323,-0.27162772731111784,-0.0035885165271268005,-0.26803921078399107,-0.002192504236073574,-0.16376602995562967,-0.08267211173963691,-0.16376602995562967,8.408123139025454,-0.16376602995562983,4725.70946872837,-920.6208456814948,Train
2014-04-01,3282.5989,8.096694946289062,8.485660567114776,-0.3889656208257133,-0.20847886979736815,-0.18048675102834513,-0.2954063569576157,-0.08598742388283576,-0.20941893307477993,-0.05253641433361867,-0.12795033669472647,-0.26101528413098685,-0.12795033669472644,8.224645282983788,-0.12795033669472566,3933.3726139827486,-650.7737370296236,Train
2014-05-01,3203.0896,8.072183609008789,8.48052588346446,-0.4083422744556717,-0.24475916226704827,-0.16358311218862345,-0.2677398255334602,-0.46270163600978476,0.19496181047632455,-0.28270046670284776,0.11911735451422431,-0.5274596289698961,0.11911735451422434,7.953066254494565,0.11911735451422434,2997.680634123472,205.40896548590308,Train
2014-06-01,2975.92,7.9986443519592285,8.475391199814146,-0.4767468478549173,-0.07587228039743395,-0.40087456745748334,-0.656119603765139,-0.1661617376397918,-0.4899578661253472,-0.10152114694042692,-0.29935342051705643,-0.17739342733786087,-0.2993534205170564,8.297997772476284,-0.2993534205170558,4232.816877432094,-1256.8969555570939,Train
2014-07-01,3214.448,8.075721740722656,8.47025651616383,-0.39453477544117455,0.056049375889018774,-0.4505841513301933,-0.7374802964145962,-0.9582196608961988,0.22073936448160258,-0.5854510212569713,0.13486686992677804,-0.5294016453679525,0.134866869926778,7.940854870795878,0.13486686992677832,2961.2852654816356,253.16273256523937,Train
2014-08-01,2987.2786,8.002452850341797,8.465121832513516,-0.4626689821717189,-0.00917170259556502,-0.4534972795761539,-0.7422482729978436,-0.9133063191188694,0.17105804612102582,-0.5580099627140813,0.10451268313792744,-0.5671816653096463,0.10451268313792739,7.89794016720387,0.10451268313792728,2836.8488444223904,150.42972003073464,Train
2014-09-01,3623.353,8.195430755615234,8.4599871488632,-0.2645563932479664,-0.004713174035582054,-0.25984321921238435,-0.4252907115360211,-0.595284763089726,0.1699940515537049,-0.36370582520049904,0.1038626059881147,-0.3684189992360811,0.1038626059881147,8.09156814962712,0.10386260598811425,3443.1402145492366,180.2128127945134,Train
2014-10-01,4327.5786,8.372994422912598,8.454852465212886,-0.08185804230028815,0.18900115563856995,-0.2708591979388581,-0.44332078923074975,-0.8752015754424642,0.4318807862117145,-0.5347288070349941,0.26386960909613605,-0.3457276513964242,0.26386960909613605,8.10912481381646,0.26386960909613677,3504.1417525760507,823.4368607051993,Train
2014-11-01,4123.126,8.324609756469727,8.44971778156257,-0.12510802509284424,0.1510800448330971,-0.27618806992594136,-0.45204266300502216,-0.33207142026888525,-0.11997124273613691,-0.20288829384365123,-0.07329977608229013,-0.05180824901055414,-0.0732997760822901,8.397909532552017,-0.07329977608229044,4677.678420950968,-554.5524443884678,Train
2014-12-01,5622.4443,8.634699821472168,8.444583097912254,0.19011672355991394,0.3479819008633396,-0.15786517730342564,-0.25838116455622384,-0.9460358445714723,0.6876546800152484,-0.578006978934309,0.4201418016308833,-0.2300250780709694,0.4201418016308833,8.214558019841284,0.42014180163088355,3893.8850576411537,1728.5592782963463,Train
2015-01-01,5247.6147,8.565719604492188,8.439448414261939,0.12627119023024846,0.006674925453263405,0.11959626477698505,0.19574565269867997,-0.12339726415783575,0.31914291685651575,-0.07539299940261515,0.19498926417960022,-0.06871807394935174,0.19498926417960022,8.370730340312587,0.1949892641796005,4552.228260235245,695.3864858585048,Train
2015-02-01,3680.1455,8.210979461669922,8.434313730611624,-0.22333426894170216,-0.07922293928065406,-0.14411132966104812,-0.23586996080838332,0.1368984008822305,-0.3727683616906138,0.08364189535621545,-0.22775322501726358,0.004418956075561392,-0.22775322501726356,8.438732686687185,-0.22775322501726336,4872.629006686858,-1192.4834988743578,Train
2015-03-01,4350.2954,8.378229141235352,8.429179046961309,-0.05094990572595748,-0.08047960750356334,0.02952970177760586,0.0483318668792337,-0.5552341721442087,0.6035660390234424,-0.33923579987345837,0.36876550165106425,-0.41971540737702173,0.36876550165106425,8.009463639584288,0.3687655016510636,3171.6582095102262,1178.6372006460238,Train
2015-04-01,4191.277,8.340999603271484,8.424044363310994,-0.08304476003950967,-0.20847886979736815,0.1254341097578585,0.20530057298206567,0.2646654110358745,-0.05936483805380882,0.1617047129229526,-0.03627060316509412,-0.04677415687441555,-0.03627060316509412,8.37727020643658,-0.036270603165094784,4582.103346542272,-390.82649107352245,Train
