,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.993013319626353,0.06906229530284591,-0.1978904693466946,0.26695276464954054,0.260543034151032,1.0331355250989762,0.0,0.0,1.0331355250989762,0.0,0.260543034151032,0.006409730498508515,0.06265256480433742,0.006409730498508487,6.055665884430691,0.006409730498508459,495.58240611100285,-67.31687266373723,0.0005873415037468336,0.0005873415037468336,-0.19730312784294776,-0.19730312784294776,5.795710191783406,5.795710191783406,381.9076169610359,381.9076169610359,Train
2010-05-01,642.3983,6.466763973236084,6.002610671858639,0.46415330137744526,-0.06289907296498638,0.5270523743424317,0.133663945527466,0.5288830791752597,0.0,0.0,0.5288830791752597,0.0,0.133663945527466,0.3933884288149657,0.07076487256247961,0.39338842881496566,6.073375544421118,0.3933884288149656,504.4550454997201,137.9432699299674,0.0005873415037468336,0.0005873415037468336,-0.06231173146123955,-0.06231173146123955,5.940298940397399,5.940298940397399,441.47435135125767,441.47435135125767,Train
2010-06-01,428.26553,6.062075614929199,6.012208024090923,0.049867590838275966,-0.08633682239626639,0.13620441323454235,0.06855076153763856,0.2701053511434626,0.0,0.0,0.2701053511434626,0.0,0.06855076153763856,0.0676536516969038,-0.017786060858627828,0.0676536516969038,5.994421963232296,0.06765365169690352,466.0823229568981,-37.816789509632486,0.0005873415037468336,0.0005873415037468336,-0.08574948089251956,-0.08574948089251956,5.926458543198404,5.926458543198404,435.39251517670806,435.39251517670806,Train
2010-07-01,571.0207,6.349174976348877,6.021805376323209,0.3273696000256683,-0.13010416538671124,0.4574737654123795,-0.00757651613698281,-0.03244541892734193,0.0,0.0,-0.03244541892734193,0.0,-0.007576516136982809,0.4650502815493623,-0.13768068152369406,0.46505028154936234,5.884124694799515,0.46505028154936223,417.3039218628272,153.71676905514153,0.0005873415037468336,0.0005873415037468336,-0.1295168238829644,-0.1295168238829644,5.892288552440244,5.892288552440244,420.73287322231414,420.73287322231414,Train
2010-08-01,356.88794,5.88021993637085,6.031402728555493,-0.1511827921846436,-0.040130462986982855,-0.11105232919766073,-0.0041057987564162655,-0.018651832078266994,-0.643357038861519,0.7009318504422525,0.028787405790366795,-0.047439237868633785,0.007830776493591308,-0.11888310569125203,-0.032299686493391544,-0.11888310569125204,5.999103042062101,-0.1188831056912516,468.27389759558554,-111.38595814246054,-0.16129299325749394,0.17695454624467655,-0.2014234562444768,0.13682408325769368,5.829979272311016,6.168226811813187,395.25693698843577,554.7454530341234,Train
2010-09-01,356.88794,5.88021993637085,6.041000080787779,-0.160780144416929,-0.4474073608818877,0.2866272164649587,0.03381999068932252,0.132075701505621,-0.5041070229439573,0.8384267835024461,0.1671598802792445,-0.03508417877362349,0.04264780831100844,0.24397940815395025,-0.40475955257087926,0.24397940815395025,5.6362405282168995,0.24397940815395014,325.4654381551437,31.422501297981285,-0.1262551560526148,0.21155077267463165,-0.5736625169345025,-0.23585658820725605,5.467337563853276,5.805143492580522,274.72972348094567,385.5367903188539,Train
2010-10-01,285.51035,5.657774448394775,6.050597433020064,-0.39282298462528864,0.2347876015886414,-0.6276105862139301,0.031913321749297334,0.12449807396270135,-0.5619970318998994,0.7755700609366064,0.10678651451835353,0.017711559444347824,0.027456771189023153,-0.6550673574029532,0.26224437277766455,-0.6550673574029532,6.312841805797729,-0.6550673574029533,641.2164299113713,-355.7060844523869,-0.14082133542589478,0.19573487780394108,0.09396626616274661,0.4305224793925825,6.144563699182811,6.481119912412646,541.7491586008728,758.9126342476915,Train
2010-11-01,356.88794,5.88021993637085,6.060194785252349,-0.17997484888149895,0.2072666775096545,-0.38724152639115345,0.011781486947087715,0.04448861732115283,-0.6504709791176444,0.6839391822284278,0.01673410155539171,0.027754515765761118,0.004797945877500331,-0.39203947226865377,0.21206462338715482,-0.39203947226865377,6.272259408639504,-0.392039472268654,615.6755088407634,-258.7875693876384,-0.16308299004088334,0.172678881795884,0.04418368746877116,0.3799455593055385,6.10437847272112,6.4401403445578875,520.37107902796,728.4011856450144,Train
2010-12-01,428.26553,6.062075614929199,6.069792137484634,-0.007716522555434757,0.6088782149785191,-0.6165947375339539,0.05506036776821343,0.2164908104929617,-0.4251021483560021,0.9070043522866338,0.24095110196531583,-0.024460291472354123,0.06121502207790928,-0.6778097596118632,0.6700932370564284,-0.6778097596118632,6.739885374541062,-0.6778097596118631,983.3376061248363,-555.0720726775706,-0.10637609237018436,0.22880613652600293,0.5025021226083348,0.837684351504522,6.572294260092969,6.907476488989156,831.4538787471818,1162.9329788333375,Train
2011-01-01,499.6431,6.215893268585205,6.079389489716919,0.13650377886828569,0.10937312119960305,0.02713065766868264,0.029367647285554088,0.11438086246005146,-0.5773247917536267,0.7506051575282978,0.08664018288733558,0.02774067957271588,0.022387587653841304,0.004743070014841335,0.13176070885344435,0.0047430700148413385,6.211150198570364,0.004743070014841422,579.1192917904998,-79.47619486667168,-0.14467807864370757,0.18945325395139018,-0.03530495744410453,0.2988263751509932,6.044084532272815,6.378215864867912,489.86448493065996,684.603467024205,Train
