,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.029369663806115387,0.45849002038382425,0.08178764702114875,0.3395213939338778,0.0,0.0,0.3395213939338778,0.0,0.08178764702114875,0.3767023733626755,0.11115731082726414,0.3767023733626755,6.833573276661738,0.37670237336267576,962.3885190500063,389.87649559843123,0.0033838535582510583,0.0033838535582510583,0.03275351736436644,0.03275351736436644,6.7551694831988405,6.7551694831988405,889.7403612996774,889.7403612996774,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.10396776498019888,0.4355706312789839,-1959.5284964708842,1960.3996377436686,0.43557063639225146,-5.113267587120163e-09,0.10396776616097742,0.2155481836738356,0.13843919852893788,0.2155481836738356,6.8613017537651295,0.21554818367383533,989.4756220876891,193.7563115060609,-452.4996697592758,452.7076052915977,-452.4651983269078,452.7420767239657,-445.7423357716716,459.4649392792019,-1.0,3.6233147140447225e+199,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.04580073395236813,-0.11167350774066706,0.09894419446816323,0.41381645858606947,-1959.5502506463868,1960.3778835681655,0.4138164608893258,-2.303256307900625e-09,0.09894419500004144,-0.2106177027407085,0.14474492895240956,-0.21061770274070848,6.868054073590318,-0.21061770274070835,996.1862609600722,-218.63383176085347,-452.5046933304366,452.70258172043674,-452.45889259648425,452.7483824543891,-445.73558345184637,459.471691599027,-1.0,3.647863280434947e+199,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,0.06228130905813783,0.2550507482771617,-1959.7090163620242,1960.2191178525277,0.25505074525183713,3.0253245464351153e-09,0.062281308359516396,-0.21939653087370733,0.062227768117041095,-0.21939653087370733,6.785983502156666,-0.21939653087370736,917.6149095610775,-207.67576161185877,-452.5413562170771,452.6659188337961,-452.54140975731957,452.6658652935537,-445.81765402327994,459.3896210275933,-1.0,3.360436990198335e+199,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.06158759931715364,0.2520466933986702,-1959.712020415867,1960.2161137986852,0.2520466914090411,1.9896290726073573e-09,0.061587598857699634,0.0883754100928422,0.205482473832759,0.0883754100928422,6.929684797274101,0.08837541009284244,1059.5769140840755,56.0417382596745,-452.54204992657895,452.6652251242944,-452.3981550516039,452.80911999926946,-445.6739527281626,459.5333223227108,-1.0,3.879756202456538e+199,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397889,-0.16845436678742862,0.0757781168439626,0.3134976013018097,-1959.650569504488,1960.2775647100643,0.31349760278807737,-1.4862676644966655e-09,0.07577811718717815,-0.24423248397460678,0.17701994198115706,-0.24423248397460678,6.901668854824216,-0.2442324839746064,1030.2762121529345,-252.72378295371573,-452.52785940824947,452.6794156426239,-452.4266175834555,452.7806574674179,-445.7019686706124,459.50530638026095,-1.0,3.7725696528118905e+199,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.06731135993428171,0.27683298367161185,-1959.6872341223523,1960.2409000922,0.2768329849237957,-1.2521838566037502e-09,0.06731136022344159,0.16973711251105808,0.210164543294703,0.16973711251105808,6.935260045539479,0.16973711251105783,1065.5064075245757,151.5321666941743,-452.5363261652132,452.67094888566015,-452.39347298214193,452.81380206873143,-445.6683774798972,459.5388975709762,-1.0,3.901447216703466e+199,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.009164057057019448,0.025030711684276074,-1959.9390364011897,1959.9890978133622,0.02503070608630208,5.597973994075911e-09,0.009164055764310345,0.05461514511960337,-0.03944220991062759,0.05461514511960337,6.686099881735865,0.054615145119603525,830.2938829394793,14.871766474583183,-452.5944734696723,452.6128015812009,-452.64307973534727,452.564195315526,-445.91753764370077,459.2897374071725,-1.0,3.041003019742109e+199,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396427,-0.23102177422206543,-0.009860266974010712,-0.057352610963520824,-1960.0214197252906,1959.9067144892617,-0.05735261801432711,7.050806286046374e-09,-0.009860268602214325,-0.2211615056198511,-0.03817573576161075,-0.2211615056198511,6.687812945286599,-0.22116150561985126,831.7191626390921,-189.39329593987338,-452.6134977940389,452.59377725683447,-452.6418132611983,452.56546178967506,-445.9158245801501,459.29145047072325,-1.0,3.0462169157655668e+199,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526383,0.05534421164829598,-0.0001023425080315937,-0.015096694887744299,-1959.9791638070087,1959.9489704075431,-0.0150966997328009,4.845056600713549e-09,-0.00010234362687365712,0.05544655527516963,-0.2152948544421375,0.055446555275169646,6.511140416007789,0.05544655527516973,696.8637731826929,13.075374766525897,-452.6037398690635,452.6035351818098,-452.81893237987873,452.3883426709945,-446.0924971094288,459.11477794144446,-1.0,2.552894812738334e+199,Train
