,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,5077.238,8.532719612121582,8.731039883679518,-0.19832027155793597,0.051745572962383884,-0.2500658445203199,-1.139858621779781,Train,-1.139858621779781,0.0,-0.2500658445203199,0.0,-0.198320271557936,2.7755575615628914e-17,8.532719612121582,0.0,5064.270025172818,12.96776779593165
2010-05-01,5315.7656,8.578620910644531,8.724100754232346,-0.14547984358781463,0.0454029861687791,-0.19088282975659374,-0.8700885947264798,Train,-0.8700885947264798,0.0,-0.19088282975659374,0.0,-0.14547984358781463,0.0,8.578620910644531,0.0,5302.19116931152,13.574455688480157
2010-06-01,4986.3696,8.514663696289062,8.717161624785174,-0.20249792849611126,0.008284852347586616,-0.21078278084369786,-0.960797227339393,Train,-0.960797227339393,0.0,-0.21078278084369786,0.0,-0.20249792849611126,0.0,8.514663696289062,0.0,4973.632668593208,12.736960313041891
2010-07-01,5758.746,8.658648490905762,8.710222495338,-0.05157400443223814,0.105324429131593,-0.15689843356383115,-0.7151797662912848,Train,-0.7151797662912848,0.0,-0.15689843356383115,0.0,-0.051574004432238155,1.3877787807814457e-17,8.658648490905762,0.0,5744.036858555528,14.709235194472058
2010-08-01,5452.0674,8.603933334350586,8.703283365890828,-0.0993500315402418,0.02354970071608066,-0.12289973225632246,-0.560205731796421,Train,-0.560205731796421,0.0,-0.12289973225632246,0.0,-0.0993500315402418,0.0,8.603933334350586,0.0,5438.141144134975,13.926238677525362
2010-09-01,5281.69,8.572190284729004,8.696344236443656,-0.12415395171465171,-0.0670402154033809,-0.05711373631127081,-0.2603377717630244,Train,-0.2603377717630244,0.0,-0.05711373631127081,0.0,-0.12415395171465171,0.0,8.572190284729004,0.0,5268.197747377116,13.492194029134225
2010-10-01,6065.425,8.710524559020996,8.689405106996483,0.021119452024512597,0.13783556813467257,-0.11671611611015997,-0.5320193627562971,Train,-0.5320193627562971,0.0,-0.11671611611015999,1.3877787807814457e-17,0.021119452024512583,1.3877787807814457e-17,8.710524559020996,0.0,6049.932516705798,15.492287981702248
2010-11-01,5929.123,8.687800407409668,8.682465977549311,0.005334429860356593,0.18038203553350485,-0.17504760567314825,-0.7979079387318405,Train,-0.7979079387318405,0.0,-0.17504760567314825,0.0,0.005334429860356593,0.0,8.687800407409668,0.0,5913.980753308567,15.142293566433182
2010-12-01,6042.708,8.706772804260254,8.67552684810214,0.03124595615811465,0.30760548390462783,-0.2763595277465132,-1.259711381284838,Train,-1.259711381284838,0.0,-0.2763595277465132,0.0,0.03124595615811465,0.0,8.706772804260254,0.0,6027.273434068359,15.434573744140835
2011-01-01,6235.802,8.7382230758667,8.668587718654965,0.06963535721173386,0.1793647360706121,-0.10972937885887823,-0.5001721798302965,Train,-0.5001721798302965,0.0,-0.10972937885887823,0.0,0.06963535721173386,0.0,8.7382230758667,0.0,6219.877114507858,15.924643304641904
2011-02-01,5508.8594,8.614294052124023,8.661648589207793,-0.0473545370837698,0.0974195118800889,-0.1447740489638587,-0.6599139848065623,Train,-0.6599139848065623,0.0,-0.1447740489638587,0.0,-0.0473545370837698,0.0,8.614294052124023,0.0,5494.787492149799,14.071882850201291
2011-03-01,5849.614,8.674302101135254,8.654709459760621,0.01959264137463279,0.12094685238683134,-0.10135421101219855,-0.4619962054296225,Train,-0.4619962054296225,0.0,-0.10135421101219855,0.0,0.01959264137463279,0.0,8.674302101135254,0.0,5834.6749824359595,14.938787095290536
2011-04-01,5849.614,8.674302101135254,8.647770330313449,0.026531770821804912,0.051745572962383884,-0.025213802140578973,-0.11493040888058213,Train,-0.11493040888058213,0.0,-0.025213802140578973,0.0,0.026531770821804912,0.0,8.674302101135254,0.0,5834.6749824359595,14.938787095290536
2011-05-01,6167.651,8.727235794067383,8.640831200866277,0.08640459320110594,0.0454029861687791,0.04100160703232684,0.18689491710582876,Train,0.18689491710582876,0.0,0.04100160703232684,0.0,0.08640459320110594,0.0,8.727235794067383,0.0,6151.9007064308025,15.75017247544747
2011-06-01,6542.4805,8.786224365234375,8.633892071419105,0.15233229381527025,0.008284852347586616,0.14404744146768364,0.6566019378504747,Train,0.6566019378504747,0.0,0.14404744146768364,0.0,0.15233229381527025,0.0,8.786224365234375,0.0,6525.770134322223,16.710334427776615
2011-07-01,6565.1978,8.789690017700195,8.62695294197193,0.16273707572826446,0.105324429131593,0.05741264659667146,0.2617002747734061,Train,0.2617002747734061,0.0,0.05741264659667146,0.0,0.16273707572826446,0.0,8.789690017700195,0.0,6548.428892343338,16.768861562912207
2011-08-01,5258.973,8.56788158416748,8.620013812524759,-0.052132228357278265,0.02354970071608066,-0.07568192907335893,-0.3449759383680412,Train,-0.3449759383680412,0.0,-0.07568192907335893,0.0,-0.052132228357278265,0.0,8.56788158416748,0.0,5245.543192978128,13.42995155312201
2011-09-01,4815.9927,8.479905128479004,8.613074683077587,-0.1331695545985827,-0.0670402154033809,-0.06612933919520181,-0.301432998892119,Train,-0.301432998892119,0.0,-0.06612933919520181,0.0,-0.1331695545985827,0.0,8.479905128479004,0.0,4803.692116004708,12.300559776542286
2011-10-01,5792.8213,8.664546966552734,8.606135553630414,0.05841141292231988,0.13783556813467257,-0.07942415521235269,-0.36203388059667324,Train,-0.36203388059667324,0.0,-0.07942415521235269,0.0,0.05841141292231988,0.0,8.664546966552734,0.0,5778.0239560502105,14.797333012289528
2011-11-01,6065.425,8.710524559020996,8.599196424183242,0.11132813483775372,0.18038203553350485,-0.06905390069575112,-0.3147638344075445,Train,-0.3147638344075445,0.0,-0.06905390069575112,0.0,0.11132813483775372,0.0,8.710524559020996,0.0,6049.932516705798,15.492287981702248
2011-12-01,6940.0273,8.845205307006836,8.59225729473607,0.2529480122707657,0.30760548390462783,-0.05465747163386214,-0.24914154272467648,Train,-0.24914154272467648,0.0,-0.05465747163386214,0.0,0.2529480122707657,0.0,8.845205307006836,0.0,6922.304213326982,17.72313042301812
2012-01-01,5645.161,8.638731002807617,8.585318165288896,0.053412837518720835,0.1793647360706121,-0.12595189855189126,-0.5741182198204584,Train,-0.5741182198204584,0.0,-0.12595189855189126,0.0,0.053412837518720835,0.0,8.638731002807617,0.0,5630.742173441502,14.418959370997982
2012-02-01,5486.1426,8.610162734985352,8.578379035841724,0.03178369914362733,0.0974195118800889,-0.06563581273646157,-0.2991833898335505,Train,-0.2991833898335505,0.0,-0.06563581273646157,0.0,0.03178369914362733,0.0,8.610162734985352,0.0,5472.129487022251,14.013091102749058
2012-03-01,6508.4053,8.78100299835205,8.571439906394552,0.20956309195749867,0.12094685238683134,0.08861623957066733,0.40393355157353317,Train,0.40393355157353317,0.0,0.08861623957066733,0.0,0.20956309195749867,0.0,8.78100299835205,0.0,6491.780286847438,16.62498659006178
2012-04-01,5474.784,8.6080904006958,8.56450077694738,0.04358962374842079,0.051745572962383884,-0.008155949213963093,-0.03717672458694547,Train,-0.23802684247493744,0.20085011788799195,-0.052219093003886594,0.0440631437899235,-0.0004735200415027091,0.0440631437899235,8.564027256905877,0.04406314378992349,5225.360219399141,249.423960288359
2012-05-01,5111.313,8.539406776428223,8.557561647500208,-0.018154871071985212,0.0454029861687791,-0.06355785724076432,-0.28971158255019824,Train,-0.15671271085739136,-0.13299887169280689,-0.03438013771079185,-0.029177719529972473,0.011022848457987254,-0.029177719529972466,8.568584495958195,-0.02917771952997228,5249.232346471814,-137.9193581905638
2012-06-01,5168.1055,8.550455093383789,8.550622518053036,-0.0001674246692466852,0.008284852347586616,-0.008452277016833301,-0.03852745603778629,Train,-0.16494841873645782,0.12642096269867154,-0.036186913750074455,0.027734636733241155,-0.02790206140248784,0.027734636733241155,8.522720456650548,0.027734636733240947,5013.873981521543,154.2314872284569
2012-07-01,5838.2554,8.672358512878418,8.543683388605862,0.12867512427255612,0.105324429131593,0.02335069514096312,0.10643793130578953,Train,-0.14344283938407898,0.24988077068986853,-0.03146895069755622,0.05481964583851934,0.07385547843403678,0.05481964583851934,8.6175388670399,0.05481964583851884,5512.649268786481,325.6061023072689
2012-08-01,4770.5586,8.470428466796875,8.53674425915869,-0.06631579236181473,0.02354970071608066,-0.08986549307789539,-0.40962794132009783,Train,-0.08362423628568649,-0.32600370503441134,-0.018345753472913638,-0.07151973960498176,0.005203947243167022,-0.07151973960498176,8.541948206401857,-0.07151973960498204,5111.231709020499,-340.6731152704988
2012-09-01,4702.408,8.456042289733887,8.529805129711518,-0.07376283997763089,-0.0670402154033809,-0.006722624574249991,-0.030643295555402468,Train,-0.14211826026439667,0.1114749647089942,-0.031178360277070428,0.024455735702820437,-0.09821857568045132,0.024455735702820433,8.431586554031066,0.024455735702821002,4577.055708361701,125.35249476329864
2012-10-01,5781.463,8.662585258483887,8.522866000264345,0.13971925821954123,0.13783556813467257,0.001883690084868661,0.008586300092750805,Train,-0.14426012337207794,0.15284642346482874,-0.031648249083133885,0.033531939168002546,0.10618731905153869,0.03353193916800254,8.629053319315885,0.03353193916800201,5576.502834085781,204.9600565392193
2012-11-01,6474.33,8.775754928588867,8.515926870817173,0.2598280577716938,0.18038203553350485,0.07944602223818897,0.36213355561618654,Train,-0.11500716209411621,0.47714071771030275,-0.025230640507017857,0.10467666274520683,0.155151395026487,0.10467666274520682,8.67107826584366,0.1046766627452076,5815.892020333147,658.4380577918528
2012-12-01,6894.5933,8.838638305664062,8.508987741370001,0.32965056429406125,0.30760548390462783,0.022045080389433425,0.10048663382208595,Train,0.003843925427645445,0.0966427083944405,0.0008432927031217376,0.021201787686311688,0.30844877660774955,0.0212017876863117,8.81743651797775,0.0212017876863122,6732.697201560182,161.8960601585677
2013-01-01,6076.783,8.712395668029785,8.502048611922827,0.2103470561069578,0.1793647360706121,0.030982320036345712,0.14122466298391043,Train,0.08886691182851791,0.05235775115539251,0.01949590846767706,0.011486411568668652,0.19886064453828917,0.011486411568668642,8.700909256461117,0.011486411568668586,5992.029792007829,84.7534111171708
2013-02-01,5713.312,8.650729179382324,8.495109482475655,0.155619696906669,0.0974195118800889,0.05820018502658009,0.26529005918013393,Train,0.1494370400905609,0.11585301908957302,0.03278397769586083,0.025416207330719254,0.13020348957594974,0.025416207330719254,8.625312972051605,0.025416207330719587,5555.680003204342,157.63200851440797
2013-03-01,5327.124,8.580754280090332,8.488170353028483,0.09258392706184893,0.12094685238683134,-0.028362925324982413,-0.1292848490868182,Train,0.22758501768112183,-0.35686986676794,0.049928331952027664,-0.07829125727701008,0.170875184338859,-0.07829125727701008,8.659045537367343,-0.07829125727701047,5746.318358012539,-419.19433457503874
2013-04-01,5156.747,8.54825496673584,8.481231223581311,0.06702374315452886,0.051745572962383884,0.015278170192144974,0.06964147403633204,Train,0.20396679639816284,-0.1343253223618308,0.04474689072910732,-0.029468720536962346,0.0964924636914912,-0.02946872053696234,8.577723687272803,-0.029468720536963033,5297.435156171796,-140.68808585929582
2013-05-01,4577.465,8.429119110107422,8.474292094134139,-0.04517298402671699,0.0454029861687791,-0.0905759701954961,-0.4128664622369702,Train,0.18467891216278076,-0.597545374399751,0.040515452752351966,-0.13109142294784806,0.08591843892113107,-0.13109142294784806,8.56021053305527,-0.1310914229478488,5205.450664503577,-627.9858207535772
2013-06-01,4509.314,8.414121627807617,8.467352964686967,-0.053231336879349556,0.008284852347586616,-0.06151618922693617,-0.2804051820985968,Train,0.04808300733566284,-0.3284881894342596,0.010548604543338065,-0.07206479377027424,0.01883345689092468,-0.07206479377027424,8.48618642157789,-0.07206479377027364,4833.966777908087,-324.65281306433735
2013-07-01,4895.502,8.496275901794434,8.460413835239793,0.03586206655464075,0.105324429131593,-0.06946236257695225,-0.3166256992209843,Train,-0.08951202780008316,-0.22711367142090116,-0.01963743608097977,-0.04982492649597248,0.08568699305061322,-0.04982492649597248,8.546100828290406,-0.04982492649597248,5132.505013739916,-237.00306061491574
2013-08-01,3952.7488,8.282419204711914,8.45347470579262,-0.17105550108070666,0.02354970071608066,-0.1946052017967873,-0.8870560373279498,Train,-0.20442071557044983,-0.6826353217575,-0.04484647297465341,-0.1497587288221339,-0.021296772258572752,-0.14975872882213392,8.432177933534048,-0.1497587288221336,4579.763877370029,-627.0150980731541
2013-09-01,3850.5225,8.256223678588867,8.446535576345449,-0.19031189775658142,-0.0670402154033809,-0.12327168235320052,-0.5619011673550497,Train,-0.41664791107177734,-0.14525325628327235,-0.09140555658306927,-0.031866125770131246,-0.15844577198645016,-0.03186612577013126,8.288089804358998,-0.03186612577013115,3965.07777560212,-114.5553146646198
2013-10-01,4554.748,8.424144744873047,8.439596446898276,-0.015451702025229608,0.13783556813467257,-0.15328727015990218,-0.69871923867097,Train,-0.5766887664794922,-0.12203047219147778,-0.1265158333319489,-0.02677143682795327,0.011319734802723663,-0.02677143682795327,8.450916181701,-0.026771436827953465,4666.408617798347,-111.66057092334722
2013-11-01,4554.748,8.424144744873047,8.432657317451104,-0.008512572578057487,0.18038203553350485,-0.18889460811156233,-0.8610258153275361,Train,-0.7205019593238831,-0.14052385600365302,-0.15806603336082947,-0.030828574750732862,0.022316002172675375,-0.030828574750732862,8.454973319623779,-0.030828574750731974,4685.383403937274,-130.63535706227412
2013-12-01,5156.747,8.54825496673584,8.425718188003932,0.1225367787319076,0.30760548390462783,-0.18506870517272023,-0.8435864546691579,Train,-0.8689027428627014,0.02531628819354348,-0.19062267376695993,0.0055539685942397055,0.1169828101376679,0.0055539685942397055,8.5427009981416,0.005553968594240288,5115.081603725356,41.66546658714378
2014-01-01,4123.126,8.324609756469727,8.418779058556758,-0.09416930208703178,0.1793647360706121,-0.2735340381576439,-1.246832138720546,Train,-0.9833503365516663,-0.26348180216887984,-0.2157305543604873,-0.05780348379715658,-0.0363658182898752,-0.05780348379715658,8.382413240266883,-0.05780348379715683,4357.382823016135,-234.25684645363526
2014-02-01,3986.8242,8.291001319885254,8.411839929109586,-0.12083860922433232,0.0974195118800889,-0.21825812110442122,-0.9948715770902269,Train,-1.1405785083770752,0.1457069312868483,-0.2502237755535827,0.031965654449161496,-0.1528042636734938,0.031965654449161496,8.259035665436093,0.03196565444916111,3851.5046744754313,135.31954427456867
2014-03-01,3805.0886,8.244357109069824,8.404900799662414,-0.16054369059258988,0.12094685238683134,-0.2814905429794212,-1.2830997491082508,Train,-1.2076027393341064,-0.07549700977414431,-0.2649277665550501,-0.016562776424371095,-0.1439809141682188,-0.016562776424371095,8.260919885494195,-0.01656277642437054,3858.770484099484,-53.68186105260884
2014-04-01,3282.5989,8.096694946289062,8.397961670215242,-0.3012667239261795,0.051745572962383884,-0.3530122968885634,-1.6091126358122683,Train,-1.2366396188735962,-0.3724730169386721,-0.27129797042554393,-0.08171432646301946,-0.21955239746316005,-0.08171432646301943,8.178409272752083,-0.08171432646302002,3553.083090493466,-270.484213540341
2014-05-01,3203.0896,8.072183609008789,8.39102254076807,-0.3188389317592808,0.0454029861687791,-0.3642419179280599,-1.6602998756600098,Train,-1.2698345184326172,-0.3904653572273926,-0.2785803740792819,-0.085661543848778,-0.23317738791050277,-0.08566154384877803,8.157845152857567,-0.08566154384877755,3480.742855607343,-277.6532559979678
2014-06-01,2975.92,7.9986443519592285,8.384083411320898,-0.3854390593616692,0.008284852347586616,-0.39372391170925586,-1.7946857005743093,Train,-1.2624504566192627,-0.5322352439550466,-0.2769604348885219,-0.11676347682073396,-0.26867558254093526,-0.11676347682073396,8.115407828779963,-0.11676347682073462,3336.078304116235,-360.1583822412349
2014-07-01,3214.448,8.075721740722656,8.377144281873724,-0.3014225411510676,0.105324429131593,-0.4067469702826606,-1.8540478482731018,Train,-1.2181838750839233,-0.6358639731891784,-0.2672490900917627,-0.13949788019089793,-0.16192466096016966,-0.13949788019089793,8.215219620913555,-0.13949788019089837,3686.347839869731,-471.89984182285616
2014-08-01,2987.2786,8.002452850341797,8.370205152426552,-0.36775230208475485,0.02354970071608066,-0.3913020028008355,-1.7836460731684807,Train,-1.156570553779602,-0.6270755193888786,-0.2537321618242818,-0.13756984097655367,-0.23018246110820118,-0.13756984097655367,8.14002269131835,-0.13756984097655334,3419.2393275955587,-431.96076314243373
2014-09-01,3623.353,8.195430755615234,8.36326602297938,-0.16783526736414522,-0.0670402154033809,-0.10079505196076433,-0.4594474276589274,Train,-1.0889242887496948,0.6294768610907675,-0.23889170699056184,0.1380966550297975,-0.30593192239394273,0.1380966550297975,8.057334100585436,0.1380966550297984,3147.8016022562956,475.5514250874544
2014-10-01,4327.5786,8.372994422912598,8.356326893532207,0.016667529380390178,0.13783556813467257,-0.12116803875428239,-0.552312267687531,Train,-0.8741623759269714,0.3218501082394404,-0.19177654895722698,0.07060851020294459,-0.05394098082255441,0.07060851020294459,8.302385912709653,0.07060851020294479,4022.184482430472,305.39413085077786
2014-11-01,4123.126,8.324609756469727,8.349387764085035,-0.024778007615308795,0.18038203553350485,-0.20516004314881364,-0.9351674734967039,Train,-0.7179061770439148,-0.21726129645278913,-0.15749656230921993,-0.04766348083959371,0.022885473224284913,-0.04766348083959371,8.37227323730932,-0.04766348083959393,4313.412116600886,-190.2861400383863
2014-12-01,5622.4443,8.634699821472168,8.342448634637863,0.29225118683430473,0.30760548390462783,-0.015354297070323097,-0.06998847815681465,Train,-0.6840702295303345,0.6140817513735198,-0.15007352349681238,0.13471922642648929,0.15753196040781545,0.13471922642648929,8.49998059504568,0.1347192264264887,4901.123267617477,721.3210683200232
2015-01-01,5247.6147,8.565719604492188,8.33550950519069,0.23021009930149816,0.1793647360706121,0.050845363230886065,0.23176506078798262,Train,-0.5302118062973022,0.7619768670852849,-0.11631956857014054,0.1671649318010266,0.06304516750047155,0.1671649318010266,8.39855467269116,0.1671649318010271,4428.304211382479,819.3105347112714
2015-02-01,3680.1455,8.210979461669922,8.328570375743517,-0.11759091407359534,0.0974195118800889,-0.21501042595368425,-0.9800678228007077,Train,-0.34552621841430664,-0.6345416043864011,-0.07580265127685218,-0.13920777467683207,0.021616860603236726,-0.13920777467683207,8.350187236346754,-0.13920777467683187,4219.168568885341,-539.0230610728413
2015-03-01,4350.2954,8.378229141235352,8.321631246296345,0.056597894939006466,0.12094685238683134,-0.06434895744782487,-0.2933176023704559,Train,-0.420610636472702,0.12729303410224613,-0.0922749120057945,0.02792595455796963,0.028671940381036834,0.02792595455796963,8.350303186677381,0.0279259545579702,4219.657927196289,130.63748295996083
2015-04-01,4191.277,8.340999603271484,8.314692116849173,0.0263074864223114,0.051745572962383884,-0.025438086540072485,-0.11595274964440687,Train,-0.39836031198501587,0.282407562340609,-0.0873935643741236,0.061955477834051115,-0.035647991411739716,0.061955477834051115,8.279044125437434,0.061955477834050754,3929.3636821005452,261.91317336820475
2015-05-01,4043.6165,8.305142402648926,8.307752987402,-0.0026105847530750736,0.0454029861687791,-0.048013570921854175,-0.21885708895067962,Train,-0.3351975381374359,0.11634044918675629,-0.0735367122324265,0.025523141310572324,-0.028133726063647398,0.025523141310572324,8.279619261338354,0.025523141310571873,3931.624825527847,111.99162955027805
2015-06-01,3464.3345,8.150564193725586,8.300813857954829,-0.1502496642292428,0.008284852347586616,-0.1585345165768294,-0.7226374154232195,Train,-0.2961302697658539,-0.4265071456573656,-0.06496600945247326,-0.09356850712435615,-0.056681157104886644,-0.09356850712435616,8.244132700849942,-0.09356850712435616,3794.5166338612253,-330.1821612049753
2015-07-01,3680.1455,8.210979461669922,8.293874728507655,-0.08289526683773296,0.105324429131593,-0.18821969596932597,-0.8579494078887366,Train,-0.3695856034755707,-0.48836380441316596,-0.08108087642602943,-0.10713881954329654,0.024243552705563567,-0.10713881954329653,8.318118281213218,-0.1071388195432963,4085.9792085354898,-405.83370072298976
2015-08-01,3793.7302,8.241368293762207,8.286935599060483,-0.045567305298275684,0.02354970071608066,-0.06911700601435634,-0.3150514832131233,Train,-0.4743354022502899,0.1592839190371666,-0.10406122363175022,0.03494421761739387,-0.08051152291566956,0.03494421761739387,8.206424076144813,0.03494421761739375,3654.057819194509,139.6724054148658
