,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,499.3230650801019,-28.457861222680037,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379390080761802,0.0,-0.04089700503340992,0.0,-0.04085387348226188,0.0,5.949542999267578,0.0,405.7112851573206,-23.133312745211242,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,0.2912070030670158,0.0,0.0727102426370815,0.0,0.03308523373612093,6.938893903907228e-18,6.023464679718018,0.0,436.91518106667934,-24.908131506132463,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,0.6001493977201426,6.865382631282557e-07,0.1498487600474624,1.7141882979743173e-07,0.16633126792434672,1.7141882979743173e-07,6.1566932871382996,1.7141882935334252e-07,499.32297931531514,-28.457775457893263,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,-0.16538109866685374,-1.9255789188987738e-06,-0.041293305741300274,-4.807896408220991e-07,0.03312056806164937,-4.807896408220991e-07,6.023465160507659,-4.807896409886325e-07,436.9153916118126,-24.90834205126572,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,-0.34458846089122586,3.4097136070165845e-07,-0.08603883264295516,8.513569423052036e-08,-0.30236662611893567,8.513569421664258e-08,5.68796053955913,8.513569405010912e-08,312.09952177136813,-17.80875028699313,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,-1.9209089368296026,-3.2706430244111573e-06,-0.4796236127895465,-8.166329977243869e-07,-0.6575729069573004,-8.166329976688758e-07,5.332736831952822,-8.166329976688758e-07,218.48796312798538,-12.484438347711944,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,0.03302438099613966,2.4255899091218946e-06,0.00824571775362197,6.056352662292541e-07,0.16640054077968464,6.056352662153763e-07,6.1566928529218625,6.056352663819098e-07,499.32276206690085,-28.457558209478975,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,0.8780395042895323,2.815234193320748e-06,0.21923396322698502,7.029238964784135e-07,0.48429325554342156,7.029238964784135e-07,6.474568140917656,7.029238968669915e-07,686.5459765528814,-39.10627928725637,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,0.2970836145793319,-1.0529740400166965e-06,0.07417754886407509,-2.6291262618383104e-07,0.10203892781097353,-2.6291262618383104e-07,6.092296386417265,-2.629126258923975e-07,468.1192252640092,-26.6830985550248,Train
