,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,1352.265,7.210275650024414,6.6002885255309724,0.6099871244934416,0.10300063168768246,0.5069864928057591,1.6291033197456242,Train,1.6291033197456242,0.0,0.5069864928057591,0.0,0.6099871244934416,0.0,7.210275650024414,0.0,1408.416405863936,-56.151391215498506
2010-05-01,1183.2319,7.076849937438965,6.60353463933931,0.47331529809965467,0.07941720115435578,0.39389809694529887,1.2657155693118707,Train,1.2657155693118707,0.0,0.39389809694529887,0.0,0.47331529809965467,0.0,7.076849937438965,0.0,1232.3696908009993,-49.13775720724925
2010-06-01,777.5524,6.657436370849609,6.606780753147647,0.05065561770196236,0.03950368740976619,0.011151930292196174,0.035834577288332434,Train,0.035834577288332434,0.0,0.011151930292196174,0.0,0.05065561770196236,0.0,6.657436370849609,0.0,809.8570072360831,-32.304578036864314
2010-07-01,709.93915,6.566586971282959,6.610026866955985,-0.04343989567302575,0.0010169234244268052,-0.044456819097452555,-0.14285341444932456,Train,-0.14285341444932456,0.0,-0.044456819097452555,0.0,-0.04343989567302575,0.0,6.566586971282959,0.0,739.4383105474245,-29.49916259820577
2010-08-01,1115.6187,7.018060207366943,6.6132729807643225,0.4047872266026209,0.10789439097256172,0.2968928356300592,0.9540078700260929,Train,0.9540078700260929,0.0,0.2968928356300592,0.0,0.4047872266026209,0.0,7.018060207366943,0.0,1161.9504641944297,-46.33181185067974
2010-09-01,777.5524,6.657436370849609,6.61651909457266,0.04091727627694919,0.018511496559472707,0.02240577971747648,0.0719966520552152,Train,0.0719966520552152,0.0,0.02240577971747648,0.0,0.04091727627694919,0.0,6.657436370849609,0.0,809.8570072360831,-32.304578036864314
2010-10-01,1217.0386,7.104997158050537,6.619765208380997,0.4852319496695401,0.19912175081601557,0.2861101988535245,0.9193599462302335,Train,0.3766058087348938,0.5427541374953397,0.11720193300606231,0.1689082658474622,0.3163236838220779,0.1689082658474622,6.936088892203075,0.16890826584746232,1070.4243852073566,146.61418901139336
2010-11-01,845.16565,6.740715026855469,6.623011322189335,0.117703704666134,-0.08784789614585575,0.20555160081198975,0.6605004275530788,Train,0.34504884481430054,0.31545158273877827,0.10738122104274889,0.09817037976924087,0.019533324896893134,0.09817037976924087,6.642544647086228,0.09817037976924059,797.8714132465284,47.29423616753411
2010-12-01,642.32587,6.466651439666748,6.6262574359976725,-0.15960599633092443,-0.04236077554867579,-0.11724522078224864,-0.376744905655404,Train,0.3502546548843384,-0.7269995605397424,0.10900129962071993,-0.22624652040296855,0.06664052407204414,-0.22624652040296855,6.6928979600697165,-0.22624652040296844,839.1272018849579,-196.80133518573916
2011-01-01,709.93915,6.566586971282959,6.629503549806009,-0.06291657852305033,-0.15402481757585473,0.09110823905280441,0.29275875551573577,Train,0.32735347747802734,-0.034594721962291575,0.10187431910719359,-0.010766080054389185,-0.05215049846866114,-0.010766080054389185,6.577353051337348,-0.010766080054389171,747.4529946253069,-37.51384667608818
2011-02-01,912.77893,6.817588806152344,6.632749663614347,0.18483914253799671,-0.07949467816077294,0.26433382069876965,0.8493857547135789,Train,0.3372802734375,0.5121054812760789,0.10496359613909925,0.1593702245596704,0.025468917978326316,0.1593702245596704,6.658218581592673,0.15937022455967043,810.491516425832,102.28741423823055
2011-03-01,743.7458,6.613042831420898,6.635995777422685,-0.022952946001786323,-0.06379509799938399,0.040842151997597664,0.13123837883060444,Train,0.33202317357063293,-0.2007847947400285,0.10332755587601225,-0.062485403878414586,0.03953245787662826,-0.062485403878414586,6.675528235299313,-0.062485403878414836,824.6604292711888,-80.91464069697008
2011-04-01,676.1325,6.517867088317871,6.639241891231022,-0.1213748029131505,0.10300063168768246,-0.22437543460083298,-0.7209871871628528,Train,0.35813775658607483,-1.0791249437489276,0.11145456703215613,-0.3358300016329891,0.2144551987198386,-0.3358300016329891,6.8536970899508605,-0.33583000163298937,985.6865801881361,-309.5540728639173
2011-05-01,946.5855,6.853917121887207,6.642488005039359,0.2114291168478477,0.07941720115435578,0.1320119156934919,0.4241948319215737,Train,0.18599718809127808,0.23819764383029562,0.0578834140960773,0.0741285015974146,0.13730061525043308,0.07412850159741463,6.779788620289793,0.07412850159741424,915.3917715246681,31.193738729238135
2011-06-01,878.9723,6.779890537261963,6.645734118847697,0.13415641841426584,0.03950368740976619,0.09465273100449965,0.30414829682947386,Train,0.1884198784828186,0.11572841834665526,0.05863736953271169,0.036015361471787966,0.09814105694247788,0.036015361471787966,6.7438751757901745,0.03601536147178841,883.0649448011945,-4.092654762132042
2011-07-01,1014.1988,6.922839641571045,6.648980232656035,0.27385940891501015,0.0010169234244268052,0.2728424854905833,0.8767267080834296,Train,0.26804453134536743,0.6086821767380621,0.08341702776946676,0.18942545772111657,0.08443395119389356,0.18942545772111657,6.733414183849928,0.18942545772111696,873.8649529571496,140.33383854675662
2011-08-01,743.7458,6.613042831420898,6.652226346464372,-0.03918351504347317,0.10789439097256172,-0.14707790601603488,-0.47260648627133506,Train,0.3058817982673645,-0.7784882845386996,0.0951922068030065,-0.24227011281904137,0.2030865977755682,-0.24227011281904137,6.85531294423994,-0.24227011281904165,987.2822107367626,-243.5364221625439
