,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1463.615410957382,-111.35039630894448,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1280.6739247813712,-97.44199118762117,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.14798727214574908,0.0,0.045922028904384085,0.0,0.07257017945437827,0.0,6.657436370849609,0.0,841.6137683226302,-64.06133912341147,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,-0.5172142308257819,0.4859980286053338,-0.16049709217119726,0.15081037168593361,-0.1730600826609631,0.15081037168593361,6.4157765995970255,0.15081037168593348,660.7242434275827,49.21490452163607,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,-0.8038511486480838,1.8726604778822176,-0.24944358489616245,0.5811065191384106,-0.15585348489221398,0.5811065191384106,6.436953688228533,0.5811065191384106,674.8870708104174,440.7315815333326,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,-0.0014497103448873894,0.17169721350052417,-0.0004498605818974562,0.0532794765850393,0.007379230281065117,0.0532794765850393,6.60415689426457,0.05327947658503973,797.894752539719,-20.34232334050023,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,-0.17137432861962187,1.1914296162261169,-0.053179281962768145,0.3697133171019574,0.13453568610231656,0.3697133171019573,6.73528384094858,0.3697133171019571,909.8298980508388,307.2086761679112,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.30831624263710933,0.4521327632679587,0.09567381843573725,0.1403016186619172,-0.004305237515469906,0.1403016186619172,6.6004134081935515,0.14030161866191726,794.9096919137891,50.25595750027344,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.3296698860304006,-0.6094584790457223,0.10230008172785915,-0.1891214662244422,0.04708376931941144,-0.1891214662244422,6.65577290589119,-0.18912146622444226,840.2132750042678,-197.887408305049,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.06644966035062083,0.32519680511803994,0.020620038325338975,0.10091203701313013,-0.1469846931647082,0.10091203701313012,6.4656749342698285,0.10091203701313045,694.58085083709,15.358297112128753,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,-0.005182060636253372,0.9550612938039003,-0.0016080486846728771,0.29636570566910747,-0.095407017814059,0.29636570566910747,6.521223100483236,0.2963657056691078,734.3123826489633,178.4665480150992,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.22966013162811486,0.28599913374663766,-0.0563390021185228,0.08874858152400351,-0.017482593240740932,0.009924815501585818,-0.017482593240740932,6.63052542466164,-0.017482593240741195,819.2406259621432,-75.49483738792446,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,-0.6390301162390555,0.15445628768666997,-0.7934864039257254,0.0479294334219868,-0.24622729406367833,0.1395232823587385,-0.24622729406367833,6.76409438238155,-0.2462272940636785,936.4530730951326,-260.32056577091384,Train
