,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5105.380432308992,-28.142639340241658,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5345.232576187735,-29.466951187734594,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254513808184392,0.0,0.01256852335415498,1.734723475976807e-18,-0.07578945504279133,0.0,8.514663696289062,0.0,5014.007450854061,-27.637821947811062,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.17925143057377135,0.20431253634890179,0.031055503525135357,0.03539736710888538,0.03508394974140553,0.03539736710888538,8.623251123796877,0.03539736710888519,5589.240640521499,169.5054532285012,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.6249814001133653,-0.04517795370233335,0.10827870110847893,-0.007827129166948527,0.025879266738448453,-0.007827129166948527,8.611760463517534,-0.007827129166948055,5525.372729409376,-73.305346596876,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.6891481714952925,0.10922293651005432,0.11939566340255602,0.01892299145929356,-0.030327926232992644,0.01892299145929356,8.55326729326971,0.018922991459293215,5211.390105928143,70.29983547810662,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.9961133564015838,-0.5417653886394737,0.17257771250217446,-0.09386143743921316,0.22307675423389106,-0.09386143743921316,8.804385996460208,-0.09386143743921238,6699.332870303217,-633.9080656157166,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.6323290397294058,-0.5146686720637493,0.10955168759046663,-0.08916690209049427,0.19794404455022707,-0.08916690209049427,8.776967309500161,-0.0891669020904935,6518.114281647767,-588.9912347727668,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,0.38894847627997536,-0.8560574700619747,0.06738574268302792,-0.14831287925641895,0.2783483958431225,-0.14831287925641895,8.855085683516673,-0.14831287925641945,7047.796509320169,-1005.0885015076692,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,-0.3375956288612325,0.8322708335113742,-0.05848880652506422,0.14419181883930682,0.019579946630225054,0.14419181883930682,8.594031257027392,0.14419181883930676,5428.257953887332,807.5438039251676,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.4064703979013973,-0.11407197312118006,0.0704214344872128,-0.019763092277949784,0.06189181128119067,-0.019763092277949784,8.634057144401973,-0.019763092277949923,5649.976461326557,-141.117086326557,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.07645809477442511,0.46655832632380123,0.013246447318115457,0.08083173284280705,0.02359101244804733,0.08083173284280705,8.593470368292447,0.08083173284280676,5425.213598114127,424.4001714171227,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.683942308711951,0.13740713339061006,0.11849374206501391,0.023805933942795718,0.08290278862444167,0.02380593394279573,8.650496167192458,0.023805933942796287,5743.640757591342,105.97301193990825,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,0.8294623250417239,0.3740804635852173,0.14370524172022658,0.06480984346048985,0.09711854931526126,0.06480984346048985,8.662425950606893,0.06480984346048935,5812.583495933962,355.0673829722882,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.2704211964955454,0.5278990434857314,0.22010184141842526,0.09145907819764737,0.13174386302147895,0.09145907819764737,8.694765287036727,0.09145907819764787,6003.663983666247,538.8164850837529,Train
2011-07-01,6565.1978,8.789690017700195,8.560735446738864,0.22895457096133143,0.004028446216270175,0.22492612474506124,1.2982668144902039,1.803663423877318,-0.5053966093871141,0.31248663198438015,-0.08756050723931891,0.31651507820065033,-0.08756050723931891,8.877250524939514,-0.08756050723931885,7205.77629699997,-640.5785430937203,Train
2011-08-01,5258.973,8.56788158416748,8.55844946946248,0.009432114704999606,-0.08239943437003047,0.09183154907503008,0.5300489341665854,1.421642005696878,-0.8915930715302925,0.24630100958234716,-0.15446946050731708,0.16390157521231669,-0.15446946050731708,8.722351044674797,-0.15446946050731647,6171.613039725018,-912.6398951937681,Train
2011-09-01,4815.9927,8.479905128479004,8.556163492186096,-0.07625836370709216,-0.14972358963554866,0.0734652259284565,0.42403907038386207,1.0195775928670543,-0.5955385224831922,0.1766429167570891,-0.1031776908286326,0.026919327121540437,-0.1031776908286326,8.583082819307636,-0.10317769082863215,5369.140274954409,-553.1475991731586,Train
2011-10-01,5792.8213,8.664546966552734,8.553877514909713,0.11066945164302133,0.0504990417317166,0.060170409911304734,0.3473017929360588,0.5319511893417375,-0.18464939640567868,0.09216111683417458,-0.031990706922869844,0.14266015856589118,-0.031990706922869844,8.696537673475603,-0.031990706922869094,6014.316005642075,-221.49471657957474,Train
2011-11-01,6065.425,8.710524559020996,8.551591537633328,0.15893302138766785,0.08839235695976044,0.0705406644279074,0.4071585895264158,0.364463070747587,0.04269551877882882,0.06314361978676178,0.007397044641145628,0.15153597674652222,0.007397044641145628,8.703127514379851,0.007397044641145101,6054.086879048145,11.33792563935458,Train
2011-12-01,6940.0273,8.845205307006836,8.549305560356945,0.2958997466498907,0.21096265316009455,0.08493709348979617,0.49025434427432185,0.31290468055258536,0.1773496637217365,0.05421107312129898,0.030726020368497184,0.2651737262813935,0.030726020368497198,8.814479286638338,0.030726020368497586,6767.303721977615,172.72362177238483,Train
2012-01-01,5645.161,8.638731002807617,8.547019583080562,0.09171141972705499,0.07806875315528927,0.013642666571765716,0.07874506036750259,0.42645033600001103,-0.3477052756325084,0.07388298029506131,-0.060240313723295594,0.15195173345035057,-0.06024031372329558,8.698971316530912,-0.06024031372329475,6028.972965334811,-383.8118325223113,Train
2012-02-01,5486.1426,8.610162734985352,8.544733605804177,0.06542912918117416,-0.00852962320602213,0.07395875238719629,0.4268876902326278,0.23673900450223012,0.19014868573039767,0.0410152876622666,0.03294346472492969,0.03248566445624447,0.03294346472492969,8.577219270260422,0.03294346472493004,5337.744329846295,148.39824827870507,Train
2012-03-01,6508.4053,8.78100299835205,8.542447628527794,0.2385553698242564,0.01034456512993187,0.22821080469432453,1.3172258881824364,0.3995462074601466,0.9176796807222898,0.06922181103110615,0.1589889936632184,0.07956637616103802,0.1589889936632184,8.622014004688833,0.15898899366321828,5582.329123073182,926.076150364318,Train
2012-04-01,5474.784,8.6080904006958,8.54016165125141,0.0679287494443912,-0.03559095344057223,0.10351970288496343,0.5975126057667288,1.1903093988941973,-0.5927967931274685,0.206222386147971,-0.10270268326300758,0.17063143270739878,-0.10270268326300758,8.710793083958809,-0.1027026832630078,6100.680925620096,-625.8967459325959,Train
2012-05-01,5111.313,8.539406776428223,8.537875673975027,0.0015311024531960982,-0.04658669240496533,0.04811779485816143,0.27773446202215785,0.5570957717657705,-0.2793613097436127,0.09651744283730927,-0.04839964797914784,0.04993075043234394,-0.04839964797914784,8.58780642440737,-0.04839964797914753,5394.566701866256,-283.25371358500615,Train
