,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,599.8808615457873,-171.61532809852167,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,436.6887433299149,436.6887433299149,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.0,0.0,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,628.8004642037859,13.59785122590165,0.0076503176902027,0.0076503176902027,0.2123427800922029,0.2123427800922029,6.126445109353019,6.126445109353019,513.2699041139163,513.2699041139163,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,0.0,0.0,0.6262297085137442,0.0,0.15226509217258427,0.018313302064122405,0.1179724472479966,0.018313302064122405,6.043762312865077,0.018313302064122183,472.45905529043097,-44.19352184316534,0.0076503176902027,0.0076503176902027,-0.026642327234384974,-0.026642327234384974,5.899147538382695,5.899147538382695,408.71043822066605,408.71043822066605,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,0.0,0.0,0.355914604838046,0.0,0.08984142043394987,0.5749147921010967,-0.1632172177255644,0.5749147921010966,5.7742601842477805,0.5749147921010964,360.6089241422396,210.41176677572918,0.0076503176902027,0.0076503176902027,-0.2454083204693116,-0.2454083204693116,5.692069081504033,5.692069081504033,332.0765039104178,332.0765039104178,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.43170602637648736,1.0241929824811198,0.2962434780523162,0.019835973963858333,0.07606161020471587,-0.09480208481702178,0.025857082858262145,-0.09480208481702178,5.975022021187871,-0.09480208481702146,441.0067461528504,-84.11880669972538,-0.09204324331202272,0.24416646372145445,-0.14224777065847644,0.19396193637500073,5.806917167671132,6.14312687470461,372.6129211342501,521.9207893868,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.209381893957576,1.2464968203573825,0.5185574631999033,-0.045404008364287485,0.12740041829592003,0.550749074575237,-0.6313816128902612,0.550749074575237,5.329470861795612,0.5507490745752373,230.77660200308674,126.11133745003826,-0.04070209191877744,0.2955029285106175,-0.7994841231049588,-0.46327910267556377,5.161368351580915,5.49757337201031,194.91315516449478,273.205135387626,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.1407535386398837,1.3151238389695357,0.587185150164826,-0.0358945227973152,0.14324856050117274,-0.6183464836494553,0.30358092100209244,-0.6183464836494553,6.276120932044231,-0.6183464836494554,596.3027212264997,-310.7923757675153,-0.02485379537130215,0.31135091637364765,0.13547856512961756,0.47168327687456735,6.108018576171756,6.444223287916706,503.88046573100075,705.6435819972248,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.289209004170939,1.1666679443985941,0.43872947011382757,0.022064764103732648,0.10896579748413754,-0.3629809736498451,0.2589733626222928,-0.3629809736498451,6.243200910020695,-0.3629809736498455,576.9596367279167,-220.07169727479175,-0.05913650884940177,0.2770681038176768,0.0908710562887535,0.4270756689558321,6.075098603687155,6.411303216354234,487.5304128888213,682.7595631178946,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.16172363850686688,1.2941532888722271,0.5662148251826801,-0.011913684759501053,0.13840589849251028,-0.5479538519676358,0.6141143831421686,-0.5479538519676358,6.610029466896835,-0.5479538519676357,833.0827269786771,-404.8171935314115,-0.029696405394282612,0.3065082023793032,0.4460120792553757,0.7822166870289615,6.4419271630100425,6.778131770783628,704.0229014230281,985.7679390839484,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.4013117932010735,1.0545651244319638,0.3266266656154451,0.03847424355482898,0.08307797777361628,-0.08522758816249934,0.29351823663677346,-0.08522758816249931,6.301120856747705,-0.08522758816249976,611.4234654905566,-111.7803685667285,-0.0850243249878517,0.2511802805350843,0.1254159338753055,0.4616205393982415,6.133018553986236,6.4692231595091725,516.6615640868198,723.532256407893,Train
