,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,214.4388894642239,-71.68371673473172,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,321.4090808061746,-107.27631408254177,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,214.4388894642239,-71.68371673473172,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.23190129070475513,0.43190406492300165,0.15507842992347268,0.28882549149370174,0.01685559670240283,0.2888254914937017,4.965227624351025,0.28882549149370185,213.81848227898075,-23.478241800465128,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,0.5749543029983943,-0.757093019474889,0.3844869095629716,-0.506287810686081,0.3357153915551005,-0.5062878106860811,5.293468234422654,-0.5062878106860813,297.2804087806396,-178.31776229626462,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,-0.07675887930907033,0.3413424737128863,-0.05133066077278143,0.22826459796199494,-0.40821783231190534,0.22826459796199494,4.558915825774577,0.22826459796199483,142.09111633062923,-23.128469846254234,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.022253485081863644,-0.9734642248503609,0.014881484774547982,-0.6509808682723681,0.24058511216055914,-0.6509808682723681,5.217099585465972,-0.6509808682723683,275.3492223240436,-180.17910208478577,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.8034108873088162,0.20952141872364205,-0.537261774648331,0.1401124269393066,-0.3388272917270776,0.1401124269393066,4.647067996797266,0.14011242693930637,155.27757851045578,-36.31493202608078,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.9563198365669532,0.019249911764057326,-0.6395159695264003,0.01287291710823657,-0.04003750580634369,0.01287291710823657,4.95523859793693,0.012872917108236237,211.68333655261213,-68.92816382311995,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-1.054990121806731,1.0783069551766657,-0.7054993578403843,0.7210919312961325,-0.604480577858434,0.7210919312961325,4.40017634110377,0.7210919312961321,121.08800288452812,45.45969609008125,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,-0.43675682565095275,1.0348885014767655,-0.2920706589190226,0.69205688104254,-0.334839217427043,0.69205688104254,4.679198516754091,0.6920568810425403,160.38039748671812,53.75236923691469,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,0.3916900421977405,-0.04246886197822025,0.2619333276502494,-0.028400033549636577,0.12624975654947532,-0.028400033549636577,5.149668305949539,-0.028400033549636383,257.32903056289865,-90.78133158828928,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.39340338192834545,0.044674773866575035,0.2630790825295786,0.029875184253437992,0.05859372352746997,0.02987518425343802,5.091393088146464,0.029875184253437936,242.70509490071342,-76.15739592610404,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.4302018804064625,0.4650777115996341,0.2876871963964096,0.31100957259913176,0.21789093222480926,0.31100957259913176,5.260071112062733,0.311009572599132,287.4832111808237,-25.765376708167423,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.7707539069351984,-0.5252029058423704,0.515423201749528,-0.35121685516177326,0.42092413250482064,-0.35121685516177326,5.472485127561676,-0.35121685516177337,355.7555831512793,-189.20788417666995,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,-1.5543030889285492,0.4063520152735554,-1.9606551042021045,0.27173817072493683,-1.3111411077405895,0.133515337503867,-1.3111411077405892,5.1944571477796515,-1.311141107740589,269.1623099896607,-221.57724987003178,Train
2011-08-01,237.9253,5.476150989532471,5.070322625494715,0.405828364037756,-0.04877151800787112,0.4545998820456271,0.6797998886926675,-1.0345569639532748,1.7143568526459423,-0.6918351732700331,1.1464350553156601,-0.7406066912779042,1.1464350553156604,4.329715934216811,1.14643505531566,112.78170143398278,125.14359153476722,Train
2011-09-01,214.13277,5.371255397796631,5.079703440713645,0.2915519570829854,-0.3568871715391239,0.6484391286221094,0.9696633564393168,-0.04395306709384039,1.0136164235331573,-0.029392560147118024,0.6778316887692274,-0.38627973168624197,0.6778316887692274,4.693423709027403,0.6778316887692277,162.6924705234848,51.440296200148026,Train
2011-10-01,214.13277,5.371255397796631,5.089084255932575,0.28217114186405556,0.22570362738601116,0.056467514478044406,0.08444043118575512,0.7619747234336454,-0.6775342922478902,0.5095523332032884,-0.453084818725244,0.7352559605892995,-0.453084818725244,5.8243402165218745,-0.45308481872524364,506.20030031842924,-292.06753359479643,Train
2011-11-01,190.34024,5.254053115844727,5.098465071151506,0.15558804469322052,0.1984344829212534,-0.042846438228032885,-0.06407173668243629,0.38085200096186655,-0.4449237376443028,0.2546856473411086,-0.29753208556914146,0.453120130262362,-0.29753208556914146,5.551585201413868,-0.29753208556914146,385.12107269879414,-194.7808322202785,Train
2011-12-01,404.473,6.005054473876953,5.107845886370436,0.8972085875065172,0.5994784637200566,0.2977301237864606,0.4452198801718473,0.07627063368996567,0.36894924648188165,0.051004158217329267,0.24672596556913132,0.6504826219373859,0.2467259655691313,5.758328508307822,0.24672596556913096,473.80029641001386,-69.32730446665448,Train
2012-01-01,237.9253,5.476150989532471,5.117226701589367,0.35892428794310405,0.10101877998195029,0.25790550796115375,0.38566691838169315,0.12173509363235135,0.2639318247493418,0.08140742610668396,0.1764980818544698,0.18242620608863425,0.1764980818544698,5.299652907678001,0.17649808185446947,299.1308920662223,-61.205599097472316,Train
