,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,480.3231408023358,-9.45793694491391,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379390080761802,0.0,-0.04089700503340992,0.0,-0.04085387348226188,0.0,5.949542999267578,0.0,390.2662973879383,-7.688324975828948,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,7.431630231475776e-08,0.29120692875071347,1.855572262358602e-08,0.07271022408135888,-0.039624990345237955,0.07271022408135888,5.950754455636659,0.07271022408135863,390.7405866682937,21.266462892253173,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,-1.0616915846053735e-07,0.6001501904275642,-2.6508927289442066e-08,0.1498489579752195,0.016482481367957047,0.14984895797521947,6.006844500581909,0.14984895797521958,413.34124474099826,57.52395911642361,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,-3.6089365626037175e-08,-0.165382988156407,-9.01100077226873e-09,-0.041293777519940324,0.07441386479194886,-0.04129377751994032,6.064758457237958,-0.041293777519940456,438.0458517947906,-26.038802234243747,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,2.9343612113718597e-08,-0.34458814926347725,7.32668217428291e-09,-0.0860387548339431,-0.21632778614929835,-0.0860387548339431,5.773999379528767,-0.08603875483394319,327.2727362787553,-32.9819647943803,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,-1.7418239601343918e-08,-1.9209121900543875,-4.349086432074954e-09,-0.4796244250734578,-0.17794929851684027,-0.4796244250734578,5.812360440393282,-0.4796244250734576,340.1102834173184,-134.10675863704495,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,3.3778701851878125e-07,0.03302646879903027,8.434060932341432e-08,0.008246239048278876,0.15815490736667198,0.00824623904827887,6.14844721950885,0.008246239048278703,476.3703553300104,-5.505151472588523,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,-2.19117319642886e-07,0.8780425386410452,-5.4710475049235505e-08,0.21923472086135654,0.2650592376059615,0.21923472086135654,6.255334122980196,0.21923472086135654,530.2217377877363,117.21795947788871,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,8.898489734271265e-08,0.29708247262039456,2.2218261959503843e-08,0.07417726373318694,0.0278614011651604,0.07417726373318695,6.018118859771452,0.074177263733187,418.039109707288,23.397017001696383,Train
