,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1450.885872138732,-98.62085749029461,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416980049979,-7.310362759582745e-07,0.428668422405841,-2.2684835332409392e-07,0.4959544637548453,-2.2684835332409392e-07,7.076850164287318,-2.2684835343511622e-07,1269.534689370632,-86.3027557768819,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.1479889935467949,-1.7214010458177498e-06,0.045922563073488194,-5.34169104109139e-07,0.07257071362348237,-5.341691041022001e-07,6.657436905018714,-5.341691045046559e-07,834.290732458541,-56.738303259322265,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,-0.031216171062695548,-3.115775251694153e-08,-0.009686710816680738,-9.668582918662127e-09,-0.02224970130644656,-9.668582920396851e-09,6.566586980951542,-9.668583267341546e-09,761.7496942673556,-51.81054631813686,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,1.0688077042640316,1.624970102254153e-06,0.3316624299966944,5.042455538117885e-07,0.42525253000064284,5.042455538117885e-07,7.01805970312139,5.042455537562773e-07,1196.9926518040836,-81.37399946033361,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.1702490792866288,-1.5761309920259148e-06,0.05283010509339889,-4.890902570442446e-07,0.06065919595636146,-4.890902570442446e-07,6.657436859939867,-4.890902571830225e-07,834.2906948045985,-56.73826560537975,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,1.0200537712197169,1.516386778144252e-06,0.3165335645881989,4.705509902835914e-07,0.5042485326532836,4.705509902835914e-07,7.104996687499547,4.7055099017256907e-07,1305.803854527757,-88.76528030900704,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.7604496277841393,-6.218790712386735e-07,0.23597563007336292,-1.929757084684347e-07,0.13599657412215577,-1.929757084684347e-07,6.740715219831177,-1.9297570830190125e-07,906.8309307476874,-61.665281333624876,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,-0.27978712965199787,-1.4633633237393084e-06,-0.0868209303993362,-4.540972468602966e-07,-0.1420372428077839,-4.540972468602966e-07,6.466651893763995,-4.5409724691580777e-07,689.209265939098,-46.88339923987928,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.39164518731111775,1.2781575430276249e-06,0.12153167871255131,3.9662591778955036e-07,-0.04607305277749586,3.9662591778955036e-07,6.566586574657041,3.966259178866949e-07,761.7493843664121,-51.81023641719332,Train
