,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1929.267237908022,775.262791388853,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1779.823363526564,1779.823363526564,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.15467247925657185,0.7712625551282943,0.4629675171924331,-0.02646137022073447,0.1102319187100874,0.20944529740278833,0.14472357692084165,0.20944529740278833,7.560129344778608,0.20944529740278828,1995.9766722292648,370.48719495823525,0.037643983186258514,0.18281985423391628,0.07213564139701276,0.21731151244467053,7.48754140925478,7.632717280302437,1856.1562825289475,2146.3237696492615,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.08642348323333504,0.7030135591050577,0.39471852116919637,0.020448064060556326,0.09416272163163354,-0.2059054343873699,0.13999478872298604,-0.2059054343873699,7.5558466880494795,-0.20590543438737008,1987.4425939536352,-432.3377355551977,0.021574786107804642,0.16675065715546245,0.06740685319915714,0.21258272424681493,7.48325875252565,7.628434623573308,1848.219726581356,2137.147183168234,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.12092500240659501,0.49566507346512756,0.18737003552926626,0.07199196285506784,0.0453426089001206,-0.20258050143006362,0.0453128127368953,-0.20258050143006362,7.461610843532115,-0.2025805014300639,1808.618178123653,-388.7398822252155,-0.027245326623708294,0.1179305444239495,-0.027275122786933597,0.11790074826072419,7.389022908008285,7.534198779055943,1681.915887409572,1944.8595495441994,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.06106149378676359,0.555528582084959,0.24723354414909773,0.009225206986335582,0.05943744653688635,0.09057680791414946,0.20343866956189494,0.09057680791414946,7.620182831825841,0.09057680791414935,2119.5762334994424,111.66107118805758,-0.013150488986942559,0.13202538206071526,0.13085073403806602,0.27602660508572385,7.547594896302012,7.6927707673496695,1971.101892521721,2279.2288153238273,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,0.023791280448074714,0.6403813563197973,0.332086318383936,-0.015308202923919878,0.07941599613150502,-0.24798145879639127,0.18073241872582896,-0.24798145879639127,7.597922712458501,-0.24798145879639133,2072.8934630788954,-517.7886046804579,0.006828060607676126,0.15200393165533393,0.10814448320200008,0.2533203542496579,7.525334776934672,7.670510647982329,1927.6876646150956,2229.031422459334,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.2604362294823485,0.35615384638937414,0.04785880845351281,0.08182864745692811,0.012494749837491563,0.2246621455076537,0.1554352130128717,0.2246621455076537,7.57307163821427,0.2246621455076534,2021.9901039290394,412.0870445084606,-0.06009318568633734,0.08508268536132046,0.08284727748904278,0.22802314853670058,7.500483702690441,7.645659573738099,1880.3483568697259,2174.295683891363,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.48313002372749725,0.1334600521442253,-0.17483498579163598,0.08864934255002282,-0.039938409276754946,0.10374488375675504,-0.08855603234582463,0.10374488375675503,7.3295265243243,0.10374488375675472,1584.708883576578,105.62241525154695,-0.11252634480058385,0.03264952624707395,-0.16114396786965354,-0.015968096821995736,7.2569385888004705,7.4021144598481285,1473.683833992283,1704.0927158036739,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.2858803845051332,0.33070969136658945,0.022414653430728154,-0.03020939278267839,0.0065039343621012555,-0.23768383794495668,-0.02182394946757598,-0.23768383794495668,7.396704738671275,-0.23768383794495662,1694.8935445408188,-410.24181114238127,-0.06608400116172766,0.07909186988593016,-0.0944118849914049,0.05076398605625292,7.324116803147446,7.469292674195104,1576.1538018160088,1822.5728887719113,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.23091171880846081,0.3856783570632617,0.07738331912740046,-0.022369906875253413,0.019446283315025566,0.0360111193154983,-0.1959555968210244,0.0360111193154983,7.223019222786553,0.036011119315498163,1424.5023115860113,-4.624015687573774,-0.05314165220880333,0.09203421883885445,-0.2685435323448533,-0.12336766129719552,7.150431287262723,7.295607158310381,1324.6942910435564,1531.8246142913317,Train
