,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,0.23185877427332433,1.3131967156877322,0.0,0.0,1.3131967156877322,0.0,0.23185877427332433,0.3098978171446234,0.323452623210076,0.30989781714462344,6.900377832879791,0.3098978171446234,1029.5506713323923,322.7143433160452,-0.002468938367956212,-0.002468938367956212,0.08912491056879548,0.08912491056879548,6.66605012023851,6.66605012023851,814.2712321661176,814.2712321661176,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,0.243955240111305,1.3809865602213263,0.0,0.0,1.3809865602213263,0.0,0.24395524011130504,0.18471295544618266,0.3112412814603093,0.18471295544618266,6.892136981992782,0.18471295544618282,1021.092954176121,162.138979417629,-0.002468938367956212,-0.002468938367956212,0.06481710298104809,0.06481710298104809,6.645712803513521,6.645712803513521,797.8582664470389,797.8582664470389,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.24295776473459868,1.375396605137032,-1959.96479097558,1959.964792108196,5.663080563038326e-07,1.3753960388289759,-0.0024688373155625385,0.04839086621994662,0.02417931323443164,0.04839086621994663,6.609045504629663,0.048390866219946815,769.0968163553706,8.455612843848144,-349.7399156134668,349.7349779388357,-349.7132674629168,349.7616260893857,-343.12840127152157,356.3464922807809,-1.0,5.964699622024569e+154,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,0.20631563704224515,1.1700503351673728,-1959.9647910601295,1959.9647920236464,4.817584119657931e-07,1.1700498534089607,-0.0024688524026584215,-0.007217868082605236,-0.015031842892424244,-0.007217868082605236,6.573804839365565,-0.007217868082605605,742.4307174341094,-32.49156948489065,-349.7399156285539,349.7349779237486,-349.75247861904364,349.72241493325885,-343.16364193678567,356.3112516155168,-1.0,5.758160305436719e+154,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,0.19783728087186755,1.1225367510851745,-1959.9647910796928,1959.9647920040832,4.6219511757357404e-07,1.122536288890057,-0.002468855893545942,0.33413179013579414,0.09112124411040252,0.33413179013579414,6.683928417231149,0.3341317901357943,828.9779673456502,286.6406849980998,-349.73991563204476,349.73497792025773,-349.6463255320408,349.8285680202617,-343.0535183589201,356.42137519338246,-1.0,6.428502446672982e+154,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.20664822415482817,1.1719141877138817,-1959.9647910593621,1959.9647920244138,4.825258808582524e-07,1.1719137051880009,-0.0024688522657107517,0.055298468268852596,0.005360238597251822,0.055298468268852596,6.602137902580757,0.05529846826885265,763.79562435007,13.756804849148693,-349.73991562841695,349.73497792388554,-349.732086537554,349.7428070147485,-343.13530887357047,356.339584678732,-1.0,5.923639826322637e+154,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,0.19536637116553104,1.1086895177616054,-1959.9647910853944,1959.9647919983815,4.564936323176816e-07,1.1086890612679732,-0.0024688569109228378,0.31900289205011206,0.18524611115416187,0.319002892050112,6.785994266000425,0.31900289205011223,918.1644067891361,298.87416742961386,-349.73991563306214,349.7349779192403,-349.55220066499703,349.9226928873054,-342.9514525101508,356.52344104215166,-1.0,7.119286138203538e+154,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.1336951668272278,0.7630777159106458,-1959.964791227697,1959.9647918560788,3.141908134919324e-07,0.7630774017198323,-0.002468882303534348,0.2384443194011888,-0.1024479382547415,0.2384443194011888,6.50227070745428,0.2384443194011885,691.1076072222315,154.05804219183096,-349.7399156584547,349.7349778938477,-349.83989471440594,349.6349988378965,-343.23517606869694,356.2397174836055,-1.0,5.3606428380474555e+154,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,0.11114694133515661,0.6367151302522307,-1959.964791279726,1959.96479180405,2.621621120953635e-07,0.6367148680901186,-0.0024688915875711146,-0.08435249290901194,-0.05768520399601883,-0.08435249290901194,6.55100393257576,-0.08435249290901226,725.6716104156953,-83.34574371647659,-349.7399156677388,349.73497788456365,-349.79513198014723,349.6797615721552,-343.18644284357543,356.288450708727,-1.0,5.628354497679468e+154,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.11738096434009472,0.6716512393591324,-1959.964791265341,1959.9647918184348,2.765467903858247e-07,0.671650962812342,-0.0024688890207593636,0.12400096435922847,-0.17007362051080654,0.12400096435922847,6.44258600692373,0.12400096435922858,651.0079432584688,58.93120469074995,-349.73991566517196,349.7349778871305,-349.907520396662,349.5673731556405,-343.29486076922745,356.18003278307503,-1.0,5.0500553308563996e+154,Train
