,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.682259360509483,0.16652079467240188,0.0717784855276726,0.09474230914472928,0.024881031529182713,0.3908474779952521,0.0,0.0,0.3908474779952521,0.0,0.024881031529182713,0.06986127761554657,0.09665951705685531,0.06986127761554657,6.778918877566338,0.06986127761554695,905.8927346498992,35.83767306494451,-0.0013112127322014698,-0.0013112127322014698,0.07046727279547113,0.07046727279547113,6.752726633304954,6.752726633304954,882.4475598308125,882.4475598308125,Train
2010-05-01,765.15594,6.641385555267334,6.682241864568214,-0.0408563093008798,4.3433251167969265e-05,-0.04089974255204777,-0.047314939773046016,-0.6864795743679377,0.0,0.0,-0.6864795743679377,0.0,-0.047314939773046016,0.006415197220998245,-0.047271506521878046,0.006415197220998245,6.634970358046336,0.006415197220998259,784.3077347157756,-19.15178989155686,-0.0013112127322014698,-0.0013112127322014698,-0.0012677794810335005,-0.0012677794810335005,6.68097408508718,6.68097408508718,821.2786984080307,821.2786984080307,Train
2010-06-01,824.0141,6.715400695800781,6.682224368626946,0.033176327173835674,-0.03965902328491241,0.07283535045874809,-0.040365965262046735,-0.5827851702087034,-1.3436475650524478,1.3135272151074173,-0.015060174972515118,-0.5677249952361882,-0.002320454965316487,0.07515580542406458,-0.041979478250228894,0.07515580542406457,6.640244890376716,0.07515580542406486,788.460808885376,35.55329023571778,-0.0913543809920599,0.08671347106142692,-0.1310134042769723,0.04705444777651451,6.551210964349973,6.72927881640346,721.2102243802784,861.9736158896891,Train
2010-07-01,941.7304,6.848780155181885,6.6822068726856765,0.16657328249620829,0.016533068807072542,0.15004021368913575,-0.011498097180008764,-0.15201133798696964,-1.4172521240052298,1.2013721278861522,-0.10793999805953873,-0.04407133992743091,-0.008544701379103055,0.1585849150682388,0.007988367427969488,0.1585849150682388,6.6901952401136455,0.15858491506823924,828.8961245190025,112.8342831958413,-0.09628691528070674,0.07919751252250061,-0.07975384647363419,0.09573058132957316,6.602453026212042,6.77793745401525,759.182341762481,905.0031253749556,Train
2010-08-01,824.0141,6.715400695800781,6.682189376744408,0.03321131905637298,0.07449920705519879,-0.04128788799882581,-0.0029212351656265345,-0.02402517330474491,-1.2376410360401524,1.3582023552070714,0.06028065958345958,-0.0843058328882045,0.002728434058269831,-0.04401632205709564,0.07722764111346862,-0.044016322057095644,6.759417017857877,-0.044016322057095714,888.3779800131456,-64.36388089205184,-0.08425046179720386,0.0897073299137435,-0.00975125474200507,0.16420653696894227,6.672438122002403,6.8463959137133505,814.2896294471433,969.199009974706,Train
2010-09-01,588.58154,6.37941312789917,6.682171880803139,-0.30275875290396925,-0.21661469933732602,-0.08614405356664323,0.020470590334544035,0.32503372791838886,-1.0867624479682139,1.4950401207967636,0.2041388364142748,0.12089489150411406,0.012368942744361141,-0.09851299631100437,-0.20424575659296487,-0.09851299631100438,6.477926124210175,-0.09851299631100474,670.1760189358065,-81.5944759670565,-0.07413948742719402,0.0988773729159163,-0.29075418676452003,-0.11773732642140972,6.391417694038619,6.564434554381729,614.5541972084675,730.8238596007105,Train
2010-10-01,412.00705,6.023464679718018,6.68215438486187,-0.6586897051438525,-0.1781989375574341,-0.4804907675864184,0.0652219062172754,0.9928244973990215,-0.6620662397400787,1.910857321740103,0.6243955410000122,0.3684289563990093,0.0405320162671938,-0.5210227838536122,-0.1376669212902403,-0.5210227838536122,6.54448746357163,-0.5210227838536126,716.3707307749896,-304.36368121444275,-0.04567890510528347,0.12674293763967107,-0.22387784266271757,-0.051455999917763035,6.458276542199153,6.6306983849441075,657.1164187469092,780.9600768394591,Train
2010-11-01,941.7304,6.848780155181885,6.682136888920602,0.1666432662612829,0.15836640994633466,0.008276856314948233,0.08826893292859551,1.3367382214585204,-0.7161883367015263,1.85102907331765,0.5674203683080619,0.7693178531504585,0.036713883302292756,-0.028437026987344523,0.1950802932486274,-0.028437026987344516,6.877217182169229,-0.028437026987344183,999.5673657411916,-57.836958026347816,-0.04930584211616978,0.1227336087207553,0.10906056783016488,0.28110001866708995,6.7911974567507665,6.963236907587691,917.0967327304049,1089.4461563749473,Train
2010-12-01,1294.8794,7.166944980621338,6.682119392979333,0.4848255876420051,0.2653807401657101,0.219444847476295,0.07068177065071955,1.0742980138610603,-0.8775709425024061,1.6859412964082827,0.4041851769529384,0.670112836908122,0.025774843792668194,0.1936700036836268,0.2911555839583783,0.1936700036836268,6.973274976937711,0.19367000368362675,1100.447253025668,194.43214150558197,-0.06012073249836298,0.11167042008369935,0.20526000766734714,0.37705116024940943,6.8873794006466795,7.059170553228742,1009.7871900062162,1199.2388467055348,Train
2011-01-01,882.87225,6.784312725067139,6.682101897038064,0.102210828029075,0.02794030506526146,0.07427052296381353,0.04968688921347648,0.7610069350719936,-0.9966013351238449,1.5644888751543906,0.2839437700152728,0.47706316505672075,0.017716988802793886,0.056553534161019645,0.04565729386805535,0.056553534161019645,6.727759190906119,0.05655353416101949,860.6632150908549,22.20903832711383,-0.068097432601586,0.10353141020717377,-0.04015712753632454,0.13147171527243523,6.641944769501739,6.813573612310499,789.8039380896479,937.871774000373,Train
