,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,153.2570048838285,-10.501832154336313,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.577189312181487,0.0,0.33404602352194956,0.0,0.5269150703787879,0.0,5.371255397796631,0.0,229.8490322995636,-15.716265575930777,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.27216660855722496,0.0,0.15751534445497326,0.0,0.11238525056255799,0.0,4.968111515045166,0.0,153.2570048838285,-10.501832154336313,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,1.1215329514663972,0.0,0.6490827442216838,0.0,0.3869409142973544,-5.551115123125783e-17,5.254053115844727,0.0,204.3183445933977,-13.978104114882086,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,0.6550047428175203,-0.7090583231142372,0.3790813951478914,-0.41036469020233135,0.3190469753267663,-0.41036469020233135,5.1975451139389035,-0.41036469020233124,193.03793344776378,-74.07528696338878,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,0.3053153531117879,0.6120417639034854,0.1767000487963365,0.35421674162433814,-0.4569203935646674,0.35421674162433814,4.432963682112234,0.354216741624338,89.330235779373,29.632410705002002,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,0.5379678131754435,-1.3738368823592668,0.31134673664496165,-0.795102642814711,0.45995134726664794,-0.795102642814711,5.361221360008314,-0.7951026428147108,227.5442667755719,-132.3741465363141,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,0.08968399301069196,-0.5459571844204612,0.05190425499315557,-0.31597055354266534,0.1904950274728068,-0.31597055354266534,5.103150977279237,-0.3159705535426651,175.55978363943802,-56.597137155063024,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,0.06405109283475796,-0.7891479677320414,0.03706931575503349,-0.4567162541437153,0.5007858823176863,-0.4567162541437153,5.424827769188881,-0.4567162541437151,242.55342632995337,-99.79825360046118,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.015953872247570056,-0.007186414018317891,-0.00923324024129236,-0.004159108589742324,0.18999955705368454,-0.004159108589742333,5.1254273809896445,-0.004159108589742111,179.53703562358297,-12.989336648973591,Train
