,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1930.8927108567677,773.6373184401073,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1781.3229901829454,1781.3229901829454,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.0,0.0,0.43650614697169865,0.0,0.10400160034909438,0.21567561576378136,0.13849325855984862,0.21567561576378136,7.553899026417615,0.21567561576378136,1985.2447537744627,381.21911341303735,0.0012264137477177087,0.0012264137477177087,0.03571807195847196,0.03571807195847196,7.451123839816239,7.451123839816239,1791.2478443574987,1791.2478443574987,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.0,0.0,0.4151665852297527,0.0,0.0989772096154576,-0.21071992237119397,0.1448092767068101,-0.21071992237119397,7.560661176033303,-0.21071992237119375,1998.7215526840919,-443.6166942856544,0.0012264137477177087,0.0012264137477177087,0.0470584808390702,0.0470584808390702,7.462910380165564,7.462910380165564,1812.4972282503845,1812.4972282503845,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.29999910368394056,0.3000008963160594,8.963160594142619e-07,0.2593611020682747,0.0012266247849525775,-0.1584645173148956,0.0011968286217272743,-0.15846451731489558,7.417494859416946,-0.1584645173148953,1731.9785453495833,-312.1002494511458,-0.06940824758584146,0.07186149715574662,-0.06943804374906677,0.07183170099252131,7.346859987046153,7.48812973178774,1613.7929727701169,1858.8140376410345,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.2999990090337555,0.3000009909662445,9.90966244529363e-07,0.2564577601691888,0.0012266470702983958,0.1487876073807374,0.145227870095307,0.1487876073807374,7.561972032359253,0.14878760738073726,2001.344619187615,229.89268549988492,-0.06940822530049566,0.07186151944109243,0.07459299772451293,0.21586274246610102,7.491337159988459,7.632606904730046,1864.788834377038,2147.8948267440305,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,-0.2999988888579723,0.30000111114202765,1.1111420276899216e-06,0.31677700431798844,0.0012266753656354143,-0.16979213803052168,0.10254309795995936,-0.16979213803052168,7.519733391692631,-0.1697921380305214,1918.529613142095,-363.42475474365756,-0.06940819700515864,0.07186154773642944,0.03190822558916531,0.17317797033075338,7.449098519321837,7.590368264063425,1787.6216414183734,2059.018648106913,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.2999989198013022,0.30000108019869776,1.080198697768004e-06,0.12968637571174316,0.0012266680800415485,0.23593022726510374,0.14416713125542166,0.23593022726510374,7.5618035564568205,0.23593022726510338,2001.0073007867254,433.0698476507746,-0.06940820429075249,0.07186154045083558,0.07353225888462762,0.2148020036262157,7.491168684086026,7.632438428827614,1864.4745203973268,2147.532820244404,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.2999991126026538,0.3000008873973462,8.873973462319821e-07,-0.08618653063895938,0.001226622685045353,0.06257985179495475,-0.047391000384024336,0.06257985179495473,7.3706915562861,0.06257985179495495,1652.738243558252,37.59305526987305,-0.0694082496857487,0.07186149505583939,-0.11802587275481838,0.0232438719867697,7.300056683915306,7.441326428656894,1539.9566965875904,1773.7741933718135,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.29999924779858206,0.3000007522014179,7.522014179055176e-07,-0.007795491553368139,0.001226590853221545,-0.23240649443607697,-0.02710129297645569,-0.23240649443607697,7.391427395162395,-0.23240649443607708,1687.3878966000173,-402.73616320157976,-0.0694082815175725,0.07186146322401558,-0.09773616534724974,0.04353357939433835,7.320792522791601,7.46206226753319,1572.2433145557754,1810.959830377762,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.29999933717069216,0.3000006628293078,6.628293078021799e-07,0.05501274942283924,0.0012265698105962427,0.05423083281992763,-0.21417531032545373,0.05423083281992763,7.2047995092821235,0.054230832819927244,1399.9439794779544,19.93431642048313,-0.0694083025601978,0.07186144218139029,-0.28481018269624775,-0.14354043795465968,7.134164636911329,7.275434381652917,1304.40248139613,1502.4780932364051,Train
