,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.993013319626353,0.06906229530284591,-0.1978904693466946,0.26695276464954054,0.260543034151032,1.0331355250989762,0.0,0.0,1.0331355250989762,0.0,0.260543034151032,0.006409730498508515,0.06265256480433742,0.006409730498508487,6.055665884430691,0.006409730498508459,499.65472047330155,-71.38918702603593,0.0005873415037468336,0.0005873415037468336,-0.19730312784294776,-0.19730312784294776,5.795710191783406,5.795710191783406,385.0477205345714,385.0477205345714,Train
2010-05-01,642.3983,6.466763973236084,6.002610671858639,0.46415330137744526,-0.06289907296498638,0.5270523743424317,0.133663945527466,0.5288830791752597,0.0,0.0,0.5288830791752597,0.0,0.133663945527466,0.3933884288149657,0.07076487256247961,0.39338842881496566,6.073375544421118,0.3933884288149656,508.60012155548503,133.79819387420247,0.0005873415037468336,0.0005873415037468336,-0.06231173146123955,-0.06231173146123955,5.940298940397399,5.940298940397399,445.10294276686597,445.10294276686597,Train
2010-06-01,428.26553,6.062075614929199,6.012208024090923,0.049867590838275966,-0.08633682239626639,0.13620441323454235,0.06855076153763856,0.2701053511434626,-0.02989468906284809,0.5701053109371519,0.2701053109371519,4.0206310725210415e-08,0.06855075142099935,0.067653661813543,-0.017786070975267035,0.067653661813543,5.994421953115657,0.0676536618135426,469.91271175642123,-41.647178309155606,-0.006934706100862826,0.14403620894286157,-0.09327152849712922,0.05769938654659518,5.918936495593794,6.069907410637518,435.6741627408192,506.83582134079074,Train
2010-07-01,571.0207,6.349174976348877,6.021805376323209,0.3273696000256683,-0.13010416538671124,0.4574737654123795,-0.00757651613698281,-0.03244541892734193,-0.3324454529405513,0.2675545470594487,-0.032445452940551275,3.401320934626195e-08,-0.00757652469532504,0.46505029010770454,-0.1376806900820363,0.4650502901077046,5.884124686241172,0.4650502901077047,420.7342956648525,150.28639525311627,-0.08306198221718723,0.06790893282653714,-0.21316614760389846,-0.062195232560174105,5.8086392287193105,5.959610143763035,390.0713511462723,453.80144638210663,Train
2010-08-01,356.88794,5.88021993637085,6.031402728555493,-0.1511827921846436,-0.040130462986982855,-0.11105232919766073,-0.0041057987564162655,-0.018651832078266994,-0.31865182227449285,0.28134817772550713,-0.018651822274492854,-9.803774139727217e-09,-0.004105796289608344,-0.10694653290805238,-0.0442362592765912,-0.1069465329080524,5.987166469278902,-0.10694653290805256,466.50837716928453,-109.62043771615953,-0.07959125381147054,0.07137966123225384,-0.11972171679845339,0.031249198245270983,5.9116810117570395,6.062651926800764,432.5173463746124,503.1645612367066,Train
2010-09-01,356.88794,5.88021993637085,6.041000080787779,-0.160780144416929,-0.4474073608818877,0.2866272164649587,0.03381999068932252,0.132075701505621,-0.16792426598146265,0.4320757340185373,0.13207573401853734,-3.251291633143971e-08,0.03381999887016373,0.25280721759479496,-0.41358736201172397,0.25280721759479496,5.627412718776054,0.2528072175947953,325.2498559629828,31.638083490142208,-0.041665458651698455,0.10930545639202592,-0.48907281953358617,-0.33810190448986177,5.551927261254193,5.702898176297917,301.5292780175325,350.83030618841,Train
2010-10-01,285.51035,5.657774448394775,6.050597433020064,-0.39282298462528864,0.2347876015886414,-0.6276105862139301,0.031913321749297334,0.12449807396270135,-0.1755019090417711,0.4244980909582289,0.12449809095822888,-1.6995527526986187e-08,0.03191332602568124,-0.6595239122396113,0.2667009276143226,-0.6595239122396113,6.317298360634386,-0.659523912239611,649.3750256195055,-363.8646801605212,-0.04357213149618095,0.10739878354754342,0.19121547009246045,0.3421863851361848,6.241812903112525,6.392783818156249,602.0883488378548,700.369334633418,Train
2010-11-01,356.88794,5.88021993637085,6.060194785252349,-0.17997484888149895,0.2072666775096545,-0.38724152639115345,0.011781486947087715,0.04448861732115283,-0.25551138514681565,0.3444886148531843,0.04448861485318435,2.4679684754169706e-09,0.01178148632610195,-0.3990230127172554,0.21904816383575645,-0.3990230127172554,6.279242949088105,-0.3990230127172554,625.0897600334259,-268.20182058030093,-0.06370397119576025,0.08726694384796413,0.14356270631389423,0.2945336213576186,6.203757491566243,6.354728406609967,579.5687868213912,674.1799209958318,Train
2010-12-01,428.26553,6.062075614929199,6.069792137484634,-0.007716522555434757,0.6088782149785191,-0.6165947375339539,0.05506036776821343,0.2164908104929617,-0.08350918307513816,0.5164908169248619,0.21649081692486183,-6.431900123615719e-09,0.05506036938659651,-0.6716551069205504,0.6639385843651157,-0.6716551069205504,6.733730721849749,-0.6716551069205501,985.320665428341,-557.0551319810754,-0.02042508813526568,0.13054582690845873,0.5884531268432535,0.7394240418869779,6.6582452643278875,6.809216179371612,913.60846143535,1062.6556472747784,Train
2011-01-01,499.6431,6.215893268585205,6.079389489716919,0.13650377886828569,0.10937312119960305,0.02713065766868264,0.029367647285554088,0.11438086246005146,-0.18561916014061322,0.4143808398593868,0.11438083985938677,2.2600664686955874e-08,0.029367641598815705,-0.0022369839301330657,0.13874076279841874,-0.002236983930133052,6.218130252515338,-0.00223698393013283,587.9734173993663,-88.3303204755382,-0.046117815923046486,0.1048530991206779,0.06325530527655657,0.21422622032028094,6.142644794993476,6.2936157100372006,545.1510541097866,634.1533770606935,Train
2011-02-01,642.3983,6.466763973236084,6.088986841949204,0.37777713128688006,-0.03530075385983033,0.4130778851467104,-0.05496922484909057,-0.22079709725577423,-0.5207971582098949,0.07920284179010512,-0.22079715820989487,6.09541206397779e-08,-0.05496924018625619,0.4680471253329666,-0.09026999404608652,0.46804712533296655,5.998716847903117,0.46804712533296655,471.93958178860436,170.45873364108314,-0.13045469770811838,0.020516217335606005,-0.16575545156794871,-0.014784536524224325,5.923231390381255,6.074202305424979,437.55366557051957,509.0216132760001,Train
2011-03-01,499.6431,6.215893268585205,6.098584194181489,0.11730907440371574,-0.12867033190554775,0.2459794063092635,-0.03870546817029901,-0.15616044850492883,0.060407311312028755,0.6604073113120288,0.36040731131202874,-0.5165677598169576,0.09127237746578919,0.15470702884347431,-0.03739795443975856,0.15470702884347431,6.061186239741731,0.15470702884347443,502.42615503207736,-2.783058108249236,0.015786919943927006,0.1667578349876514,-0.11288341196162074,0.03808750308210365,5.985700782219869,6.136671697263593,465.8236581053917,541.8985638794777,Train
2011-04-01,499.6431,6.215893268585205,6.108181546413774,0.10771172217143121,-0.1978904693466946,0.30560219151812584,0.08725940571667395,0.34445865624312494,-1.2720203937453762,0.9524329811873011,-0.15979370627903755,0.5042523625221624,-0.039619661921543876,0.3452218534396697,-0.23751013126823847,0.3452218534396697,5.8706714151455355,0.3452218534396696,415.0985842324022,84.54451269142595,-0.3194761298262832,0.2402368059831955,-0.5173665991729778,0.04234633663650089,5.590814947240796,6.150527883050275,313.5256860966444,549.4734253946093,Train
2011-05-01,785.15344,6.667151927947998,6.117778898646059,0.5493730293019388,-0.06289907296498638,0.6122721022669252,0.1284823364649568,0.5082899375320161,-0.6344545205197236,1.5031638196441586,0.4343546495622175,0.07393528796979865,0.10987887300025384,0.5023932292666713,0.04697980003526746,0.5023932292666713,6.164758698681327,0.5023932292666711,557.3631164418521,227.79032594096043,-0.1590529576904033,0.378810703690911,-0.2219520306553897,0.31591163072592465,5.895826867990669,6.433690529371984,425.6984963821238,729.6549529611098,Train
2011-06-01,499.6431,6.215893268585205,6.127376250878345,0.08851701770686038,-0.08633682239626639,0.17485384010312677,0.18149506594981193,0.7189771263968442,-0.5426275393343225,1.593371613557748,0.5253720371117128,0.19360508928513143,0.13278050347231485,0.04207333663081192,0.04644368107604846,0.04207333663081192,6.173819931954393,0.042073336630812364,562.4455667500255,-62.80246982619735,-0.13594761873163186,0.40150862567626155,-0.22228444112789825,0.31517180327999517,5.905091809750447,6.4425480541583395,429.670203507067,736.1554941693296,Train
2011-07-01,142.75517,4.968111515045166,6.136973603110629,-1.1688620880654632,-0.13010416538671124,-1.038757922678752,0.20704524598862423,0.8205205794443895,-0.17150707615190175,1.9592822962106289,0.8938876100293636,-0.07336703058497407,0.22550572555771498,-1.2642636482364669,0.09540156017100374,-1.2642636482364669,6.232375163281633,-1.2642636482364669,596.4233324309365,-453.6681597014443,-0.042566958868130375,0.49357840998356034,-0.1726711242548416,0.36347424459684907,5.964302478855788,6.500447847707479,455.9405419208479,780.096456516023,Train
2011-08-01,713.7759,6.571969032287598,6.146570955342915,0.425398076944683,-0.040130462986982855,0.4655285399316659,0.19385981957380097,0.7681180630616632,-0.23131889979428322,1.8968058986859895,0.8327434994458531,-0.06462543638418994,0.21012075501716956,0.25540778491449634,0.1699902920301867,0.25540778491449634,6.316561247373102,0.255407784914496,648.8958022059779,64.88007670027207,-0.05761670177767071,0.4778582118120098,-0.09774716476465356,0.43772774882502696,6.048823790578261,6.584298704167941,496.2408860937691,848.4163805453885,Train
2011-09-01,642.3983,6.466763973236084,6.156168307575199,0.3105956656608848,-0.4474073608818877,0.7580030265427725,0.09898906290203481,0.39107554472908407,-0.873609786165433,1.2545150125220308,0.19045261317829884,0.20062293155078523,0.0485086836437406,0.7094943428990319,-0.3988986772381471,0.7094943428990319,5.757269630337052,0.7094943428990321,370.4894363794822,271.9088790502053,-0.2192287731771662,0.31624614046464744,-0.6666361340590539,-0.13116122041724027,5.489532173516145,6.025007087157959,283.22977327748396,484.5381607289125,Train
2011-10-01,642.3983,6.466763973236084,6.165765659807485,0.3009983134285994,0.2347876015886414,0.066210711839958,0.08309897090237273,0.3279239423357623,-0.835319689212172,1.292779443194827,0.2287298769913274,0.09919406534443487,0.0581399395491122,0.008070772290845796,0.2929275411377536,0.008070772290845796,6.4586932009452385,0.008070772290845518,748.1535725730657,-105.75525714337823,-0.20959428822025497,0.3258741673184794,0.025193313368386427,0.5606617689071208,6.190958973175871,6.726427428714605,572.1857135061338,978.1435167948952,Train
2011-11-01,571.0207,6.349174976348877,6.17536301203977,0.17381196430910695,0.2072666775096545,-0.03345471320054755,0.06755647700370528,0.2661537905386455,-0.5765785469848086,1.5512143643367526,0.487317908675972,-0.2211641181373265,0.12320539248708952,-0.15666010568763705,0.330472069996744,-0.15666010568763705,6.505835082036514,-0.15666010568763689,784.3157611477454,-213.29507022977668,-0.14449030988438247,0.3909010948585615,0.06277636762527203,0.5981677723682159,6.238139379665042,6.773530784407986,599.8769539398556,1025.3679454892074,Train
2011-12-01,1213.419,7.102021217346191,6.1849603642720545,0.9170608530741369,0.6088782149785191,0.30818263809561774,0.07863484797320199,0.3101822882116768,-0.8369405466078323,1.2896111412557258,0.2263352973239467,0.08384699088773012,0.057537419743229595,0.2506452183523882,0.6664156347217487,0.2506452183523882,6.851375998993803,0.2506452183523882,1108.457900809175,104.96104450332496,-0.21000212542721866,0.3250769649136779,0.3988760895513005,0.933955179892197,6.583836453823355,7.118915544164252,848.0238282664869,1448.778902178885,Train
2012-01-01,713.7759,6.571969032287598,6.19455771650434,0.3774113157832577,0.10937312119960305,0.26803819458365463,0.17849335124542545,0.7070474853655881,-0.5226943348618194,1.603705435850095,0.5405055504941378,0.1665419348714503,0.13658837074426677,0.13144982383938786,0.24596149194386982,0.13144982383938789,6.44051920844821,0.13144982383938775,734.6614355270082,-20.885556620758166,-0.1309320618666861,0.40410880335521965,-0.021558940667083054,0.5134819245548227,6.172998775837257,6.7080396410591625,561.9830798891611,960.3037532641445,Train
