,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.0,0.37738517721775633,1.3158198810372226e-17,0.25236729205544306,-0.20448535900210865,0.25236729205544306,4.715744222989723,0.2523672920554434,754.8942730965981,-612.1391003671059,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.6289750005228597,0.13582439469578989,0.42061195625851006,0.0908293084989597,0.3508156920869097,0.0908293084989597,5.280426089297671,0.09082930849895998,1328.5334660941107,-1114.400699370478,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,1.152213246380967,-0.967355223865303,0.7705149921449912,-0.64689562028481,0.6760159229002838,-0.64689562028481,5.615007135329976,-0.64689562028481,1856.8300174324681,-1714.074844702976,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,-0.3950777456786357,1.0588831013063924,-0.2641987731562529,0.7081026945734272,-0.4024216063773227,0.7081026945734272,4.545950421271299,0.7081026945734274,636.8529138939442,-446.5126734154286,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,1.142746310781798,-1.3248850272582926,0.7641842058675881,-0.8859851069906974,0.7154126878597169,-0.8859851069906974,5.673165530727269,-0.885985106990697,1968.082197810969,-1849.119551326594,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,-1.0280770474963234,1.2926606419001394,-0.6875018844507885,0.8644358216400021,-1.0443890559899125,0.8644358216400021,3.92274460209657,0.8644358216400021,341.03117747154215,-222.06853098716715,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.7113024409008082,-1.6625131806693054,0.475666458778227,-1.1117658422760472,0.7013700861642381,-1.1117658422760472,5.677884559469651,-1.1117658422760472,1977.396312801884,-1882.2261925626262,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-2.1670012813199797,1.5731118127348056,-1.4491301679605753,1.0519808202515508,-1.2506956850393218,1.0519808202515508,3.7351996034850217,1.0519808202515506,282.5410462089683,-163.57839972459328,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.23657124869443627,-0.7004986761084596,-0.15820135239901142,-0.4684417000191523,0.4412771113210452,-0.4684417000191523,5.436553215064318,-0.4684417000191523,1553.1911182350364,-1410.4359455055442,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-1.2802521461825116,1.3035689795524463,-0.8561379375370121,0.8717305109927602,-0.7551191575550618,0.8717305109927602,4.249537761407142,0.8717305109927604,473.23124169703783,-306.68354272242846,Train
