,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1490.5133294334175,-138.24831478498004,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1304.2120908307743,-120.98015723702429,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.14798727214574908,0.0,0.045922028904384085,0.0,0.07257017945437827,0.0,6.657436370849609,0.0,857.0885177193417,-79.53608852012292,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,-0.031216202220448065,0.0,-0.009686720485263657,0.0,-0.02224971097502948,0.0,6.566586971282959,0.0,782.5680109936646,-72.6288630444459,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,-0.031216185012693083,1.100025514246827,-0.009686715145513758,0.34134964938776197,0.08390338485843471,0.3413496493877619,6.676710557979181,0.34134964938776235,873.7878928505398,241.83075949321017,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,1.0688080811265845,-0.8985605779709478,0.331662546941164,-0.27883293093802214,0.33949163780412656,-0.27883293093802214,6.936269301787632,-0.2788329309380222,1133.0382258813488,-355.48579668213006,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,0.17024931035937355,0.8498059772471215,0.052830176797736085,0.2637038583414531,0.24054514486282078,0.26370385834145316,6.841293299709084,0.2637038583414535,1030.2884177503554,186.7501564683946,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,1.0200527285521002,-0.25960372264703213,0.3165332410373169,-0.08055780393966244,0.21655418508610974,-0.08055780393966244,6.821272830795131,-0.08055780393966216,1009.8468477266139,-164.68119831255137,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.7604497945244432,-1.0402383875397647,0.23597568181465758,-0.3227970663112406,0.18075936940620987,-0.3227970663112406,6.7894485059779885,-0.3227970663112405,978.1838286866014,-335.8579619873826,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,-0.27978625517782857,0.6714327206464894,-0.08682065904067476,0.20835273437914387,-0.25442539053072194,0.20835273437914387,6.358234236903815,0.2083527343791438,635.1950048385505,74.74414311066823,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,0.3916450763005914,0.5582341568670555,0.12153164426480101,0.17322601271963356,0.027732675135414886,0.17322601271963356,6.64436279343271,0.1732260127196339,845.9432440950985,66.83568656896398,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.22966013162811486,0.9498781734512601,-0.7202180418231453,0.2947573281431374,-0.2234913398598748,0.21593356212071968,-0.2234913398598748,6.836534171280773,-0.22349133985987457,1025.392044200548,-281.6462556263293,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,-0.6390301162390555,1.102588579251182,-1.7416186954902375,0.34214499579497115,-0.5404428564366627,0.43373884473172286,-0.5404428564366627,7.058309944754534,-0.5404428564366626,1280.2364094559211,-604.1039021317024,Train
2011-05-01,946.5855,6.853917121887207,6.628541590885569,0.22537553100163787,0.0672860413490043,0.15808948965263359,0.5094555464289029,-1.0034620454079395,1.5129175918368425,-0.31138497510983043,0.469474464762464,-0.24409893376082614,0.469474464762464,6.384442657124743,0.469474464762464,652.0890874681804,294.4964227857258,Train
2011-06-01,878.9723,6.779890537261963,6.632512081748327,0.1473784555136355,0.02664815054999418,0.1207303049636413,0.3890626987342883,-1.5609323771780468,1.949995075912335,-0.484373964755308,0.6051042697189493,-0.4577258142053138,0.6051042697189493,6.174786267543014,0.6051042697189493,528.5656585353534,350.40663150370915,Train
2011-07-01,1014.1988,6.922839641571045,6.636482572611086,0.28635706895995927,-0.012562990489765823,0.2989200594497251,0.9632928954362205,-0.9921772161388619,1.9554701115750825,-0.3078831722293419,0.606803231679067,-0.32044616271910775,0.606803231679067,6.316036409891978,0.6068032316790672,608.9074965779938,405.29129492591244,Train
