,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.029369663806115387,0.45849002038382425,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,5.551115123125783e-17,0.4878596841899396,5.551115123125783e-17,7.210275650024414,0.0,1444.3641837454795,-92.09916909704202,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.8596187992471979,0.0,0.319515949834813,0.0,0.3539873822027735,0.0,7.076849937438965,0.0,1263.8273207152508,-80.59538712150083,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.04580073395236813,-0.11167350774066706,-0.30044398935760264,-0.30044398935760264,0.0,-0.11167350774066706,0.0,-0.06587277378829892,0.0,6.657436370849609,0.0,830.5382675566968,-52.98583835747809,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.4226993957294763,0.0,-0.15711522251419094,0.0,-0.15716876275666625,0.0,6.566586971282959,0.0,758.3235114091447,-48.38436345992591,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,-0.42269892869709963,0.8261561637810053,-0.15711504892062417,0.307078057871166,-0.013220173945564795,0.307078057871166,6.710982149495777,0.30707805787116627,876.2772689276985,239.34138341605149,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397889,-0.16845436678742862,-0.4532059841789437,0.4034568502520559,-0.8566628344309997,0.14996286591049418,-0.31841723269792277,0.25120469070447304,-0.31841723269792277,6.975853603547532,-0.31841723269792244,1142.323387631021,-364.7709584318022,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,-0.45320535918415866,1.0909554420853744,-0.16845413448003543,0.4055026072145351,-0.025600951408774025,0.4055026072145351,6.699494550836002,0.4055026072145349,866.2571236447412,350.7814505740088,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,0.6377492338989253,-0.4661590515962259,0.2370481571646523,-0.17326895628073857,0.18844189148971435,-0.17326895628073857,6.913983983136207,-0.17326895628073835,1073.7301998496196,-228.56455043555707,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396427,-0.23102177422206543,-0.6215359836008149,0.17159064026242254,-0.7931266238632374,0.06377937110522115,-0.2948011453272866,0.03546390394582473,-0.2948011453272866,6.761452584994035,-0.29480114532728674,921.6902004715103,-279.3643337722915,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526383,0.05534421164829598,0.14889686973995134,-0.621535824897751,0.7704326946377024,-0.23102171523294115,0.28636592688123713,-0.446214226048205,0.28636592688123713,6.2802210444017215,0.2863659268812375,569.2426622291598,140.69648572005894,Train
