,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,161.6027582517109,-18.847585522218708,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,242.33863748953482,-28.205870765902006,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,161.6027582517109,-18.847585522218708,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638053556277568,0.0,0.4439039214171744,0.0,0.3056810881961045,0.0,5.254053115844727,0.0,215.4266651987982,-25.086424720282565,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.18213871647649466,0.0,-0.12180090112310941,0.0,-0.17057241913098053,0.0,4.787180423736572,0.0,134.6908408628205,-15.728194378445494,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,-0.13377503219434098,0.3983586265981569,-0.08945884644545886,0.2663927836346724,-0.4463460179845828,0.2663927836346724,4.5207876401019,0.26639278363467245,102.95792868738509,16.004717796989908,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.02366255756523349,-0.9748732973337307,0.015823768224999184,-0.6519231517228193,0.24152739561101033,-0.6519231517228193,5.218041868916423,-0.6519231517228192,207.7715337832658,-112.60141354400798,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.2956533073884713,-0.2982361611967028,-0.19771106306544514,-0.1994382846435793,0.0007234198558082605,-0.19943828464357927,4.986618708380152,-0.1994382846435796,164.64009856330114,-45.67745207892614,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.18281147796759376,-0.7542584468353021,-0.12225079424546141,-0.5043922581727024,0.4772276694745952,-0.5043922581727023,5.472503773217868,-0.5043922581727021,268.2667216237266,-125.51154889423441,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-0.21853696885752252,0.2418538022274572,-0.14614136000565398,0.16173393346140214,-0.04512258002370369,0.16173393346140214,4.9595343389385,0.1617339334614023,160.214049870621,6.333649103988364,Train
