,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5228.233416755301,-150.99562378655082,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5473.856096553167,-158.09047155316694,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5134.662118191352,-148.29248928510242,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.1867861656958754,0.0,-0.11412221636221483,0.0,-0.05807284047319605,0.0,8.658648490905762,0.0,5930.004383171947,-171.25828942194676,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.1611868666415569,0.0,-0.09848161078249182,0.0,-0.10765331337805684,0.0,8.603933334350586,0.0,5614.206788188722,-162.13940537622238,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.07415986434022047,-0.13787482400112283,-0.04531003702601314,-0.08423846828772869,-0.05002321106159519,-0.08423846828772869,8.656428753016733,-0.08423846828772952,5916.853708947255,-635.1637675410047,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.3243393944175661,0.030067078479090126,-0.19816419704646554,0.018370320000878904,-0.009163041407895589,0.018370320000878904,8.692154239020118,0.018370320000878237,6132.093794859136,-66.66899017163632,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.22007277635669814,-0.04092232388907302,-0.13445959932442156,-0.025002634876703567,0.01662044550867553,-0.025002634876703567,8.712803042286371,-0.025002634876702956,6260.051381115006,-330.9283342400058,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.41703828836134854,-0.1267735552165427,-0.25480117115950046,-0.07745583857096622,0.09318072970383912,-0.07745583857096622,8.78422864283122,-0.07745583857096605,6723.60860510108,-680.9005972885798,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.5567546127669732,0.6314462212482223,-0.3401647554685936,0.3857996764049634,-0.33348983001533017,0.3857996764049634,8.352423399461737,0.3857996764049627,4365.5292886944,1870.2724691181002,Train
