,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.682259360509483,0.16652079467240188,0.0717784855276726,0.09474230914472928,0.024881031529182713,0.3908474779952521,0.0,0.0,0.3908474779952521,0.0,0.024881031529182713,0.06986127761554657,0.09665951705685531,0.06986127761554657,6.778918877566338,0.06986127761554695,905.1407403526581,36.58966736218565,-0.0013112127322014698,-0.0013112127322014698,0.07046727279547113,0.07046727279547113,6.752726633304954,6.752726633304954,881.7150062425859,881.7150062425859,Train
2010-05-01,765.15594,6.641385555267334,6.682241864568214,-0.0408563093008798,4.3433251167969265e-05,-0.04089974255204777,-0.047314939773046016,-0.6864795743679377,0.0,0.0,-0.6864795743679377,0.0,-0.047314939773046016,0.006415197220998245,-0.047271506521878046,0.006415197220998245,6.634970358046336,0.006415197220998259,783.6565585451851,-18.500613720966385,-0.0013112127322014698,-0.0013112127322014698,-0.0012677794810335005,-0.0012677794810335005,6.68097408508718,6.68097408508718,820.5968659615678,820.5968659615678,Train
2010-06-01,824.0141,6.715400695800781,6.682224368626946,0.033176327173835674,-0.03965902328491241,0.07283535045874809,-0.040365965262046735,-0.5827851702087034,0.0,0.0,-0.5827851702087034,0.0,-0.040365965262046735,0.11320131572079482,-0.08002498854695914,0.11320131572079481,6.602199380079987,0.1132013157207945,758.3593665401986,65.65473258089514,-0.0013112127322014698,-0.0013112127322014698,-0.04097023601711388,-0.04097023601711388,6.6412541326098316,6.6412541326098316,788.6026873729563,788.6026873729563,Train
2010-07-01,941.7304,6.848780155181885,6.6822068726856765,0.16657328249620829,0.016533068807072542,0.15004021368913575,-0.011498097180008764,-0.15201133798696964,-1.122366699150953,0.7274134702260293,-0.19747661446246192,0.04546527647549228,-0.014544906213971427,0.16458511990310717,0.001988162593101115,0.16458511990310717,6.684195035278778,0.16458511990310676,823.2474549604262,118.48295275441751,-0.07652546992989628,0.04743565750195343,-0.05999240112282374,0.06396872630902598,6.622214471562852,6.746175598994703,773.7111347577742,875.9512099773286,Train
2010-08-01,824.0141,6.715400695800781,6.682189376744408,0.03321131905637298,0.07449920705519879,-0.04128788799882581,-0.0029212351656265345,-0.02402517330474491,-0.9141313335321569,0.9330209225587583,0.009444794513300693,-0.03346996781804561,-0.0006782794812059037,-0.040609608517619904,0.07382092757399289,-0.04060960851761991,6.756010304318401,-0.04060960851762019,884.6183160701381,-60.60421694904437,-0.06257078973566357,0.06121423077325176,0.011928417319535214,0.13571343782845055,6.694117794063944,6.817902814572859,831.4669763575173,941.1632617677167,Train
2010-09-01,588.58154,6.37941312789917,6.682171880803139,-0.30275875290396925,-0.21661469933732602,-0.08614405356664323,0.020470590334544035,0.32503372791838886,-0.6760668429384156,1.168721142733805,0.24632714989769472,0.07870657802069414,0.015196149452720674,-0.1013402030193639,-0.20141854988460534,-0.10134020301936392,6.4807533309185335,-0.10134020301936353,671.5181432236986,-82.93660025494864,-0.046617141218916545,0.07700944012435788,-0.26323184055624255,-0.13960525921296812,6.418940040246897,6.542566621590171,631.2063216713907,714.4003961386184,Train
2010-10-01,412.00705,6.023464679718018,6.68215438486187,-0.6586897051438525,-0.1781989375574341,-0.4804907675864184,0.0652219062172754,0.9928244973990215,-0.02059516045629961,1.8220536100637532,0.9007292248037267,0.09209527259529471,0.05905023565282053,-0.5395410032392389,-0.11914870190461357,-0.5395410032392389,6.5630056829572565,-0.5395410032392389,729.172963166502,-317.1659136059551,-0.0026913763603274078,0.12079184766596848,-0.1808903139177615,-0.05740708989146562,6.501264070944108,6.624747294970405,685.4544211403107,775.6758283145706,Train
2010-11-01,941.7304,6.848780155181885,6.682136888920602,0.1666432662612829,0.15836640994633466,0.008276856314948233,0.08826893292859551,1.3367382214585204,0.198496019222121,2.0392000028780943,1.1188480110501078,0.2178902104084126,0.07366724317878762,-0.06539038686383938,0.23203365312512228,-0.06539038686383938,6.914170542045724,-0.06539038686383947,1036.3724460812819,-94.6420383664381,0.01199079511762623,0.135343691239949,0.1703572050639609,0.29371010118628366,6.852494093984562,6.975846990106885,974.3241262666422,1102.3681654199713,Train
2010-12-01,1294.8794,7.166944980621338,6.682119392979333,0.4848255876420051,0.2653807401657101,0.219444847476295,0.07068177065071955,1.0742980138610603,0.04845191993309417,1.8873801900668479,0.967916054999971,0.10638195886108925,0.06355269240826504,0.15589215506802995,0.32893343257397517,0.15589215506802995,7.011052825553308,0.1558921550680301,1141.9050443312524,152.97435019999762,0.0019357431604908905,0.1251696416560392,0.267316483326201,0.3905503818217493,6.949435876305534,7.072669774801082,1073.6084431392048,1214.542227215326,Train
2011-01-01,882.87225,6.784312725067139,6.682101897038064,0.102210828029075,0.02794030506526146,0.07427052296381353,0.04968688921347648,0.7610069350719936,-0.27559405186309527,1.561706451104221,0.6430561996205628,0.11795073545143075,0.04178254123200809,0.03248798173180544,0.06972284629726955,0.03248798173180545,6.751824743335333,0.03248798173180578,880.919253327147,1.9530000908217744,-0.019779866439288862,0.10334494890330505,0.0081604386259726,0.1312852539685665,6.690262335664036,6.81338715100663,828.2636137445676,936.9183609383435,Train
2011-02-01,824.0141,6.715400695800781,6.6820844010967955,0.03331629470398578,-0.22107255063226394,0.2543888453362497,0.0482453849469888,0.7394964336635003,-0.23446333906362227,1.6013395954961136,0.6834381282162457,0.05605830544725454,0.04448869490338153,0.2099001504328682,-0.1765838557288824,0.2099001504328682,6.505500545367913,0.20990015043286814,688.3687365912406,135.64536252985317,-0.01702353375981402,0.10600092356657709,-0.23809608439207797,-0.11507162706568685,6.443988316704718,6.567012774031109,647.2419949727464,732.1047026803362,Train
2011-03-01,1471.4537,7.294685363769531,6.682066905155526,0.6126184586140049,0.02561167475923065,0.5870067838547742,0.07516455468123116,1.1411912825415906,0.06337281230590275,1.8977933593846292,0.980583085845266,0.16060819669632465,0.0644015605336735,0.5226052233211007,0.09001323529290416,0.5226052233211007,6.7720801404484305,0.5226052233211007,898.965023159736,572.4887121918265,0.002935651512544205,0.1258674695548028,0.028547326271774857,0.15147914431403345,6.710614231427301,6.83354604946956,845.3136117583821,956.0176252135442,Train
2011-04-01,1059.4468,6.966445446014404,6.682049409214258,0.28439603680014613,0.0717784855276726,0.21261755127247353,0.11968386206826595,1.8055199609348178,0.6933588967635783,2.526499443772572,1.6099291702680751,0.19559079066674268,0.10657654514070777,0.10604100613176576,0.17835503066838038,0.10604100613176576,6.860404439882639,0.10604100613176559,982.0698728456124,77.3769044981376,0.04515352506778533,0.16799956521363021,0.11693201059545794,0.23977805074130282,6.798981419809716,6.921827459955561,923.5038162952259,1044.3460092457588,Train
2011-05-01,706.29785,6.5614519119262695,6.682031913272989,-0.12058000134671953,4.3433251167969265e-05,-0.1206234345978875,0.09806737282166712,1.4829530888168443,0.32073059041524365,2.152682558432857,1.2367065744240502,0.2462465143927941,0.08156541434269014,-0.20218884894057765,0.08160884759385811,-0.20218884894057765,6.763640760866847,-0.20218884894057787,891.4018359125897,-185.10398435008972,0.020182219972911378,0.14294860871246892,0.02022565322407935,0.14299204196363688,6.702257566497068,6.825023955236626,838.2707210040754,947.8964845424325,Train
2011-06-01,706.29785,6.5614519119262695,6.68201441733172,-0.12056250540545044,-0.03965902328491241,-0.08090348212053802,0.08439506107258526,1.27893129854315,0.2776534141855581,2.108498770163029,1.1930760921742936,0.08585520636885646,0.078641562168463,-0.15954504428900101,0.0389825388835506,-0.15954504428900104,6.720996956215271,-0.1595450442890014,854.1464280753354,-147.8485765128354,0.017295447036097592,0.13998767730082842,-0.022363576248814816,0.10032865401591601,6.659650841082905,6.782343071347636,803.2632170956873,908.2488602061736,Train
2011-07-01,765.15594,6.641385555267334,6.681996921390452,-0.040611366123117776,0.016533068807072542,-0.05714443493019032,0.08429526879926683,1.2774421722979648,0.1496020048904424,1.9794145218699697,1.064508263380206,0.21293390891775865,0.07002572052813018,-0.1271701554583205,0.08655878933520272,-0.1271701554583205,6.768555710725654,-0.12717015545832044,895.7987426267866,-130.64279780256788,0.008714212720667532,0.13133722833559283,0.025247281527740074,0.14787029714266536,6.707244202918192,6.829867218533117,842.466311195898,952.5033872742263,Train
2011-08-01,1059.4468,6.966445446014404,6.681979425449183,0.28446602056522163,0.07449920705519879,0.20996681351002283,0.06793996233770215,1.0333840374337253,0.03877707456415913,1.8676233886753095,0.9532002316197343,0.08018380581399098,0.0625665265451525,0.14740028696487034,0.1370657336003513,0.14740028696487034,6.819045159049534,0.14740028696487073,942.2401517384703,117.20662560527967,0.0012873932865348247,0.12384565980377019,0.07578660034173361,0.19834486685896896,6.757766025790916,6.880324292308152,886.1745809481736,1001.8488224952733,Train
2011-09-01,647.4397,6.474568843841553,6.6819619295079145,-0.20739308566636172,-0.21661469933732602,0.009221613670964302,0.030992405268906956,0.48204298569671405,-0.5490230785925223,1.2789174237410377,0.3649471725742577,0.11709581312245637,0.023145349033517792,-0.01392373536255349,-0.19346935030380824,-0.01392373536255348,6.488492579204106,-0.013923735362553202,676.743120730201,-29.303423464575985,-0.03810343319986726,0.08439413126690284,-0.2547181325371933,-0.13222056807042318,6.427243796970721,6.5497413614374915,636.4778656849155,719.5516652779706,Train
2011-10-01,529.7234,6.274240970611572,6.681944433566645,-0.4077034629550731,-0.1781989375574341,-0.229504525397639,-0.018159690366805398,-0.25141736331670683,-1.089635757430036,0.7374538359472969,-0.17609096074136954,-0.07532640257533729,-0.013111768487650891,-0.2163927569099881,-0.191310706045085,-0.2163927569099881,6.49063372752156,-0.21639275690998794,678.195823944345,-148.47243527246997,-0.07433203932403266,0.04810850234873088,-0.25253097688146675,-0.13009043520870323,6.429413456685179,6.5518539983579425,637.8624772537582,721.0755384577164,Train
2011-11-01,1000.58856,6.9093427658081055,6.681926937625376,0.2274158281827292,0.15836640994633466,0.06904941823639454,-0.010668218825717798,-0.13962767744300933,-1.0502966662335829,0.7759920782427367,-0.1371522939954231,-0.0024753834475862158,-0.010502333534011877,0.07955175177040642,0.1478640764123228,0.07955175177040641,6.829791014037699,0.0795517517704063,952.4307287982062,48.157833213512504,-0.07169577033510782,0.05069110326708408,0.08667063961122684,0.20905751321341876,6.768597577236603,6.890984450838795,895.836289247131,1012.5965343014653,Train
2011-12-01,1118.3049,7.020462989807129,6.681909441684108,0.33855354812302085,0.2653807401657101,0.07317280795731074,-0.02215849784997612,-0.311088608139743,-1.1951487824666494,0.6303848837060966,-0.2823819493802764,-0.028706658759466597,-0.020234750453644486,0.09340755841095522,0.24514598971206564,0.09340755841095522,6.927055431396174,0.09340755841095483,1049.8253587891345,68.4795728514905,-0.08140288685435777,0.040933385947068794,0.18397785331135236,0.3063141261127789,6.865887294995461,6.988223567796887,987.4747059427297,1116.1089437449812,Train
