,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,142.75517,4.968111515045166,4.884370182740709,0.08374133230445668,-0.2231151883272231,0.3068565206316798,0.4582400601804974,Train,0.4582400601804974,0.0,0.3068565206316798,0.0,0.08374133230445668,0.0,4.968111515045166,0.0,162.47665964499606,-19.721486915503874
2010-05-01,214.13277,5.371255397796631,4.894576592332006,0.4766788054646245,-0.08925168786908211,0.5659304933337066,0.8451246947249748,Train,0.8451246947249748,0.0,0.5659304933337066,0.0,0.4766788054646245,0.0,5.371255397796631,0.0,243.6464503251143,-29.51368360148149
2010-06-01,142.75517,4.968111515045166,4.904783001923304,0.06332851312186172,-0.11478008731455643,0.17810860043641813,0.2659760842449647,Train,0.2659760842449647,0.0,0.17810860043641813,0.0,0.0633285131218617,1.3877787807814457e-17,4.968111515045166,0.0,162.47665964499606,-19.721486915503874
2010-07-01,190.34024,5.254053115844727,4.914989411514601,0.3390637043301252,-0.1543758794290827,0.49343958375920793,0.736871369367652,Train,0.736871369367652,0.0,0.49343958375920793,0.0,0.3390637043301252,0.0,5.254053115844727,0.0,216.58984081952477,-26.249600341009142
2010-08-01,118.96265,4.787180423736572,4.925195821105899,-0.138015397369327,-0.06575015858825131,-0.07226523878107569,-0.10791632291153395,Train,-0.10791632291153395,0.0,-0.07226523878107569,0.0,-0.138015397369327,0.0,4.787180423736572,0.0,135.42010533632032,-16.45745885194532
2010-09-01,118.96265,4.787180423736572,4.935402230697196,-0.14822180696062404,-0.3746914064918712,0.22646959953124718,0.338195332152697,Train,0.338195332152697,0.0,0.22646959953124718,0.0,-0.14822180696062404,0.0,4.787180423736572,0.0,135.42010533632032,-16.45745885194532
2010-10-01,95.17012,4.5661187171936035,4.945608640288494,-0.3794899230948907,0.2070737980608965,-0.5865637211557873,-0.8759370481318524,Train,0.051533397287130356,-0.9274704454189827,0.03450889689048596,-0.6210726180462732,0.24158269495138246,-0.6210726180462731,5.187191335239877,-0.6210726180462736,202.51710306097354,-107.34698282171573
2010-11-01,118.96265,4.787180423736572,4.955815049879791,-0.168634626143219,0.17897905922377166,-0.34761368536699067,-0.5191042242616407,Train,-0.6396218538284302,0.12051762956678946,-0.4283172809214166,0.08070359555442591,-0.2493382216976449,0.08070359555442591,4.706476828182146,0.08070359555442597,124.84305544097869,-5.880408956603688
2010-12-01,142.75517,4.968111515045166,4.966021459471089,0.002090055574076821,0.5791974456502076,-0.5771073900761308,-0.8618155632303478,Train,-0.8869957327842712,0.025180169553923437,-0.5939690743539943,0.016861684277863498,-0.014771628703786677,0.016861684277863498,4.951249830767303,0.016861684277863276,159.74327730012874,-16.98810457063655
2011-01-01,166.5477,5.121268272399902,4.976227869062386,0.1450404033375161,0.07991216753973406,0.06512823579778206,0.0972583754452704,Train,-0.3135588765144348,0.4108172519597052,-0.2099720086072322,0.27510024440501424,-0.13005984106749813,0.27510024440501424,4.846168027994888,0.27510024440501457,143.70927629000715,22.83842268460222
2011-02-01,214.13277,5.371255397796631,4.986434278653684,0.3848211191429467,-0.06470076532260388,0.4495218844655506,0.671287463489144,Train,0.17580097913742065,0.4954864843517234,0.11772361578449213,0.33179826868105844,0.053022850461888246,0.33179826868105844,5.039457129115572,0.3317982686810588,174.56614030651633,39.56662641711648
2011-03-01,166.5477,5.121268272399902,4.996640688244981,0.12462758415492114,-0.15844137228772484,0.28306895644264596,0.4227172209620534,Train,0.2950369417667389,0.1276802791953145,0.19756895408204236,0.0855000023606036,0.03912758179431752,0.08550000236060362,5.0357682700392985,0.08550000236060384,173.91969461294445,-7.371995638335079
2011-04-01,166.5477,5.121268272399902,5.006847097836278,0.1144211745636241,-0.2231151883272231,0.3375363628908472,0.5040553902058409,Train,0.3786154091358185,0.1254399810700224,0.253536556928686,0.08399980596216122,0.030421368601462884,0.08399980596216122,5.037268466437741,0.08399980596216139,174.1823054434781,-7.634606468868725
2011-05-01,261.71783,5.571080684661865,5.017053507427576,0.5540271772342891,-0.08925168786908211,0.6432788651033712,0.960631845955234,Train,0.21494272351264954,0.7456891224425845,0.14393454873022007,0.49934431637315113,0.054682860861137966,0.49934431637315113,5.071736368288714,0.49934431637315146,180.32573938613277,81.39209508652348
2011-06-01,166.5477,5.121268272399902,5.027259917018873,0.09400835538102914,-0.11478008731455643,0.20878844269558555,0.3117914142703082,Train,0.0021909959614276886,0.3096004183088805,0.001467181627850128,0.20732126106773544,-0.1133129056867063,0.20732126106773544,4.913947011332167,0.20732126106773574,153.8575592723982,12.690139702211184
2011-07-01,47.58506,3.8833160400390625,5.037466326610171,-1.1541502865711086,-0.1543758794290827,-0.9997744071420259,-1.4929996714835498,Train,0.24530848860740662,-1.7383081600909565,0.1642687225246845,-1.1640431296667104,0.009892843095601789,-1.1640431296667104,5.047359169705773,-1.1640431296667106,175.9589669120753,-128.3739067924464
2011-08-01,237.9253,5.476150989532471,5.047672736201468,0.42847825333100253,-0.06575015858825131,0.4942284119192538,0.7380493552966698,Train,-0.2521359324455261,0.9901852877421959,-0.16884066165228573,0.6630690735715395,-0.23459082024053704,0.6630690735715395,4.8130819159609315,0.6630690735715392,138.99974855861927,98.92554441013073
2011-09-01,214.13277,5.371255397796631,5.057879145792766,0.31337625200386476,-0.3746914064918712,0.6880676584957359,1.027516588496404,Train,0.13104741275310516,0.8964691757432988,0.08775477442841197,0.600312884067324,-0.28693663206345926,0.600312884067324,4.770942513729307,0.600312884067324,133.22281591629724,80.90995080733558
2011-10-01,214.13277,5.371255397796631,5.068085555384063,0.3031698424125677,0.2070737980608965,0.09609604435167121,0.1435037360658628,Train,0.18392854928970337,-0.04042481322384056,0.12316617333202955,-0.027070128980358335,0.33023997139292605,-0.02707012898035832,5.398325526776989,-0.0270701289803581,250.35951309266846,-36.22674636903565
