,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,10.118479634422103,-0.1996134768903648,-0.20861983633008854,0.009006359439723749,-0.06147762876443663,-0.1875782794856075,0.0,0.0,-0.1875782794856075,0.0,-0.06147762876443663,0.07048398820416038,-0.27009746509452515,0.07048398820416035,9.848382169327579,0.07048398820415969,20950.19472989538,-641.2435580203783,0.005469958533709808,0.005469958533709808,-0.20314987779637875,-0.20314987779637875,9.915329756625724,9.915329756625724,22400.84361511175,22400.84361511175,Train
2010-05-01,21263.062,9.964774131774902,10.113339644410578,-0.14856551263567574,-0.2452949285507208,0.09672941591504505,-0.07842257202059663,-0.23505576792468294,0.0,0.0,-0.23505576792468294,0.0,-0.07842257202059663,0.17515198793564168,-0.32371750057131743,0.17515198793564168,9.78962214383926,0.17515198793564224,19754.57335907659,1508.4891409234115,0.005469958533709808,0.005469958533709808,-0.239824970017011,-0.239824970017011,9.873514674393567,9.873514674393567,21483.423355948915,21483.423355948915,Train
2010-06-01,19945.479,9.900808334350586,10.108199654399053,-0.20739132004846716,-0.07579191192023786,-0.1315994081282293,-0.08858762415390631,-0.26353689871668873,0.0,0.0,-0.26353689871668873,0.0,-0.08858762415390631,-0.04301178397432298,-0.16437953607414418,-0.04301178397432298,9.94382011832491,-0.04301178397432359,23048.25899997555,-3102.780484350551,0.005469958533709808,0.005469958533709808,-0.07032195338652805,-0.07032195338652805,10.037877701012524,10.037877701012524,25321.446203120784,25321.446203120784,Train
2010-07-01,23034.984,10.04481315612793,10.103059664387526,-0.05824650825959665,0.05615785015120813,-0.11440435841080479,-0.11569726047359447,-0.3394945118817629,-0.6546433136997611,-0.14304896047385945,-0.39884613708681027,0.05935162520504739,-0.13688014007243765,0.02247578166163286,-0.08072228992122951,0.02247578166163286,10.022337374466296,0.02247578166163322,24930.969049788808,-1895.9846747888078,-0.22817537883289807,-0.04558490131197724,-0.17201752868168993,0.010572948839230892,9.931042135705836,10.113632613226757,22755.609684915762,27314.276278243542,Train
2010-08-01,21808.27,9.990090370178223,10.097919674376001,-0.1078293041977787,-0.009066505041013008,-0.0987627991567657,-0.09957678967399833,-0.2943270861518451,-0.46712972581286,0.043240572633549024,-0.2119445765896555,-0.08238250956218962,-0.07017407702581963,-0.02858872213094607,-0.07924058206683263,-0.02858872213094607,10.018679092309169,-0.02858872213094621,24839.927501641756,-3031.657970391756,-0.16125088027649576,0.020902726224856484,-0.17031738531750876,0.011836221183843476,9.927602289058493,10.109755895559845,22677.464917448684,27208.5876589535,Train
2010-09-01,21126.76,9.958343505859375,10.092779684364476,-0.13443617850510137,-0.004601196259512557,-0.12983498224558881,-0.08937072209119347,-0.26573103549851,-0.5243823650408281,-0.01430687765403671,-0.2693446213474324,0.003613585848922407,-0.09066042820612051,-0.039174554039468304,-0.09526162446563306,-0.039174554039468304,9.997518059898843,-0.03917455403946768,24319.790556224892,-3193.0307905998925,-0.1816846217164676,0.00036376530422657215,-0.18628581797598015,-0.004237430955285985,9.906493866388496,10.08854225340919,22203.775302945334,26637.45254949731,Train
2010-10-01,24261.7,10.096695899963379,10.087639694352951,0.009056205610427526,0.18914843716798416,-0.18009223155755663,-0.08300617702323455,-0.24789842252861144,-0.4760518288669047,0.033957605493005805,-0.22104711168694946,-0.02685131084166198,-0.07342281544442361,-0.10666941611313302,0.11572562172356055,-0.10666941611313302,10.203365316076512,-0.10666941611313341,29878.685033783815,-5616.985815033815,-0.1644352216337772,0.01758959074492995,0.024713215534206967,0.2067380279129141,10.112352909887159,10.294377722265866,27279.34318473376,32725.698915493776,Train
2010-11-01,23716.492,10.073967933654785,10.082499704341425,-0.008531770686639462,0.15121121840043453,-0.159742989087074,-0.07250086919023603,-0.21846394029694038,-0.45120111153957326,0.05879097899673208,-0.1962050662714206,-0.022258874025519793,-0.06455657032968343,-0.09518641875739056,0.0866546480707511,-0.09518641875739056,10.169154352412177,-0.09518641875739142,28873.759953442197,-5157.267765942197,-0.15556588147213693,0.026452740812770048,-0.004354663071702403,0.17766395921320458,10.078145041269723,10.260163663554628,26361.921765394727,31624.92408339698,Train
2010-12-01,24170.832,10.09294319152832,10.0773597143299,0.015583477198420681,0.34815782822952035,-0.33257435103109967,-0.03262426363653064,-0.10673496897227286,-0.2608618536374785,0.2491269583760428,-0.005867447630717865,-0.100867521341555,0.003375838342651512,-0.3359501893737512,0.3515336665721719,-0.3359501893737512,10.428893380902071,-0.3359501893737509,37437.773200676595,-13266.941169426595,-0.08763288773955165,0.0943845644248547,0.2605249404899687,0.44254239265437506,10.337884654819868,10.519902106984274,34180.96473062305,41004.885700770596,Train
2011-01-01,24943.207,10.124397277832031,10.072219724318375,0.052177553513656605,0.00667010599128982,0.04550744752236678,-0.0038896467896306253,-0.02622437542667262,-0.25251745601444564,0.25747015876853374,0.002476351377044078,-0.028700726803716697,0.006353780213118398,0.03915366730924838,0.013023886204408218,0.03915366730924839,10.085243610522783,0.03915366730924852,26549.726575366087,-1606.5195441160868,-0.08465473222042451,0.09736229264666128,-0.07798462622913468,0.1040323986379511,9.99423509808924,10.176252122956326,24240.077249115675,29079.43542931111,Train
2011-02-01,22035.438,10.000452995300293,10.06707973430685,-0.06662673900655669,-0.07931669274341178,0.012689953736855095,0.012209908343802138,0.018884447374722193,-0.2089529488255934,0.30103456475201223,0.04604080796320943,-0.02715636058848724,0.021902143639825247,-0.009212189902970153,-0.05741454910358654,-0.009212189902970153,10.009665185203263,-0.00921218990296957,24617.019832507107,-2581.582332507107,-0.06910635073337609,0.11291063801302657,-0.14842304347678786,0.03359394526961479,9.918656690830062,10.100673679576465,22475.4971897821,26962.583131148454,Train
2011-03-01,23398.455,10.060467720031738,10.061939744295325,-0.0014720242635863912,-0.08048837945085827,0.07901635518727188,0.017363962070904352,0.03332542380902879,-0.22449537953341314,0.2854919983005826,0.03049830938358472,0.0028271144254440675,0.016354951377777763,0.06266140380949412,-0.0641334280730805,0.06266140380949412,9.997806316222244,0.06266140380949459,24326.802188417943,-928.3471102929434,-0.07465351877165097,0.1073634215272065,-0.15514189822250923,0.026875042076348235,9.906797846072816,10.088814786371673,22210.526129537404,26644.713395251518,Train
2011-04-01,23398.455,10.060467720031738,10.056799754283798,0.0036679657479403716,-0.20861983633008854,0.21228780207802891,0.019149204624134067,0.03832743717670984,-0.21439906128555744,0.29558831535227936,0.04059462703336095,-0.002267189856651107,0.01995837555408317,0.19232942652394575,-0.18866146077600537,0.19232942652394575,9.868138293507792,0.1923294265239459,21368.22486584499,2030.2302122800102,-0.07105009438188813,0.11096684549005448,-0.27966993071197666,-0.09765299084003407,9.777129823571821,9.959146763443764,19509.315518882402,23404.24790207009,Train
2011-05-01,24670.604,10.113408088684082,10.051659764272273,0.06174832441180911,-0.2452949285507208,0.3070432529625299,0.01872623400173974,0.03714232947046274,-0.22409635078703974,0.28589098710799077,0.0308973181604755,0.006245011309987239,0.016497359523309732,0.29054589343922016,-0.22879756902741105,0.29054589343922016,9.822862195244863,0.2905458934392193,20422.285548302134,4248.317967322866,-0.0745111034989149,0.10750582254553438,-0.3198060320496357,-0.1377891060051864,9.731853732222637,9.913870658267086,18645.663612556524,22368.18095667296,Train
2011-06-01,26169.922,10.172404289245605,10.046519774260748,0.12588451498485753,-0.07579191192023786,0.2016764269050954,0.04211161658273273,0.10266507654303439,-0.09151249274302789,0.41847483125372653,0.1634811692553493,-0.06081609271231492,0.06381717165635342,0.13785925524874199,-0.01197474026388444,0.13785925524874199,10.034545033996864,0.13785925524874187,25237.195389835848,932.7264851641521,-0.027191288885690522,0.15482563219839737,-0.10298320080592838,0.07903372027815951,9.94353657345482,10.125553494538908,23041.724427292793,27641.847031624482,Train
2011-07-01,26260.791,10.175869941711426,10.041379784249223,0.13449015746220283,0.05615785015120813,0.07833230731099469,0.02593396595732195,0.05733744050860133,-0.27658203157286426,0.23340526802277767,-0.021588381775043297,0.07892582228364463,-0.0022350384279523705,0.08056734573894707,0.05392281172325576,0.08056734573894707,10.095302595972479,0.08056734573894708,26818.14770648772,-557.3566908627217,-0.09324349461555931,0.08877341775965457,-0.037085644464351177,0.1449312679108627,10.004294139784871,10.186311052160086,24485.149786894868,29373.429625002187,Train
2011-08-01,21035.893,9.954032897949219,10.036239794237696,-0.08220689628847744,-0.009066505041013008,-0.07314039124746444,0.025478775329923906,0.05606205661246407,-0.16656242536712862,0.34342485531721434,0.08843121497504286,-0.03236915836257879,0.03703148314443685,-0.11017187439190129,0.02796497810342384,-0.11017187439190128,10.06420477234112,-0.11017187439190046,25996.965252391485,-4961.072674266485,-0.05397696966840345,0.12803993595727714,-0.06304347470941646,0.11897343091626414,9.97319631952828,10.155213225153961,23735.40208256484,28474.006233612065,Train
2011-09-01,19263.97,9.866044044494629,10.031099804226171,-0.1650557597315423,-0.004601196259512557,-0.16045456347202974,0.02468070331855119,0.053825964456786675,-0.22376224692509145,0.28622501228416825,0.0312313826795384,0.022594581777248275,0.016616588751845716,-0.17707115222387546,0.012015392492333158,-0.17707115222387546,10.043115196718505,-0.17707115222387593,25454.42032810723,-6190.44962498223,-0.0743918602287145,0.10762503773240593,-0.07899305648822705,0.10302384147289338,9.952106747737945,10.134123645699065,23240.0532339106,27879.768464277735,Train
2011-10-01,23171.285,10.050712585449219,10.025959814214646,0.024752771234572535,0.18914843716798416,-0.16439566593341162,0.027873761098468564,0.06277248977348943,-0.17746442070253182,0.33252281831582436,0.07752919880664627,-0.014756709033156845,0.03314050130388992,-0.19753616723730155,0.2222889384718741,-0.19753616723730155,10.24824875268652,-0.19753616723730083,31250.340016186696,-8079.054859936696,-0.05786794407355515,0.124148946681335,0.13128049309442902,0.31329738384931916,10.157240307309076,10.339257198063965,28531.785952948965,34227.91316739345,Train
2011-11-01,24261.7,10.096695899963379,10.020819824203121,0.07587607576025768,0.15121121840043453,-0.07533514264017685,0.018846951954815658,0.03748056519866248,-0.2535509698796169,0.25643624834608614,0.0014426392332345939,0.03603792596542789,0.005984843392828661,-0.08131998603300551,0.15719606179326318,-0.0813199860330055,10.178015885996384,-0.08131998603300516,29130.77168569762,-4869.0724669476185,-0.08502359827411761,0.09699328505977495,0.06618762012631692,0.24820450346020947,10.087007444329439,10.269024327663331,26596.598969895942,31906.395946083598,Train
2011-12-01,27760.11,10.231390953063965,10.015679834191596,0.2157111188723686,0.34815782822952035,-0.13244670935715175,0.016955483472876346,0.03218092083712097,-0.21428850989779544,0.2956986878464074,0.040705088974306,-0.008524168137185026,0.019997799950419573,-0.1524445093075713,0.3681556281799399,-0.1524445093075713,10.383835462371536,-0.15244450930757125,35788.299979073934,-8028.190604073934,-0.0710106380615539,0.11100623796239303,0.27714719016796646,0.4591640661919134,10.292827024359562,10.47484390038351,32674.989020031353,39198.241749252884,Train
2012-01-01,22580.645,10.024892807006836,10.01053984418007,0.014352962826766458,0.00667010599128982,0.007682856835476638,0.012339502591394068,0.019247553305429856,-0.255868339627187,0.254118837502077,-0.0008747510625549959,0.02012230436798485,0.005157755685463509,0.0025251011500131287,0.011827861676753329,0.0025251011500131287,10.022367705856823,0.0025251011500131426,24931.72528254738,-2351.0807512973806,-0.0858506786477247,0.09616619001865172,-0.07918057265643488,0.10283629600994154,9.931359271523634,10.113376140190011,22762.82776543395,27307.27154468795,Train
2012-02-01,21944.57,9.996320724487305,10.005399854168544,-0.009079129681239806,-0.07931669274341178,0.07023756306217198,0.021049208842325057,0.04365099754157351,-0.1818228293054426,0.32816432729130796,0.07317074899293266,-0.02951975145135915,0.03158494966865611,0.03865261339351587,-0.047731743074755674,0.03865261339351587,9.957668111093788,0.03865261339351633,23369.66525141776,-1425.0949389177586,-0.059423481000455844,0.12259338033776808,-0.13874017374386763,0.043276687594356295,9.866659680424677,10.048676541762902,21336.651398605598,25596.38108428932,Train
2012-03-01,26033.621,10.167182922363281,10.00025986415702,0.16692305820626174,-0.08048837945085827,0.24741143765712,0.025733447922099348,0.0567756155113033,-0.20445343792608286,0.30553369811559916,0.050540130094758134,0.006235485416545165,0.02350797328071099,0.223903464376409,-0.056980406170147276,0.223903464376409,9.943279457986872,0.2239034643764093,23035.800548012015,2997.8205457379845,-0.06750045372029971,0.1145164002817217,-0.14798883317115796,0.03402802083086344,9.852271030985861,10.034287884987883,21031.82965836527,25230.70624727694,Train
2012-04-01,21899.137,9.994248390197754,9.995119874145495,-0.0008714839477406144,-0.20861983633008854,0.20774835238234793,0.029529296027308652,0.06741107954368043,-0.17931396146062906,0.3306731540544263,0.07567959629689863,-0.0082685167532182,0.03248036930018583,0.1752679830821621,-0.1761394670299027,0.1752679830821621,9.818980407115593,0.1752679830821613,20343.16035387695,1555.9763648730514,-0.05852805403779915,0.12348879263817081,-0.26714789036788766,-0.08513104369191773,9.727971983777607,9.909988830453576,18573.422257168815,22281.515965982122,Train
