,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.029369663806115387,0.45849002038382425,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,5.551115123125783e-17,0.4878596841899396,5.551115123125783e-17,7.210275650024414,0.0,1393.41144955149,-41.14643490305252,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.8596187992471979,0.0,0.319515949834813,0.0,0.3539873822027735,0.0,7.076849937438965,0.0,1219.2389664454672,-36.00703285171721,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.04580073395236813,-0.11167350774066706,-0.30044398935760264,-0.30044398935760264,0.0,-0.11167350774066706,0.0,-0.06587277378829892,0.0,6.657436370849609,0.0,801.224445617957,-23.67201641873828,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.4226993957294763,0.0,-0.15711522251419094,0.0,-0.15716876275666625,0.0,6.566586971282959,0.0,731.5554418255898,-21.61629387637106,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,0.40345723508390563,0.0,0.14996300895054182,0.0,0.2938578839256012,0.0,7.018060207366943,0.0,1149.5694383768116,-33.950786033061604,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397889,-0.16845436678742862,-0.4532059841789437,0.46722888613508406,-0.9204348703140277,0.17366660835529618,-0.34212097514272477,0.27490843314927504,-0.34212097514272477,6.999557345992335,-0.3421209751427252,1128.4763545348142,-350.9239253355954,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,0.09327495037479783,0.544475132526418,0.034669826196097715,0.20237864653840196,0.17752300926735912,0.20237864653840196,6.902618511512135,0.20237864653840187,1024.1257497753586,192.9128244433914,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,0.28512117501706546,-0.11353099271436601,0.1059780953294369,-0.04219889444552319,0.05737182965449897,-0.04219889444552319,6.782913921300992,-0.04219889444552294,908.4736054069249,-63.30795599286239,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396427,-0.23102177422206543,-0.6215359836008149,0.25228188425125997,-0.8738178678520748,0.0937718974308721,-0.32479367165293754,0.06545643027147567,-0.32479367165293754,6.791445111319685,-0.3247936716529374,916.2656881612413,-273.93982146202256,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526383,0.05534421164829598,0.14889686973995134,-0.06931974280001607,0.2182166125399674,-0.025765796981695413,0.08111000862999139,-0.24095830779695926,0.0811100086299914,6.485476962652967,0.08111000862999163,674.4836939617547,35.45545398746401,Train
2011-02-01,912.77893,6.817588806152344,6.726881859851644,0.09070694630069998,-0.12697634581135223,0.2176832921120522,0.5856504198875867,0.002524908353012556,0.5831255115345741,0.0009384956347687492,0.21674479647728345,-0.12603785017658348,0.21674479647728345,6.60084400967506,0.2167447964772835,757.0854157032717,155.69351496079082,Train
2011-03-01,743.7458,6.613042831420898,6.727328449253362,-0.11428561783246316,-0.08846265176025504,-0.025822966072208117,-0.06947354928437464,0.40692328001119465,-0.4763968292955693,0.15125132027886867,-0.1770742863510768,0.06278866851861363,-0.1770742863510768,6.790117117771975,-0.17707428635107636,915.0483737175914,-171.30258514337265,Train
