,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22015.764963968188,-1706.8137920931877,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,20876.37620089494,20876.37620089494,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21802.286174095767,-539.2236740957669,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20600.8544404061,20600.8544404061,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.0,0.0,0.3537270015532914,0.0,0.05284147107222364,-0.040264522128604006,-0.03553256084238219,-0.040264522128604006,9.94107285647919,-0.040264522128603986,20765.847053084795,-820.3685374597953,0.0007983116248873447,0.0007983116248873447,-0.08757572028971848,-0.08757572028971848,9.889029697031853,9.889029697031853,19712.716529333225,19712.716529333225,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,-0.04730433824402164,0.5526956617559784,0.25269566175597835,-3.2331465282808836e-10,0.03797692835097078,0.028489613081255617,0.0420044605988056,0.028489613081255617,10.016323543046674,0.028489613081255527,22388.867437906865,646.1169370931348,-0.006161482812556665,0.08211533951449823,-0.0021339505647218447,0.08614287176233305,9.972185131883146,10.0604619542102,21422.106849638767,23399.25503329337,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,-0.01485881818412832,0.5851411818158716,0.28514118181587167,-5.44340850172631e-10,0.042750574033697614,0.05772017882430984,-0.039662556220251985,0.05772017882430984,9.932370191353913,0.0577201788243098,20585.904264074376,1222.3652671756245,-0.0013878371298298353,0.08688898519722504,-0.08380096738377943,0.004475854943275445,9.888231780190385,9.97650860251744,19696.99289681636,21514.92953648907,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,-0.009967154605691864,0.5900328453943081,0.2900328453943081,-7.198647233863653e-11,0.04347027489469321,0.09487436887532322,-0.10627727571640935,0.09487436887532322,9.863469136984051,0.09487436887532397,19215.208275650497,1911.551489974503,-0.0006681362688342346,0.08760868605822066,-0.1504156868799368,-0.06213886455288191,9.819330725820524,9.90760754814758,18385.48148658532,20082.378147286712,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,0.06467928884090535,0.6646792888409053,0.36467928884090534,-1.5333817549034734e-09,0.05445285960382957,0.024274026368945427,0.104961795767676,0.024274026368945434,10.072421873594433,0.024274026368946267,23680.80047142765,580.8987473223497,0.01031444844030212,0.098591270767357,0.06082338460414856,0.14910020693120346,10.028283462430906,10.116560284757961,22658.256170149532,24749.48913155965,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,0.13255128339229844,0.7325512833922985,0.4325512833922984,-2.2239526886735916e-09,0.06443873294382317,-0.044052396440042316,0.15284658714177368,-0.04405239644004233,10.118020330094827,-0.04405239644004233,24785.65236135467,-1069.1601738546706,0.02030032178029573,0.10857714410735063,0.10870817597824622,0.19698499830530114,10.0738819189313,10.162158741258356,23715.402227694198,25904.19967506814,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,0.25363897995451606,0.8536389799545161,0.553638979954516,-3.8940217716998404e-09,0.08225412806951521,-0.16319354191668517,0.2932493253656571,-0.16319354191668517,10.256136733445006,-0.16319354191668545,28456.783272502165,-4285.951241252165,0.038115716905987765,0.12639253923304264,0.24911091420212966,0.3373877365291845,10.211998322281477,10.300275144608532,27228.019262459315,29740.997718633866,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,0.4051102546482808,1.0051102546482809,0.7051102546482808,-6.270038155342661e-09,0.10453979940917188,-0.018826414603692915,0.18262261923007947,-0.018826414603692915,10.143223692435724,-0.0188264146036925,25418.29825568901,-475.09122443900924,0.06040138824564443,0.1486782105726993,0.138484208066552,0.2267610303936069,10.099085281272197,10.187362103599252,24320.73142983876,26565.394982018715,Train
2011-02-01,22035.438,10.000452995300293,9.958314738331941,0.04213825696835194,-0.008529027220671725,0.050667284189023665,0.11585694327232444,0.7820306301091731,0.48203063657146766,1.0820306365714676,0.7820306365714677,-6.46229458833858e-09,0.11585694422310916,-0.0651896600340855,0.10732791700243743,-0.0651896600340855,10.06564265533438,-0.06518966003408622,23520.799331340626,-1485.361831340626,0.07171853305958172,0.1599953553866366,0.06318950583890999,0.15146632816596486,10.02150424417085,10.109781066497906,22505.163637125148,24582.267619684317,Train
2011-03-01,23398.455,10.060467720031738,9.956028403458237,0.10443931657350092,0.010347545270524616,0.0940917713029763,0.11163009375809106,0.7533015748295885,0.6338861717225301,1.2338861717225302,0.9338861717225302,-0.1805845968929417,0.13819915104962613,-0.04410737974664983,0.14854669632015075,-0.04410737974664983,10.104575099778389,-0.044107379746650466,24454.62049822419,-1056.1654200991907,0.09406073988609868,0.1823375622131536,0.1044082851566233,0.1926851074836782,10.06043668861486,10.148713510941915,23398.66381938756,25558.229336347606,Train
2011-04-01,23398.455,10.060467720031738,9.953742068584534,0.10672565144720458,-0.03559527140485189,0.14232092285205647,0.1111532132959948,0.7500603131969745,0.4493927958640668,1.09886949328077,0.7741311445724184,-0.024070831375443857,0.11469470747031905,0.027626215381737415,0.07909943606546715,0.02762621538173743,10.032841504650001,0.02762621538173704,22761.773755968436,636.6813221565644,0.0669165916174718,0.16247282332316632,0.0313213202126199,0.12687755191831443,9.985063388797153,10.080619620502848,21699.78328005204,23875.735801591854,Train
2011-05-01,24670.604,10.113408088684082,9.95145573371083,0.161952354973252,-0.046593937650126094,0.2085462926233781,0.1147707817904748,0.7746482065926658,0.5173490526355294,0.9696634444672535,0.7435062485513915,0.031141958041274287,0.11018892662893118,0.09835736599444692,0.06359498897880508,0.09835736599444692,10.015050722689635,0.09835736599444722,22360.387287742928,2310.2162278820724,0.07691486229251535,0.14346299096534698,0.030320924642389252,0.09686905331522089,9.981776658353219,10.04832478702605,21628.57573908683,23116.958829346022,Train
2011-06-01,26169.922,10.172404289245605,9.949169398837126,0.2232348904084791,-0.08837403191460583,0.3116089223230849,0.12854257589447393,0.8682523514245425,0.6229053414541388,1.072846757705711,0.8478760495799249,0.020376301844617584,0.12554465059844103,0.18606427172464388,0.0371706186838352,0.1860642717246439,9.986340017520961,0.18606427172464457,21727.504814605123,4442.417060394877,0.0924451518817548,0.15864414931512727,0.00407111996714897,0.07027011740052144,9.953240518804275,10.019439516237648,21020.07457634497,22458.74247242359,Train
2011-07-01,26260.791,10.175869941711426,9.946883063963423,0.22898687774800308,0.004027532247834821,0.22495934550016827,0.1284726651096957,0.8677771817281127,0.7357986186125675,1.1626601064967699,0.9492293625546686,-0.08145218082655592,0.14045656460132408,0.0845027808988442,0.1444840968491589,0.0845027808988442,10.091367160812581,0.08450278089884478,24133.73593203186,2127.055083593139,0.10905491816447742,0.17185821103817078,0.11308245041231224,0.1758857432860056,10.059965514375735,10.122768807249429,23387.641097606866,24903.63110182622,Train
2011-08-01,21035.893,9.954032897949219,9.944596729089719,0.009436168859499716,-0.0824131302539496,0.09184929911344931,0.12510699677112333,0.8449014035803469,0.637785917760126,1.062504964356583,0.8501454410583544,-0.005244037478007502,0.12587854171232746,-0.03402924259887814,0.04346541145837786,-0.03402924259887814,9.988062140548097,-0.034029242598878184,21764.956211792516,-729.0636336675161,0.0946345018662345,0.15712258155842043,0.012221371612284898,0.07470945130447083,9.956818100702003,10.01930618039419,21095.41387812501,22455.74798335798,Train
2011-09-01,19263.97,9.866044044494629,9.942310394216015,-0.07626634972138646,-0.14974755061110256,0.0734812008897161,0.12327783863998741,0.832468979646741,0.7232077199344314,1.1445034679087789,0.9338555939216052,-0.10138661427486417,0.13819465219779378,-0.06471345130807768,-0.011552898413308782,-0.06471345130807768,9.930757495802707,-0.06471345130807826,20552.73061184509,-1288.7599087200906,0.10720244395523115,0.1691868604403564,-0.04254510665587141,0.019439309829253848,9.899765287560143,9.96174970404527,19925.495025579683,21199.7099854736,Train
2011-10-01,23171.285,10.050712585449219,9.940024059342312,0.11068852610690705,0.05050893616384644,0.06017958994306061,0.13108893584607,0.8855594534552123,0.6967949789363721,1.117076557256635,0.9069357680965036,-0.021376314641291305,0.13423399106206418,-0.07405440111900358,0.18474292722591062,-0.07405440111900358,10.124766986568222,-0.07405440111900319,24953.444772384875,-1782.1596161348753,0.10331638921480414,0.1651515929093242,0.15382532537865057,0.21566052907317065,10.093849384720961,10.155684588415482,24193.71816445244,25737.027186980456,Train
2011-11-01,24261.7,10.096695899963379,9.937737724468608,0.15895817549477087,0.0884078541979505,0.07055032129682037,0.12154269210780999,0.8206755338490509,0.6335667202625398,1.052468724215852,0.8430177222391958,-0.0223421883901449,0.12482985443266735,-0.05427953313584698,0.21323770863061786,-0.05427953313584699,10.150975433099227,-0.05427953313584766,25616.107757071517,-1354.408538321517,0.09401373961980587,0.15564596924552881,0.18242159381775636,0.2440538234434793,10.120159318286364,10.181791547912088,24838.727461333303,26417.816827154842,Train
2011-12-01,27760.11,10.231390953063965,9.935451389594904,0.2959395634690605,0.2109951972961419,0.08494436617291856,0.0975900129521435,0.6578739386562059,0.4315395237683367,0.8462247340461538,0.6388821289072453,0.018991809748960642,0.0947957852606798,-0.009851419087761243,0.3057909825568217,-0.009851419087761215,10.241242372151726,-0.009851419087761215,28036.063719094913,-275.9543440949128,0.06428987473621958,0.12530169578514,0.2752850720323615,0.3362968930812819,10.210736461627265,10.271748282676187,27193.68170356278,28904.539346158406,Train
2012-01-01,22580.645,10.024892807006836,9.9331650547212,0.09172775228563523,0.07808281982090759,0.013644932464727644,0.08652508621383909,0.5826678328180718,0.2800268970048979,0.692894048520169,0.48646047276253346,0.09620736005553832,0.07237028616354284,-0.058725353698815194,0.15045310598445044,-0.05872535369881521,10.083618160705651,-0.05872535369881504,23947.438601944625,-1366.7940706946247,0.04199811934771713,0.10274245297936853,0.12008093916862472,0.1808252728002761,10.053245993889826,10.113990327521476,23231.007485356124,24685.963097469055,Train
2012-02-01,21944.57,9.996320724487305,9.930878719847495,0.06544200463980943,-0.008529027220671725,0.07397103186048115,0.09045238211698829,0.6093608817948397,0.23331622771061786,0.6459998033572008,0.4396580155339093,0.1697028662609304,0.0654843324948081,0.008486699365673048,0.05695530527413638,0.008486699365673048,9.987834025121632,0.008486699365672479,21759.991627679487,184.57868482051344,0.035125670257602166,0.09584299473201403,0.02659664303693044,0.08731396751134231,9.957475362884425,10.018192687358837,21109.284310907955,22430.756467403487,Train
2012-03-01,26033.621,10.167182922363281,9.928592384973792,0.23859053738948965,0.010347545270524616,0.22824299211896504,0.08575571795542715,0.5774385898199843,0.3037678317038501,0.7081520005508715,0.5059599161273608,0.0714786736926235,0.07523920099253172,0.1530037911264333,0.08558674626305633,0.1530037911264333,10.014179131236848,0.1530037911264337,22340.905784899445,3692.7153088505547,0.04549107647154649,0.10498732551351694,0.055838621742071104,0.11533487078404156,9.984431006715862,10.043927255757833,21686.064431789862,23015.52008603023,Train
