,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.029369663806115387,0.45849002038382425,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,5.551115123125783e-17,0.4878596841899396,5.551115123125783e-17,7.210275650024414,0.0,1382.9078093866297,-30.64279473819215,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.8596187992471979,0.0,0.319515949834813,0.0,0.3539873822027735,0.0,7.076849937438965,0.0,1210.0473099779254,-26.81537638417535,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.04580073395236813,-0.11167350774066706,-0.30044398935760264,-0.30044398935760264,0.0,-0.11167350774066706,0.0,-0.06587277378829892,0.0,6.657436370849609,0.0,795.1815542526173,-17.629125053398525,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.4226993957294763,0.0,-0.15711522251419094,0.0,-0.15716876275666625,0.0,6.566586971282959,0.0,726.0373440186469,-16.098196069428127,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,-0.544959493804654,0.9484167288885597,-0.20255868117004833,0.35252169012059015,-0.058663806194988954,0.35252169012059015,6.665538517246353,0.3525216901205903,801.6585370633948,313.96011528035524,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397889,-0.16845436678742862,-0.4532059841789437,1.2296098123841648,-1.6828157965631085,0.4570397337449962,-0.6254941005324248,0.5582815585389751,-0.6254941005324248,7.282930471382034,-0.6254941005324248,1487.1981079610964,-709.6456787618777,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,-1.309861589891633,1.9476116727928487,-0.48686891260740156,0.7239173853419012,-0.3440157295361401,0.7239173853419012,6.381079772708636,0.7239173853419008,602.9374572223765,614.1011169963735,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,1.7286981988464316,-1.557108016543732,0.6425483568598777,-0.5787691559759639,0.5939420911849397,-0.5787691559759639,7.319484182831433,-0.578769155975964,1542.6037438329136,-697.438094418851,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396427,-0.23102177422206543,-0.6215359836008149,-0.2945624793505559,-0.32697350425025895,-0.1094873802874166,-0.12153439393464884,-0.13780284744681304,-0.12153439393464882,6.588185833601397,-0.12153439393464893,741.9113364903724,-99.58546979115363,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526383,0.05534421164829598,0.14889686973995134,-1.4146637449533466,1.5635606146932979,-0.5258233423483561,0.5811675539966521,-0.74101585316362,0.5811675539966521,5.985419417286307,0.5811675539966519,405.5920259657458,304.34712198347296,Train
2011-02-01,912.77893,6.817588806152344,6.726881859851644,0.09070694630069998,-0.12697634581135223,0.2176832921120522,0.5856504198875867,0.9193271115978142,-0.3336766917102275,0.34170922684370114,-0.12402593473164894,0.21473288103234892,-0.12402593473164894,6.941614740883993,-0.12402593473164902,1056.8624696648003,-144.0835390007378,Train
2011-03-01,743.7458,6.613042831420898,6.727328449253362,-0.11428561783246316,-0.08846265176025504,-0.025822966072208117,-0.06947354928437464,1.0224034442891494,-1.091876993573524,0.3800221771586585,-0.4058451432308666,0.29155952539840346,-0.4058451432308666,7.018887974651765,-0.4058451432308665,1141.848200337597,-398.1024117633783,Train
2011-04-01,676.1325,6.517867088317871,6.7277750386550785,-0.20990795033720744,0.029369663806115387,-0.23927761414332283,-0.643747316723801,-0.5526685583277015,-0.09107875839609958,-0.20542410137209188,-0.03385351277123094,-0.1760544375659765,-0.03385351277123094,6.551720601089102,-0.0338535127712305,715.3088819518497,-39.176374627630935,Train
2011-05-01,946.5855,6.853917121887207,6.7282216280567955,0.12569549383041156,0.034471432367960464,0.0912240614624511,0.24542724147995176,-1.9054000379486635,2.1508272794286154,-0.7082275346625867,0.7994515961250378,-0.6737561022946262,0.7994515961250378,6.054465525762169,0.7994515961250377,434.6575060111898,511.92800424271644,Train
2011-06-01,878.9723,6.779890537261963,6.728668217458512,0.05122231980345049,0.04580073395236813,0.005421585851082357,0.01458611728689119,0.3484096329890465,-0.3338235157021553,0.12950209431620532,-0.12408050846512297,0.17530282826857346,-0.12408050846512297,6.9039710457270855,-0.12408050846512264,1017.7808211090055,-138.808531069943,Train
2011-07-01,1014.1988,6.922839641571045,6.729114806860229,0.19372483471081559,-5.354024247530085e-05,0.1937783749532909,0.5213371479061979,1.0263203162907755,-0.5049831683845776,0.3814780586250444,-0.18769968367175352,0.38142451838256913,-0.18769968367175355,7.110539325242798,-0.18769968367175327,1251.5417897377233,-237.34299823381707,Train
2011-08-01,743.7458,6.613042831420898,6.729561396261946,-0.11651856484104783,0.14389487497505937,-0.2604134398161072,-0.700610684875939,2.4008583635297476,-3.1014690484056864,0.8923868825505594,-1.1528003223666667,1.036281757525619,-1.1528003223666667,7.765843153787565,-1.1528003223666667,2411.054193811141,-1667.3084052369222,Train
2011-09-01,1419.8783,7.259030342102051,6.730007985663663,0.5290223564383876,0.10124182479397889,0.42778053164440866,1.150891488026206,-0.22509765710189877,1.3759891451281048,-0.0836676580101429,0.5114481896545515,0.017574166783835984,0.5114481896545516,6.7475821524474995,0.5114481896545513,870.2883903794512,549.5899055189863,Train
2011-10-01,1555.1049,7.349941253662109,6.73045457506538,0.6194866785967292,0.1428531830712614,0.47663349552546785,1.2823244452003746,2.372730759527453,-1.0904063143270786,0.8819319947360525,-0.4052984992105847,1.024785177807314,-0.4052984992105848,7.755239752872694,-0.40529849921058503,2385.6133343457127,-830.5084759472752,Train
2011-11-01,845.16565,6.740715026855469,6.730901164467097,0.009813862388371675,-0.048606265674937935,0.05842012806330961,0.15717224872064306,1.47170323882377,-1.314530990103127,0.5470246330577564,-0.4886045049944468,0.4984183673828185,-0.4886045049944468,7.2293195318499155,-0.48860450499444674,1409.5153373350363,-564.3496879209738,Train
2011-12-01,845.16565,6.740715026855469,6.731347753868814,0.00936727298665474,-0.028315467159396427,0.037682740146051164,0.10138082888644365,0.18670160310171302,-0.08532077421526937,0.069396039387421,-0.03171329924136984,0.04108057222802458,-0.03171329924136984,6.772428326096839,-0.03171329924137023,892.2077515363154,-47.04210212225291,Train
2012-01-01,507.0994,6.230677127838135,6.731794343270531,-0.5011172154323962,-0.21519251081526383,-0.2859247046171324,-0.7692456398034541,1.5366160334726988,-2.3058616732761528,0.5711523897527566,-0.857077094369889,0.3559598789374928,-0.857077094369889,7.087754222208024,-0.8570770943698891,1223.3251759656025,-716.2257802136494,Train
2012-02-01,811.359,6.699942588806152,6.732240932672248,-0.032298343866095536,-0.12697634581135223,0.09467800194525669,0.2547196482347182,0.6091568774953369,-0.35443722926061866,0.22642052323865094,-0.13174252129339425,0.09944417742729872,-0.13174252129339425,6.831685110099547,-0.13174252129339425,946.7359998672218,-135.37699107815934,Train
2012-03-01,1183.2319,7.076849937438965,6.732687522073965,0.34416241536500003,-0.08846265176025504,0.43262506712525506,1.1639251214805253,0.05656485180206183,1.1073602696784635,0.02102486865879245,0.4116001984664626,-0.06743778310146259,0.4116001984664626,6.665249738972502,0.4116001984664628,801.4267801813567,381.80515341239334,Train
2012-04-01,777.5524,6.657436370849609,6.733134111475682,-0.07569774062607237,0.029369663806115387,-0.10506740443218776,-0.28267107192836705,0.9815187630000513,-1.2641898349284184,0.3648255483887667,-0.46989295282095445,0.39419521219488207,-0.46989295282095445,7.127329323670564,-0.46989295282095433,1272.7495049613726,-495.1970757621539,Train
2012-05-01,676.1325,6.517867088317871,6.733580700877399,-0.2157136125595276,0.034471432367960464,-0.25018504492748805,-0.6730924325416607,0.29019674118055505,-0.9632891737222158,0.10786465754177686,-0.35804970246926493,0.14233608990973734,-0.35804970246926493,6.875916790787136,-0.35804970246926526,989.5968725347999,-313.46436521058115,Train
2012-06-01,946.5855,6.853917121887207,6.734027290279116,0.11988983160809141,0.04580073395236813,0.07408909765572327,0.19932770554035747,-0.5858463965007257,0.7851741020410832,-0.21775613562565072,0.291845233281374,-0.17195540167328258,0.291845233281374,6.562071888605833,0.29184523328137413,722.7621098416599,223.82340041224631,Train
2012-07-01,709.93915,6.566586971282959,6.7344738796808326,-0.16788690839787357,-5.354024247530085e-05,-0.16783336815539826,-0.4515352628935867,0.11442905347996024,-0.5659643163735469,0.04253269907936728,-0.21036606723476553,0.042479158836891975,-0.21036606723476553,6.776953038517725,-0.2103660672347658,896.2584168812449,-186.31926893202615,Train
2012-08-01,743.7458,6.613042831420898,6.7349204690825495,-0.12187763766165105,0.14389487497505937,-0.2657725126367104,-0.7150286184579929,-0.4545752972233865,-0.2604533212346064,-0.168963333504303,-0.09680917913240741,-0.025068458529243637,-0.09680917913240741,6.7098520105533055,-0.09680917913240705,838.0269963548673,-94.28120778064851,Train
2012-09-01,743.7458,6.613042831420898,6.735367058484266,-0.12232422706336799,0.10124182479397889,-0.22356605185734688,-0.6014772694427477,0.08219935831252712,-0.6836766277552748,0.03055308477436702,-0.25411913663171387,0.1317949095683459,-0.2541191366317139,6.867161968052613,-0.25411913663171415,980.9622250698741,-237.21643649565533,Train
2012-10-01,845.16565,6.740715026855469,6.735813647885983,0.004901378969485393,0.1428531830712614,-0.13795180410177602,-0.3711425494009338,0.5046262935883997,-0.8757688429893336,0.18756703511919423,-0.32551883922097025,0.33042021819045564,-0.32551883922097025,7.066233866076439,-0.3255188392209707,1197.2587475641344,-352.0930981500719,Train
2012-11-01,709.93915,6.566586971282959,6.7362602372877,-0.1696732660047413,-0.048606265674937935,-0.12106700032980337,-0.3257160386070546,-0.9083931386331272,0.5826771000260726,-0.33764512452260304,0.21657812419279965,-0.38625139019754096,0.21657812419279965,6.35000884709016,0.21657812419279932,584.4610867804681,125.47806116875063,Train
2012-12-01,439.48615,6.087879180908203,6.736706826689418,-0.648827645781215,-0.028315467159396427,-0.6205121786218185,-1.6694125416302867,-0.7265253963468955,-0.9428871452833912,-0.2700458066949948,-0.3504663719268237,-0.2983612738543912,-0.3504663719268238,6.438345552835027,-0.3504663719268235,638.5318504740338,-199.04570545450258,Train
2013-01-01,642.32587,6.466651439666748,6.737153416091135,-0.270501976424387,-0.21519251081526383,-0.05530946560912317,-0.14880338974783267,-1.2769142495513321,1.1281108598034995,-0.4746225532297551,0.4193130876206319,-0.6898150640450189,0.4193130876206319,6.047338352046117,0.41931308762063146,431.56353800578046,210.7623286934383,Train
2013-02-01,777.5524,6.657436370849609,6.737600005492852,-0.08016363464324261,-0.12697634581135223,0.046812711168109616,0.12594390541267372,-0.2087238860683016,0.33466779148097536,-0.07758161032393696,0.12439432149204657,-0.20455795613528918,0.12439432149204657,6.5330420493575625,0.12439432149204688,702.0534509578096,75.49897824140919,Train
2013-03-01,980.39215,6.888972282409668,6.738046594894569,0.15092568751509905,-0.08846265176025504,0.23938833927535408,0.6440452092236666,0.15686195673749165,0.48718325248617494,0.05830479410620027,0.18108354516915381,-0.030157857654054772,0.18108354516915381,6.7078887372405145,0.18108354516915348,836.3813729770227,144.01077790188356,Train
2013-04-01,709.93915,6.566586971282959,6.738493184296286,-0.17190621301332687,0.029369663806115387,-0.20127587681944226,-0.5415082647310908,-0.6648555466111477,0.12334728188005684,-0.24712343618408494,0.04584755936464269,-0.21775377237796956,0.04584755936464269,6.520739411918316,0.0458475593646428,693.457027019384,16.482120929834764,Train
2013-05-01,405.6795,6.008025169372559,6.738939773698003,-0.7309146043254442,0.034471432367960464,-0.7653860366934047,-2.059178035284641,-0.17283870853981176,-1.8863393267448294,-0.0642432717568332,-0.7011427649365715,-0.029771839388872734,-0.7011427649365715,6.70916793430913,-0.7011427649365718,837.4532341893478,-431.7737297948165,Train
2013-06-01,608.5193,6.412670612335205,6.73938636309972,-0.32671575076451465,0.04580073395236813,-0.37251648471688276,-1.0022102917167859,-0.935891815657039,-0.06631847605974683,-0.3478662433675962,-0.02465024134928656,-0.3020655094152281,-0.02465024134928656,6.437320853684492,-0.024650241349286617,637.8768583723504,-29.357571262975398,Train
2013-07-01,574.71265,6.3556084632873535,6.739832952501437,-0.38422448921408314,-5.354024247530085e-05,-0.38417094897160786,-1.0335652102230315,-1.0764760683655776,0.04291085814254614,-0.4001206974062042,0.015949748434596345,-0.4001742376486795,0.015949748434596345,6.3396587148527574,0.015949748434596067,578.4327380313949,-3.7200915470199334,Train
2013-08-01,811.359,6.699942588806152,6.740279541903154,-0.04033695309700125,0.14389487497505937,-0.18423182807206062,-0.49565332470036766,-1.4225746136780735,0.9269212889777059,-0.5287637721491157,0.3445319440770551,-0.38486889717405637,0.3445319440770551,6.355410644729098,0.3445319440770547,587.6321862045206,223.72682258454188,Train
2013-09-01,473.29276,6.161824703216553,6.7407261313048705,-0.5789014280883178,0.10124182479397889,-0.6801432528822967,-1.8298426938030148,-0.29874870402807635,-1.5310939897749385,-0.11104337877794662,-0.56909987410435,-0.009801553983967731,-0.56909987410435,6.730924577320903,-0.5690998741043503,855.8950504446492,-382.6022953176961,Train
2013-10-01,439.48615,6.087879180908203,6.7411727207065875,-0.6532935397983843,0.1428531830712614,-0.7961467228696457,-2.1419359199176644,-0.7388026864918205,-1.403133233425844,-0.27460921320202863,-0.5215375096676171,-0.13175603013076723,-0.5215375096676171,6.60941669057582,-0.5215375096676169,757.8526054320524,-318.3664604125212,Train
