,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,0.23185877427332433,1.3131967156877322,0.0,0.0,1.3131967156877322,0.0,0.23185877427332433,0.3098978171446234,0.323452623210076,0.30989781714462344,6.900377832879791,0.3098978171446234,1024.0226141715812,328.24240047685635,-0.002468938367956212,-0.002468938367956212,0.08912491056879548,0.08912491056879548,6.66605012023851,6.66605012023851,809.8979722203915,809.8979722203915,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,0.243955240111305,1.3809865602213263,0.0,0.0,1.3809865602213263,0.0,0.24395524011130504,0.18471295544618266,0.3112412814603093,0.18471295544618266,6.892136981992782,0.18471295544618282,1015.6102657149678,167.6216678787822,-0.002468938367956212,-0.002468938367956212,0.06481710298104809,0.06481710298104809,6.645712803513521,6.645712803513521,793.5730485696918,793.5730485696918,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.24295776473459868,1.375396605137032,0.0,0.0,1.375396605137032,0.0,0.24295776473459868,-0.1970357358302146,0.2696059152845929,-0.1970357358302146,6.8544721066798235,-0.19703573583021416,978.0319014355241,-200.47947223630536,-0.002468938367956212,-0.002468938367956212,0.02417921218203797,0.02417921218203797,6.609045403577269,6.609045403577269,764.9658026109886,764.9658026109886,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,0.20631563704224515,1.1700503351673728,0.7996699900005112,1.4952394303944878,1.1474547101974995,0.02259562496987333,0.20228365839682363,-0.21197037888208728,0.1897206679070578,-0.21197037888208728,6.7785573501650465,-0.21197037888208747,906.4599847439779,-196.52083679475913,0.1402247170350429,0.2643425997586044,0.12766172654527708,0.2517796092688386,6.7164984088032655,6.840616291526827,851.855840142471,964.5601628687637,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,0.19783728087186755,1.1225367510851745,0.7149243017608213,1.4092856834408505,1.062104992600836,0.06043175848433857,0.18705379689924034,0.14460913734300784,0.2806438969031888,0.14460913734300784,6.873451070023935,0.14460913734300807,996.790356960922,118.82829538282795,0.12510263894560933,0.24900495485287136,0.2186927389495578,0.34259505485681985,6.811499912070304,6.9354022279775664,936.851886599449,1060.559517733756,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.20664822415482817,1.1719141877138817,0.827697147985055,1.52195447280006,1.1748258103925575,-0.0029116226786758403,0.20716777608045972,-0.15433816007731788,0.2149968669434223,-0.15433816007731788,6.811774530926927,-0.1543381600773177,937.1094737797581,-159.55704458053935,0.14522590211561515,0.2691096500453043,0.15305499297857772,0.27693874090826687,6.749832656962083,6.873716404891772,880.764292314891,997.0551406600351,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,0.19536637116553104,1.1086895177616054,0.7850139659798467,1.479201973210366,1.1321079695951064,-0.023418451833500997,0.19954517559459206,0.11698885954459715,0.38726014365967676,0.11698885954459715,6.98800829850594,0.11698885954459737,1117.8989714494403,99.1396027693097,0.1376094861681431,0.26148086502104106,0.3253244542332278,0.44919583308612576,6.926072609079491,7.049943987932389,1050.7016286736318,1189.3898160636222,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.1336951668272278,0.7630777159106458,0.36658793985509663,1.0607642206610732,0.7136760802580849,0.04940163565256084,0.12487990545403745,0.111095531643617,0.024900849502830294,0.111095531643617,6.629619495211852,0.11109553164361685,780.888084823922,64.27756459014051,0.062945262263163,0.18681454864491184,-0.03703379368804416,0.08683549269370469,6.567684852020977,6.691554138402726,733.931261504442,830.845111525338,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,0.11114694133515661,0.6367151302522307,0.18506809766414112,0.8792407172802842,0.5321544074722127,0.10456072278001804,0.09248905504252372,-0.17931043953910678,0.03727274263407601,-0.17931043953910678,6.645961879205855,-0.17931043953910653,793.77098205106,-151.4451153518412,0.030554738504247857,0.15442337158079958,-0.024661573904199853,0.09920705917235187,6.584027562667579,6.707896195744131,746.0407115564731,844.5508570534658,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.11738096434009472,0.6716512393591324,0.31618424393490224,1.010355710515017,0.6632699772249596,0.008381262134172784,0.11588540624016515,0.005646669098303955,-0.05171932524988203,0.005646669098303955,6.560940302184655,0.005646669098304358,728.9911590950617,-19.052011145842926,0.053951192576154765,0.17781961990417552,-0.1136535389138924,0.010214888414128348,6.499006088520645,6.6228745158486655,685.1513358398145,775.6320118064411,Train
