,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,816.2967767126091,125.43363100223462,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,885.3355551234332,885.3355551234332,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,812.8061539035253,-47.65020907930659,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,967.4875074373441,967.4875074373441,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,-2.14841181008808,-0.6095454792935525,-1.3789786446908163,0.01611580836796911,-0.14459514507605956,0.12371973425454277,-0.1759459745119826,0.12371973425454277,6.591680961546238,0.12371973425454286,757.3158320431047,66.69826707798904,-0.22835800753291402,-0.06083228261920506,-0.25970883696883706,-0.09218311205512811,6.507918099089384,6.675443824003093,696.3846344441622,823.5706497183635,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,-1.9012582065594736,-0.3623940025533836,-1.1318261045564286,0.03339340429461091,-0.11768935889975113,0.18992798065981636,-0.10646871567961552,0.18992798065981636,6.658852174522068,0.18992798065981642,810.0025325027585,131.72787521208522,-0.20145210559223817,-0.0339266122072641,-0.19023146237210256,-0.02270596898712849,6.575089427829582,6.742614921214556,744.8380087001448,880.8605381511458,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-1.565618297803241,-0.026754123929930818,-0.7961862108665859,0.045349296542404716,-0.08115056707933355,-0.09657080018814487,0.04895665164377935,-0.09657080018814487,6.811971495988926,-0.0965708001881449,944.1942843513714,-120.18018523027763,-0.164913312131647,0.00261217797297992,-0.034806093408534106,0.1327193966960928,6.728208750936613,6.895734241041239,868.2473768930516,1026.7767398778358,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-1.3709282016329092,0.1679359722404009,-0.6014961146962542,0.026305154612344284,-0.05995600401574707,-0.18431947611960697,-0.19697619446983272,-0.18431947611960697,6.563732604018777,-0.1843194761196072,736.4155744201685,-147.83403145141847,-0.1437187490680605,0.023806741036566395,-0.2807389395221461,-0.11321344941751925,6.479969858966464,6.64749534907109,677.1638064862938,800.844221405551,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-1.0612757954241983,0.4775883784491119,-0.2918437084875432,0.04183805249846195,-0.026246290063785253,-0.6997627289592856,-0.03517534395476843,-0.6997627289592856,6.723227408677303,-0.6997627289592856,863.928124968218,-451.9210754076711,-0.1100090351160987,0.05751645498852822,-0.11893808900708189,0.048587401097545044,6.63946466362499,6.8069901537296165,794.430649843157,939.497655588891,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.6997098745239024,0.8391542993494078,0.06972221241275268,0.048852240760700064,0.013114888870866787,0.023579987674910048,0.0691034607314403,0.02357998767491004,6.825200167506975,0.023579987674909653,956.781018391199,-15.05061067635529,-0.07064785618144667,0.09687763392318026,-0.014659284320873163,0.15286620578375376,6.741437422454661,6.908962912559288,879.8227595724742,1040.4631879354868,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.8191042950567875,0.7197598788165227,-0.04967220812013243,-0.016131733219860597,0.00011724479342647282,0.1161221326234885,0.2970321870788521,0.11612213262348853,7.050822847997849,0.11612213262348892,1199.1980337407708,95.68136079047918,-0.08364550025888698,0.08387998984573995,0.21326944202653866,0.3807949321311656,6.967060102945536,7.134585593050163,1102.761427522062,1304.0603910204331,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.994716400481141,0.5441477733921692,-0.22528431354448583,-0.023727470867061284,-0.019000429481536685,0.2833498498172638,-0.25052173981258524,0.2833498498172638,6.500962875249875,0.28334984981726397,691.5509972094723,191.3212562084965,-0.10276317453385016,0.06476231557077677,-0.3342844848648987,-0.16675899476027178,6.417200130197561,6.584725620302188,635.904124004638,752.0597866443424,Train
2011-02-01,824.0141,6.715400695800781,6.749178569205923,-0.03377787340514171,-0.16789912109183208,0.13412124768669037,-0.015198207768365444,-0.19035767180257443,-0.9639470911156363,0.574917082757674,-0.19451500417898113,0.004157332376406697,-0.01565078776581407,0.14977203545250445,-0.18354990885764616,0.14977203545250445,6.565628660348277,0.1497720354525045,737.8150822410778,86.19901688001596,-0.09941353281812754,0.0681119572864994,-0.2673126539099596,-0.09978716380533269,6.4818659152959635,6.64939140540059,678.4508630443025,802.3660054550544,Train
2011-03-01,1471.4537,7.294685363769531,6.746872523349386,0.5478128404201454,0.05177717477302813,0.4960356656471173,0.01619010253708414,0.09797066663301451,-0.7062761086978759,0.8325880651754343,0.06315597823877911,0.034814688394235405,0.012400068409897868,0.48363559723721944,0.064177243182926,0.48363559723721944,6.811049766532312,0.4836355972372193,943.3234723254615,528.130263026101,-0.07136267664241559,0.09616281346221134,-0.019585501869387463,0.14793998823523946,6.727287021479999,6.894812511584625,867.4465351171108,1025.8298442397074,Train
2011-04-01,1059.4468,6.966445446014404,6.744566477492849,0.22187896852155564,-0.03008713500346934,0.25196610352502496,0.07115026663786107,0.6028265394441439,-0.23084275395717868,1.3080214199161315,0.5385893329794764,0.06423720646466746,0.06415720664033105,0.18780889688469393,0.03407007163686171,0.18780889688469393,6.77863654912971,0.18780889688469404,913.2056548125375,146.24112253121245,-0.01960553841198242,0.14791995169264452,-0.04969267341545176,0.11783281668917518,6.694873804077397,6.8623992941820235,839.7487016618246,993.0806065346671,Train
2011-05-01,706.29785,6.5614519119262695,6.7422604316363115,-0.18080851971004197,0.0608588854471841,-0.24166740515722607,0.02712707987451142,0.19843610973973075,-0.530507400643721,1.0083567732295893,0.23892468629293406,-0.040488576553203315,0.03153479092911454,-0.2732021960863406,0.09239367637629864,-0.2732021960863406,6.83465410801261,-0.27320219608634044,965.8787601505289,-259.58090858802893,-0.05222795412319892,0.11529753598142803,0.008630931323985173,0.17615642142861213,6.750891362960297,6.918416853064923,888.1894925192096,1050.3558073899844,Train
2011-06-01,706.29785,6.5614519119262695,6.739954385779774,-0.17850247385350482,-0.031350829435923044,-0.14715164441758177,0.02791713987755954,0.20569348312894856,-0.5597830801750177,0.9790810936982925,0.2096490067616374,-0.003955523632688834,0.028347750354063617,-0.1754993947716454,-0.0030030790818594277,-0.1754993947716454,6.7369513066979145,-0.175499394771645,875.8801368549849,-169.58228529248493,-0.05541499469824985,0.11211049540637709,-0.08676582413417289,0.08075966597045404,6.653188561645601,6.820714051750229,805.4223106616482,952.4939252609965,Train
2011-07-01,765.15594,6.641385555267334,6.737648339923237,-0.09626278465590321,0.011220643220135607,-0.10748342787603882,0.00365173229078005,-0.017204932965267306,-0.7596345031609453,0.7792296707123649,0.0097975837757098,-0.027002516740977107,0.006591309368401325,-0.11407473724444014,0.017811952588536933,-0.11407473724444014,6.755460292511774,-0.11407473724444017,892.2614317867545,-127.10548696253579,-0.07717143568391213,0.0903540544207148,-0.06595079246377653,0.1015746976408504,6.671697547459461,6.8392230375640874,820.4873590705303,970.3064683314452,Train
