,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,142.75517,4.968111515045166,4.810990661075435,0.1571208539697313,0.03292116152986492,0.12419969243986638,0.214460041577611,Train,0.214460041577611,0.0,0.1241996924398664,-1.3877787807814457e-17,0.1571208539697313,0.0,4.968111515045166,0.0,151.25387800565798,-8.498705276165794
2010-05-01,214.13277,5.371255397796631,4.823057595692571,0.5481978021040597,0.18146389606827334,0.3667339060357863,0.6332525241512509,Train,0.6332525241512509,0.0,0.3667339060357863,0.0,0.5481978021040597,0.0,5.371255397796631,0.0,226.85130845715423,-12.71854173352142
2010-06-01,142.75517,4.968111515045166,4.835124530309707,0.13298698473545922,-0.05721624223335178,0.190203226968811,0.3284307002907976,Train,0.3284307002907976,0.0,0.19020322696881103,-2.7755575615628914e-17,0.13298698473545925,-2.7755575615628914e-17,4.968111515045166,0.0,151.25387800565798,-8.498705276165794
2010-07-01,190.34024,5.254053115844727,4.847191464926843,0.4068616509178833,-0.2749089758176374,0.6817706267355207,1.1772376733290644,Train,1.1772376733290644,0.0,0.6817706267355207,0.0,0.4068616509178833,0.0,5.254053115844727,0.0,201.65215322694246,-11.311912748426835
2010-08-01,118.96265,4.787180423736572,4.85925839954398,-0.07207797580740749,-0.07348256326680493,0.0014045874593974356,0.0024253512953553535,Train,0.0024253512953553535,0.0,0.0014045874593974356,0.0,-0.07207797580740749,0.0,4.787180423736572,0.0,126.05477418305506,-7.092127698680059
2010-09-01,118.96265,4.787180423736572,4.871325334161115,-0.08414491042454308,-0.6436635980448256,0.5595186876202826,0.9661408869316942,Train,0.9661408869316942,0.0,0.5595186876202826,0.0,-0.08414491042454308,0.0,4.787180423736572,0.0,126.05477418305506,-7.092127698680059
2010-10-01,95.17012,4.5661187171936035,4.883392268778252,-0.3172735515846483,0.13788045738549304,-0.45515400897014135,-0.7859306715692046,Train,0.15123581886291504,-0.9371664904321196,0.08758481090692061,-0.542738819877062,0.22546526829241365,-0.542738819877062,5.108857537070666,-0.5427388198770622,174.26434894945314,-79.09422871019532
2010-11-01,118.96265,4.787180423736572,4.895459203395388,-0.10827877965881605,0.12718562169108638,-0.23546440134990243,-0.40658478544942267,Train,-0.0068384804762899876,-0.3997463049731327,-0.003960351614516879,-0.23150404973538555,0.1232252700765695,-0.23150404973538555,5.018684473471958,-0.23150404973538574,159.15183531971087,-40.18918883533587
2010-12-01,142.75517,4.968111515045166,4.907526138012525,0.06058537703264122,0.45163041822171623,-0.391045041189075,-0.6752314288759752,Train,-0.25796085596084595,-0.41727057291512926,-0.14939220722041716,-0.24165283396865786,0.3022382110012991,-0.2416528339686579,5.209764349013824,-0.2416528339686579,192.87278790645118,-50.11761517695899
2011-01-01,166.5477,5.121268272399902,4.91959307262966,0.20167519977024195,0.1864656514016687,0.015209548368573245,0.026262869991245642,Train,-0.5200598239898682,0.5463226939811138,-0.30118090864259073,0.316390457011164,-0.11471525724092202,0.316390457011164,4.804877815388738,0.3163904570111642,128.32332680670805,38.22437216790132
2011-02-01,214.13277,5.371255397796631,4.931660007246797,0.439595390549834,-0.05539167275327872,0.4949870633031127,0.8547118281131174,Train,0.08334551751613617,0.7713663105969812,0.0482676752536183,0.4467193880494944,-0.007123997499660417,0.4467193880494944,4.924536009747136,0.4467193880494946,144.76181308456515,69.37095363906766
2011-03-01,166.5477,5.121268272399902,4.943726941863933,0.177541330535969,-0.14157930772975957,0.31912063826572856,0.551036995392543,Train,0.3375493288040161,0.21348766658852691,0.19548407485303232,0.12363656341269624,0.053904767123272745,0.12363656341269624,4.997631708987206,0.12363656341269635,155.8154398514829,10.732259123126482
2011-04-01,166.5477,5.121268272399902,4.955793876481069,0.1654743959188334,0.03292116152986492,0.1325532343889685,0.22888440059598894,Train,0.36607134342193604,-0.1371869428259471,0.2120019558403353,-0.0794487214513668,0.24492311737020023,-0.07944872145136683,5.20071699385127,-0.07944872145136728,191.12666275579195,-24.57896378118258
2011-05-01,261.71783,5.571080684661865,4.967860811098205,0.6032198735636598,0.18146389606827334,0.42175597749538646,0.7282610986581913,Train,0.25076380372047424,0.4774972949377171,0.14522419686215965,0.2765317806332268,0.326688092930433,0.2765317806332268,5.294548904028638,0.2765317806332268,210.0271433244582,51.690691148198056
2011-06-01,166.5477,5.121268272399902,4.979927745715342,0.14134052668456043,-0.05721624223335178,0.1985567689179122,0.3428550593091739,Train,0.1938350796699524,0.14901997963922153,0.11225521128304382,0.0863015576348684,0.055038969049692035,0.0863015576348684,5.034966714765034,0.08630155763486869,161.78081087237794,4.766888102231434
2011-07-01,47.58506,3.8833160400390625,4.9919946803324775,-1.108678640293415,-0.2749089758176374,-0.8337696644757776,-1.4396998365853473,Train,0.14538618922233582,-1.585086025807683,0.08419712993426658,-0.9179667944100441,-0.1907118458833708,-0.9179667944100443,4.801282834449107,-0.9179667944100443,127.85924659136248,-80.27418647173357
2011-08-01,237.9253,5.476150989532471,5.004061614949614,0.4720893745828567,-0.07348256326680493,0.5455719378496616,0.9420585363483539,Train,-0.1520194709300995,1.0940780072784535,-0.08803864531359236,0.633610583163254,-0.16152120858039729,0.633610583163254,4.842540406369217,0.6336105831632537,133.2868614508307,104.63843151791929
2011-09-01,214.13277,5.371255397796631,5.0161285495667505,0.3551268482298804,-0.6436635980448256,0.998790446274706,1.7246471100490315,Train,0.14707598090171814,1.5775711291473133,0.0851757346446027,0.9136147116301033,-0.5584878634002229,0.9136147116301033,4.457640686166528,0.9136147116301032,90.38474389226101,123.7480228313718
