,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,1352.265,7.210275650024414,6.690886019764406,0.5193896302600081,0.012607336947577208,0.5067822933124309,1.3605951247876351,Train,1.3605951247876351,0.0,0.5067822933124309,0.0,0.5193896302600081,0.0,7.210275650024414,0.0,1417.9047262473457,-65.6397115989082
2010-05-01,1183.2319,7.076849937438965,6.6920643102711015,0.38478562716786335,0.016977404404443286,0.36780822276342007,0.9874813728746323,Train,0.9874813728746323,0.0,0.36780822276342007,0.0,0.38478562716786335,0.0,7.076849937438965,0.0,1240.6728485681556,-57.44091497440559
2010-06-01,777.5524,6.657436370849609,6.693242600777798,-0.03580622992818849,0.027575004883872174,-0.06338123481206066,-0.1701641912637732,Train,-0.1701641912637732,0.0,-0.06338123481206066,0.0,-0.03580622992818849,0.0,6.657436370849609,0.0,815.3157709043495,-37.763341705130756
2010-07-01,709.93915,6.566586971282959,6.694420891284493,-0.12783392000153437,-0.014620763786076907,-0.11321315621545747,-0.3039515595577617,Train,-0.3039515595577617,0.0,-0.11321315621545747,0.0,-0.12783392000153437,0.0,6.566586971282959,0.0,744.4230090974021,-34.48386114818334
2010-08-01,1115.6187,7.018060207366943,6.69559918179119,0.3224610255757536,0.12859595032647897,0.19386507524927465,0.5204836075204703,Train,0.5204836075204703,0.0,0.19386507524927465,0.0,0.3224610255757536,0.0,7.018060207366943,0.0,1169.7795532758414,-54.16090093209141
2010-09-01,777.5524,6.657436370849609,6.696777472297885,-0.03934110144827585,0.08521119904041953,-0.12455230048869538,-0.33439458138591344,Train,-0.33439458138591344,0.0,-0.12455230048869538,0.0,-0.03934110144827585,0.0,6.657436370849609,0.0,815.3157709043495,-37.763341705130756
2010-10-01,1217.0386,7.104997158050537,6.697955762804582,0.4070413952459555,0.1260908562127231,0.2809505390332324,0.7542882590008158,Train,0.2697058320045471,0.48458242699626863,0.1004576141519949,0.18049292488123753,0.22654847036471798,0.18049292488123753,6.9245042331693,0.18049292488123747,1065.213767063129,151.8248071556211
2010-11-01,845.16565,6.740715026855469,6.699134053311277,0.04158097354419166,-0.06610029363845514,0.1076812671826468,0.28909969644369626,Train,0.1761317402124405,0.11296795623125577,0.06560397402857214,0.04207729315407466,-0.0004963196098830003,0.04207729315407466,6.6986377337013945,0.04207729315407427,849.6515770895898,-4.48592767552725
2010-12-01,642.32587,6.466651439666748,6.700312343817973,-0.23366090415122454,-0.0465411962278925,-0.18711970792333205,-0.5023738313509204,Train,0.10782361030578613,-0.6101974416567065,0.040161173231104276,-0.22728088115443632,-0.006380022996788227,-0.22728088115443632,6.693932320821184,-0.227280881154436,845.6583125492554,-203.3324458500366
2011-01-01,709.93915,6.566586971282959,6.701490634324669,-0.13490366304170998,-0.2341499409887387,0.09924627794702873,0.2664536699682945,Train,-0.02102203667163849,0.287475706639933,-0.007830100049942347,0.10707637799697108,-0.24198004103868104,0.10707637799697106,6.459510593285988,0.10707637799697078,668.7305562797839,41.208591669434895
2011-02-01,912.77893,6.817588806152344,6.7026689248313644,0.1149198813209793,-0.14666547708980604,0.26158535841078534,0.702297156128384,Train,0.08809296041727066,0.6142041957111133,0.03281207737085913,0.22877328103992622,-0.11385339971894691,0.22877328103992622,6.588815525112418,0.2287732810399259,761.178216695847,151.60071396821547
2011-03-01,743.7458,6.613042831420898,6.703847215338061,-0.09080438391716239,-0.10888348414368759,0.018079100226525202,0.048538269693634235,Train,0.1592513471841812,-0.11071307749054698,0.05931651633081533,-0.04123741610429013,-0.04956696781287226,-0.04123741610429013,6.654280247525189,-0.041237416104290325,812.7434390931936,-68.99765051897487
2011-04-01,676.1325,6.517867088317871,6.705025505844756,-0.18715841752688522,0.012607336947577208,-0.19976575447446243,-0.5363255883723479,Train,0.20103707909584045,-0.7373626674681883,0.07488049172668068,-0.2746462462011431,0.08748782867425789,-0.2746462462011431,6.792513334519014,-0.27464624620114275,933.3753376334424,-257.2428303092237
2011-05-01,946.5855,6.853917121887207,6.706203796351453,0.14771332553575434,0.016977404404443286,0.13073592113131105,0.35099619555220046,Train,-0.06937459111213684,0.4203707866643373,-0.02584002672132785,0.1565759478526389,-0.008862622316884564,0.1565759478526389,6.697341174034568,0.15657594785263917,848.5493712564336,98.03613899747268
2011-06-01,878.9723,6.779890537261963,6.707382086858148,0.0725084504038147,0.027575004883872174,0.044933445519942536,0.12063607533472798,Train,-0.0012809750624001026,0.12191705039712808,-0.00047712612515827076,0.04541057164510081,0.027097878758713903,0.0454105716451008,6.734479965616862,0.04541057164510054,880.6938165984639,-1.7215265594013545
2011-07-01,1014.1988,6.922839641571045,6.708560377364844,0.21427926420620125,-0.014620763786076907,0.22890002799227815,0.6145444824332965,Train,0.08358017355203629,0.5309643088812602,0.0311311949135222,0.19776883307875595,0.016510431127445293,0.19776883307875595,6.725070808492289,0.19776883307875615,872.4367279825345,141.76206352137172
2011-08-01,743.7458,6.613042831420898,6.70973866787154,-0.09669583645064161,0.12859595032647897,-0.22529178677712058,-0.6048571759287368,Train,0.16616570949554443,-0.7710228854242812,0.06189191611368065,-0.28718370289080125,0.19048786644015964,-0.28718370289080125,6.9002265343117,-0.2871837028908013,1039.6402395961106,-295.8944510218919
2011-09-01,1419.8783,7.259030342102051,6.7109169583782355,0.5481133837238152,0.08521119904041953,0.4629021846833957,1.2427870192881596,Train,-0.1037612333893776,1.3465482526775372,-0.03864805543985955,0.5015502401232552,0.04656314360055998,0.5015502401232552,6.757480101978795,0.5015502401232554,901.2079036776945,518.670392220743
2011-10-01,1555.1049,7.349941253662109,6.712095248884932,0.6378460047771775,0.1260908562127231,0.5117551485644544,1.3739461094243586,Train,0.17429494857788086,1.1996511608464777,0.06491982232176333,0.44683532624269107,0.19101067853448642,0.44683532624269107,6.903105927419419,0.44683532624269073,1042.6409699976064,512.4638884008311
2011-11-01,845.16565,6.740715026855469,6.713273539391627,0.02744148746384134,-0.06610029363845514,0.09354178110229648,0.2511383941610473,Train,0.3851943016052246,-0.13405590744417734,0.1434737255646456,-0.04993194446234912,0.07737343192619046,-0.04993194446234912,6.790646971317818,-0.049931944462349165,931.6330802354611,-86.46743082139858
2011-12-01,845.16565,6.740715026855469,6.714451829898323,0.02626319695714585,-0.0465411962278925,0.07280439318503835,0.1954632269869314,Train,0.4339844584465027,-0.2385212314595713,0.16164664646126822,-0.08884225327622987,0.11510545023337572,-0.08884225327622987,6.829557280131699,-0.08884225327622985,968.6373770778613,-123.47172766379879
2012-01-01,507.0994,6.230677127838135,6.715630120405019,-0.4849529925668845,-0.2341499409887387,-0.2508030515781458,-0.673349116104007,Train,0.45556366443634033,-1.1289127805403474,0.16968427595159746,-0.42048732752974327,-0.06446566503714124,-0.42048732752974327,6.651164455367878,-0.4204873275297434,810.2119295444279,-303.1125337924748
2012-02-01,811.359,6.699942588806152,6.716808410911715,-0.016865822105562422,-0.14666547708980604,0.12979965498424362,0.34848253402137364,Train,0.2557693123817444,0.09271322163962925,0.09526666406951534,0.03453299091472828,-0.0513988130202907,0.03453299091472828,6.665409597891424,0.0345329909147285,821.8504585389121,-10.491449749849608
2012-03-01,1183.2319,7.076849937438965,6.717986701418411,0.3588632360205537,-0.10888348414368759,0.4677467201642413,1.2557934945420919,Train,0.39123260974884033,0.8645608847932515,0.14572282053272168,0.3220238996315196,0.03683933638903408,0.3220238996315196,6.754826037807446,0.32202389963151923,898.8165607978937,284.41537279585634
