,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.269363498298943,0.6336897853924635,0.09163743380936168,0.5420523515831017,0.23199624405426858,1.3047926548939028,0.0,0.0,1.3047926548939028,0.0,0.23199624405426858,0.31005610752883317,0.3236336778636303,0.31005610752883317,7.592997176162573,0.3100561075288333,2067.3176339861707,637.2123953107043,-0.0033348548173220186,-0.0033348548173220186,0.08830257899203967,0.08830257899203967,7.3576660772909825,7.3576660772909825,1633.6103219612883,1633.6103219612883,Train
2010-05-01,2366.4639,7.7695746421813965,7.273336045837847,0.4962385963435496,0.06731580756223278,0.42892278878131684,0.24410195595538964,1.371912742492114,0.0,0.0,1.371912742492114,0.0,0.24410195595538964,0.1848208328259272,0.3114177635176224,0.1848208328259272,7.584753809355469,0.18482083282592754,2050.337814647683,316.126052539817,-0.0033348548173220186,-0.0033348548173220186,0.06398095274491077,0.06398095274491077,7.337316998582757,7.337316998582757,1600.683657699074,1600.683657699074,Train
2010-06-01,1555.1049,7.349941253662109,7.277308593376751,0.07263266028535842,0.026674058702256944,0.04595860158310147,0.2431057303330431,1.3663891721655075,0.0,0.0,1.3663891721655075,0.0,0.2431057303330431,-0.19714712874994164,0.26977978903530003,-0.1971471287499416,7.547088382412051,-0.19714712874994156,1974.510302264813,-419.40544386637544,-0.0033348548173220186,-0.0033348548173220186,0.023339203884934927,0.023339203884934927,7.300647797261686,7.300647797261686,1543.0149909526915,1543.0149909526915,Train
2010-07-01,1419.8783,7.259030342102051,7.281281140915655,-0.022250798813604256,-0.012562609998213977,-0.009688188815390278,0.20644252757602966,1.1631101415077703,0.0,0.0,1.1631101415077703,0.0,0.20644252757602966,-0.21613071639141992,0.19387991757781567,-0.21613071639141992,7.4751610584934705,-0.21613071639141967,1837.406974610768,-417.5286787123305,-0.0033348548173220186,-0.0033348548173220186,-0.015897464815535996,-0.015897464815535996,7.265383676100119,7.265383676100119,1489.51550936538,1489.51550936538,Train
2010-08-01,2231.2373,7.71075963973999,7.285253688454558,0.425505951285432,0.09365528698531606,0.33185066430011595,0.197961938333752,1.1160895368976926,-0.2999942260619264,0.3000057739380736,5.773938073582534e-06,1.116083762959619,-0.0033338134356231132,0.33518447773573906,0.09032147354969294,0.33518447773573906,7.375575162004251,0.3351844777357389,1663.148407238185,568.088897449315,-0.05744151353393325,0.05077388666268703,0.036213773451382804,0.1444291736480031,7.321467461905941,7.4296828621025615,1575.4978328862258,1755.6722031220525,Train
2010-09-01,1555.1049,7.349941253662109,7.289226235993462,0.060715017668647064,0.007833770775281135,0.05288124689336593,0.2067776706734554,1.164968341524497,-0.2999935239907841,0.30000647600921587,6.47600921588191e-06,1.1649618655152811,-0.003333686810773729,0.05621493370413966,0.004500083964507406,0.05621493370413966,7.29372631995797,0.05621493370413955,1532.3650255004527,22.739832897984797,-0.05744138690908387,0.05077401328753641,-0.04960761613380273,0.058607784062817546,7.23961861985966,7.34783402005628,1451.6028022565706,1617.617489774548,Train
2010-10-01,2434.0771,7.797733783721924,7.293198783532366,0.5045350001895574,0.18779877282744173,0.3167362273621157,0.16398208146301932,0.9276883104050113,-0.2999932128925421,0.3000067871074579,6.787107457903777e-06,0.9276815232975534,-0.0033336307014057943,0.3200698580635215,0.18446514212603593,0.3200698580635215,7.477663925658402,0.32006985806352173,1842.0140260772112,592.0631223602888,-0.05744133079971594,0.05077406939690434,0.13035744202772578,0.23857284222434608,7.423556225560092,7.531771625756712,1744.9426127214292,1944.4824434480345,Train
2010-11-01,1690.3313,7.433271408081055,7.2971713310712705,0.13610007700978421,-0.10003207396683333,0.23613215097661755,0.1069531140691962,0.6114913516161223,-0.29999336183689024,0.30000663816310974,6.6381631097436874e-06,0.6114847134530126,-0.003333657564859533,0.2394658085414771,-0.10336573153169287,0.2394658085414771,7.193805599539577,0.23946580854147737,1386.5560510832051,303.77524774491985,-0.05744135766316967,0.0507740425334506,-0.157473431630003,-0.04925803143338273,7.139697899441267,7.247913299637887,1313.4735758099696,1463.7017865773794,Train
2010-12-01,1284.6517,7.159020900726318,7.3011438786101746,-0.1421229778838562,-0.05525988340377819,-0.086863094480078,0.11715815226625508,0.6680731588922605,-0.2999935510002965,0.30000644899970347,6.448999703467915e-06,0.668066709892557,-0.0033336916821823876,-0.08352940279789561,-0.058593575085960574,-0.08352940279789561,7.242550303524214,-0.08352940279789589,1455.8676226605926,-171.2158892621551,-0.057441391780492526,0.05077400841612775,-0.11270127518427071,-0.0044858749876504345,7.188442603425904,7.296658003622524,1379.1345120043761,1536.8669626008143,Train
2011-01-01,1419.8783,7.259030342102051,7.305116426149079,-0.04608608404702785,-0.16772271920028092,0.12163663515325307,0.12902217918475684,0.733853224743954,-0.29999376012953627,0.3000062398704637,6.239870463700729e-06,0.7338469848734903,-0.003333729400523011,0.12497036455377608,-0.17105644860080393,0.12497036455377608,7.134059977548275,0.12497036455377586,1306.0835282895978,113.79476760883972,-0.05744142949883315,0.05077397069778713,-0.22516414869911408,-0.11694874850249379,7.079952277449965,7.188167677646585,1237.2395348799578,1378.755129601489,Train
