,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,0.0,-0.15419552177111598,1.09923071745065e-18,-0.026714540322467388,-0.03559095344057223,-0.026714540322467388,8.55943415244405,-0.026714540322467784,5267.711281977093,-190.47348900834277,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,-0.2569925259909929,0.4443995821165803,-0.044524232087297666,0.07699270652855561,-0.09111092449226299,0.07699270652855561,8.501628204115976,0.07699270652855539,4971.784007726528,343.9816172734718,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.5290094470995638,-0.45646430901771984,0.09165145682041939,-0.07908293346626441,0.0032934784234730785,-0.07908293346626441,8.593746629755326,-0.07908293346626394,5451.631146973087,-465.2615180668372,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,-0.04231654099771863,0.4258805079203918,-0.007331386332146116,0.07378425696616685,-0.0033029401158759407,0.07378425696616685,8.584864233939594,0.0737842569661673,5403.413181436618,355.3329123133817,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.6945827428443485,-0.11477929643331652,0.12033720874558607,-0.019885636804055667,0.037937774375555594,-0.019885636804055667,8.623818971154641,-0.019885636804055196,5618.094965864507,-166.02758305200678,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.776042743479244,0.022328364526102873,0.134450241644553,0.0038684132172965846,-0.015273347990995667,0.0038684132172965846,8.568321871511706,0.003868413217297473,5314.746817395315,-33.05687598906479,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,1.0169387917565302,-0.5625908239944201,0.1761857416208701,-0.09746946655790881,0.2266847833525867,-0.09746946655790881,8.807994025578905,-0.097469466557909,6754.42352372478,-688.9987190372804,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.11032537609829975,0.007334991567356702,0.019113990306049843,0.0012707951939225151,0.10750634726581029,0.0012707951939225082,8.686529612215745,0.0012707951939230355,5981.7555365534645,-52.63248967846448,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-0.21902718069323454,-0.24808181308876484,-0.03794669509942809,-0.04298044147396292,0.17301595806066644,-0.042980441473962905,8.749753245734217,-0.04298044147396318,6372.220325317768,-329.5123175052677,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,-1.0518784835591395,1.5465536882092812,-0.18223908087997584,0.26794209319421847,-0.10417032772468657,0.26794209319421847,8.470280982672481,0.26794209319421824,4818.318964237794,1417.4827935747062,Train
