,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,-0.07530075516088715,-0.761439782678997,0.0,0.0,-0.761439782678997,0.0,-0.07530075516088715,0.18192552785120442,-0.10538610131564163,0.18192552785120442,5.974767930705925,0.1819255278512042,408.02699942277167,62.83820443465021,0.005212824842371958,0.005212824842371958,-0.024872521312382524,-0.024872521312382524,6.055281510709183,6.055281510709183,442.3212812934901,442.3212812934901,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.060681819915771484,-0.1889931653513699,-0.1680603428628998,-1.6386935366215596,0.0,0.0,-1.6386935366215596,0.0,-0.1680603428628998,-0.020932822488470088,-0.10737852294712832,-0.020932822488470088,5.9704758217560485,-0.020932822488470393,406.2751731817256,-23.697200769616245,0.005212824842371958,0.005212824842371958,0.06589464475814344,0.06589464475814344,6.14374898946132,6.14374898946132,483.32793351940734,483.32793351940734,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.03142982616783659,-0.02066015149893278,-0.14245251323424685,-1.3965130221476907,-2.1504099902470353,-0.7253230048238238,-1.4378664975354296,0.041353475387738925,-0.1468251720114507,0.12616502051251793,-0.1782549981792873,0.12616502051251793,5.897299659205499,0.1261650205125182,377.53664918307913,34.47040037746774,-0.22216852655012864,-0.0714818174727728,-0.2535983527179652,-0.1029116436406094,5.821956304666822,5.972643013744178,350.0643503818992,407.15877379425774,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057031,0.0723237580806754,-0.11369625907494114,-1.1245569630973118,-1.6651981680790087,-0.24407934309095836,-0.9546387555849835,-0.16991820751232833,-0.09572934493969473,0.16805310302037013,-0.0846146145296377,0.16805310302037013,5.988640355536758,0.16805310302037046,413.7407357841564,57.12446807326546,-0.1708629056050226,-0.02059578427436688,-0.15974817519496556,-0.009481053864309847,5.913506794871431,6.063773916202087,383.72162903055147,446.102177104589,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.07601879432448959,-0.7682304828896487,-1.488900245399897,-0.0750182128201905,-0.7819592291100438,0.013728746220395105,-0.07747045279086395,-0.09986961893192761,0.0523790159019383,-0.09986961893192761,6.1233342986499455,-0.09986961893192792,473.54076937577696,-61.533719815230086,-0.15222140929116762,-0.0027194962905602617,-0.022371940598365364,0.127129972402242,6.048583342149642,6.198085255150249,439.3617633653266,510.37260437604414,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.05691840931640449,-0.5875927195576397,-1.3314913877740753,0.05587045349281028,-0.6378104671406325,0.0502177475829928,-0.06222836386511668,-0.18153130929810465,-0.19916366143668843,-0.18153130929810465,5.869491933992929,-0.18153130929810501,367.1554142727294,-72.86464278835439,-0.13557721635566264,0.011120488625429279,-0.2725125139272344,-0.12581480894614247,5.796143081502382,5.942840786483475,341.11820907713866,395.174203717302,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427747,-0.7246178690749757,-0.01086242348905849,-0.1520281869903168,-0.8421647056974481,0.5376445726498625,-0.1522600665237928,0.000231879533475976,-0.01088694210733182,-0.713730926967644,-0.01988896582375957,-0.713730926967644,6.046466942287468,-0.713730926967644,438.4307673174931,-232.42724253721968,-0.08383649586625949,0.062062611651595864,-0.09283851958268724,0.053060587935168116,5.97351738852854,6.119416496046396,407.51581360463587,471.6852494677808,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.05583494359796697,0.03680229416632381,0.001232889833868193,-0.0376393752188012,-0.5890265198765373,0.7885439093936656,0.09975869475856414,-0.13739806997736534,0.015761170009215453,0.021041124157108355,0.07159611360718243,0.02104112415710835,6.135652334400021,0.021041124157108015,479.4223298044241,-8.557125947002248,-0.05707001736120365,0.08859235737963454,-0.0012350737632366784,0.1444273009776015,6.062821147029601,6.2084835217704395,445.67639480162813,515.7177349436898,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,-0.003119539623254767,-0.07880153618373681,-0.64761674751315,0.7292822121877112,0.040832732337280575,-0.11963426852101738,0.00953042097613644,0.10682335322336806,0.30598895714373614,0.10682335322336806,6.3677454906181845,0.10682335322336822,604.9265214801976,42.51317578542739,-0.0632652662666818,0.08232610821895468,0.2331932699009179,0.3787846443865544,6.294949803375366,6.440541177861003,562.3848922652413,650.6805020398733,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,-0.013632109117914274,-0.17822189025428453,-0.7116656256273579,0.6650312458710779,-0.023317189878139993,-0.15490470037614454,0.0027472977246533804,0.26033109070492105,-0.22749181335634047,0.2603310907049211,5.831965032799718,0.2603310907049208,353.5957007054259,87.84042600355849,-0.0700377052559134,0.07553230070522014,-0.3002768163369072,-0.15470681037577372,5.7591800298191504,5.9047500357802845,328.70333531422,380.3674218337481,Train
